 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5233e-02 1.5233e-02 [ 1.0222e-02 4.8864e-04 1.0472e-04 1.3296e-03 3.6140e-04 1.8717e-03 8.5508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8477e-01
 2.267e-01 4.0163e-02 4.0163e-02 [ 1.6574e-02 2.1820e-03 5.2921e-04 7.1569e-03 1.7076e-03 8.4775e-03 3.5364e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5984e-01
 3.400e-01 9.4019e-02 9.4019e-02 [ 2.5374e-02 5.7563e-03 1.6838e-03 2.4915e-02 4.9086e-03 2.2850e-02 8.5313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0598e-01
 4.533e-01 2.0661e-01 2.0661e-01 [ 4.0304e-02 1.2076e-02 4.4483e-03 7.2925e-02 1.1444e-02 4.9177e-02 1.6233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9339e-01
 5.667e-01 4.0357e-01 4.0357e-01 [ 6.1922e-02 2.0671e-02 9.7954e-03 1.7789e-01 2.1945e-02 8.6259e-02 2.5083e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9643e-01
 6.800e-01 6.2614e-01 6.2614e-01 [ 7.8752e-02 2.7134e-02 1.6488e-02 3.2717e-01 3.2052e-02 1.1491e-01 2.9636e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7386e-01
 7.933e-01 7.5431e-01 7.5431e-01 [ 7.8715e-02 2.7867e-02 2.1135e-02 4.4590e-01 3.5842e-02 1.1751e-01 2.7336e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4569e-01
 9.067e-01 8.0068e-01 8.0068e-01 [ 6.9298e-02 2.5865e-02 2.3727e-02 5.1722e-01 3.5371e-02 1.0645e-01 2.2742e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9932e-01
 1.020e+00 8.1666e-01 8.1666e-01 [ 5.8458e-02 2.3716e-02 2.5550e-02 5.6235e-01 3.3823e-02 9.4012e-02 1.8750e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8334e-01
 1.133e+00 8.2350e-01 8.2350e-01 [ 4.8728e-02 2.2047e-02 2.7131e-02 5.9335e-01 3.2377e-02 8.3983e-02 1.5879e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7650e-01
 1.247e+00 8.2717e-01 8.2717e-01 [ 4.0567e-02 2.0846e-02 2.8553e-02 6.1480e-01 3.1340e-02 7.7051e-02 1.4014e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7283e-01
 1.360e+00 8.2924e-01 8.2924e-01 [ 3.3894e-02 1.9997e-02 2.9762e-02 6.2863e-01 3.0783e-02 7.3194e-02 1.2983e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7076e-01
 1.473e+00 8.3020e-01 8.3020e-01 [ 2.8502e-02 1.9411e-02 3.0681e-02 6.3588e-01 3.0723e-02 7.2321e-02 1.2680e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6980e-01
 1.587e+00 8.3016e-01 8.3016e-01 [ 2.4172e-02 1.9041e-02 3.1253e-02 6.3701e-01 3.1162e-02 7.4447e-02 1.3074e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6984e-01
 1.700e+00 8.2912e-01 8.2912e-01 [ 2.0706e-02 1.8891e-02 3.1449e-02 6.3201e-01 3.2107e-02 7.9738e-02 1.4217e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7088e-01
 1.813e+00 8.2692e-01 8.2692e-01 [ 1.7942e-02 1.9006e-02 3.1277e-02 6.2037e-01 3.3562e-02 8.8515e-02 1.6247e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7308e-01
 1.927e+00 8.2319e-01 8.2319e-01 [ 1.5751e-02 1.9471e-02 3.0770e-02 6.0107e-01 3.5517e-02 1.0120e-01 1.9408e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7681e-01
 2.040e+00 8.1701e-01 8.1701e-01 [ 1.4026e-02 2.0403e-02 2.9958e-02 5.7248e-01 3.7918e-02 1.1817e-01 2.4056e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8299e-01
 2.153e+00 8.0559e-01 8.0559e-01 [ 1.2658e-02 2.1905e-02 2.8803e-02 5.3177e-01 4.0562e-02 1.3928e-01 3.0617e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9441e-01
 2.267e+00 7.7953e-01 7.7953e-01 [ 1.1448e-02 2.3879e-02 2.7013e-02 4.7293e-01 4.2754e-02 1.6227e-01 3.9232e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2047e-01
 2.380e+00 7.1104e-01 7.1104e-01 [ 9.9339e-03 2.5365e-02 2.3665e-02 3.8336e-01 4.2393e-02 1.7803e-01 4.8292e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.8896e-01
 2.493e+00 5.5698e-01 5.5698e-01 [ 7.4462e-03 2.3740e-02 1.7496e-02 2.5476e-01 3.5698e-02 1.6612e-01 5.1721e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4302e-01
