 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5921e-03 2.5921e-03 [ 2.1630e-03 1.6114e-05 2.2575e-05 2.4575e-04 2.6374e-05 8.3746e-05 3.4490e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
 2.267e-01 5.4188e-03 5.4188e-03 [ 3.6795e-03 6.5481e-05 9.1381e-05 1.0045e-03 1.0689e-04 3.3941e-04 1.3158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9458e-01
 3.400e-01 8.7387e-03 8.7387e-03 [ 4.7261e-03 1.5115e-04 2.0959e-04 2.3411e-03 2.4564e-04 7.8004e-04 2.8516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9126e-01
 4.533e-01 1.2885e-02 1.2885e-02 [ 5.4899e-03 2.7827e-04 3.8243e-04 4.3655e-03 4.4938e-04 1.4271e-03 4.9279e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 5.667e-01 1.8186e-02 1.8186e-02 [ 6.0833e-03 4.5423e-04 6.1718e-04 7.2377e-03 7.2745e-04 2.3105e-03 7.5522e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8181e-01
 6.800e-01 2.5004e-02 2.5004e-02 [ 6.5850e-03 6.8886e-04 9.2316e-04 1.1172e-02 1.0917e-03 3.4679e-03 1.0760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7500e-01
 7.933e-01 3.3759e-02 3.3759e-02 [ 7.0518e-03 9.9456e-04 1.3115e-03 1.6440e-02 1.5560e-03 4.9440e-03 1.4609e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6624e-01
 9.067e-01 4.4918e-02 4.4918e-02 [ 7.5269e-03 1.3862e-03 1.7947e-03 2.3369e-02 2.1358e-03 6.7878e-03 1.9175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5508e-01
 1.020e+00 5.8986e-02 5.8986e-02 [ 8.0432e-03 1.8803e-03 2.3854e-03 3.2329e-02 2.8461e-03 9.0479e-03 2.4544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4101e-01
 1.133e+00 7.6457e-02 7.6457e-02 [ 8.6247e-03 2.4937e-03 3.0949e-03 4.3700e-02 3.6996e-03 1.1765e-02 3.0790e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2354e-01
 1.247e+00 9.7735e-02 9.7735e-02 [ 9.2854e-03 3.2410e-03 3.9299e-03 5.7817e-02 4.7029e-03 1.4962e-02 3.7961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0227e-01
 1.360e+00 1.2301e-01 1.2301e-01 [ 1.0025e-02 4.1296e-03 4.8890e-03 7.4881e-02 5.8519e-03 1.8626e-02 4.6040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7699e-01
 1.473e+00 1.5209e-01 1.5209e-01 [ 1.0824e-02 5.1548e-03 5.9585e-03 9.4838e-02 7.1271e-03 2.2698e-02 5.4916e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4791e-01
 1.587e+00 1.8427e-01 1.8427e-01 [ 1.1637e-02 6.2934e-03 7.1085e-03 1.1726e-01 8.4894e-03 2.7055e-02 6.4353e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1573e-01
 1.700e+00 2.1820e-01 2.1820e-01 [ 1.2392e-02 7.4996e-03 8.2914e-03 1.4123e-01 9.8796e-03 3.1513e-02 7.3975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8180e-01
 1.813e+00 2.5192e-01 2.5192e-01 [ 1.2998e-02 8.7048e-03 9.4450e-03 1.6538e-01 1.1222e-02 3.5835e-02 8.3290e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4808e-01
 1.927e+00 2.8302e-01 2.8302e-01 [ 1.3352e-02 9.8239e-03 1.0499e-02 1.8798e-01 1.2435e-02 3.9761e-02 9.1746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1698e-01
 2.040e+00 3.0906e-01 3.0906e-01 [ 1.3370e-02 1.0768e-02 1.1387e-02 2.0717e-01 1.3440e-02 4.3046e-02 9.8808e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.9094e-01
 2.153e+00 3.2788e-01 3.2788e-01 [ 1.3000e-02 1.1456e-02 1.2052e-02 2.2130e-01 1.4174e-02 4.5491e-02 1.0404e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7212e-01
 2.267e+00 3.3791e-01 3.3791e-01 [ 1.2242e-02 1.1833e-02 1.2455e-02 2.2911e-01 1.4595e-02 4.6961e-02 1.0714e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6209e-01
 2.380e+00 3.3841e-01 3.3841e-01 [ 1.1144e-02 1.1869e-02 1.2576e-02 2.2996e-01 1.4683e-02 4.7385e-02 1.0796e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6159e-01
 2.493e+00 3.2944e-01 3.2944e-01 [ 9.7985e-03 1.1569e-02 1.2416e-02 2.2382e-01 1.4437e-02 4.6753e-02 1.0651e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7056e-01
 2.607e+00 3.1186e-01 3.1186e-01 [ 8.3202e-03 1.0965e-02 1.1988e-02 2.1131e-01 1.3875e-02 4.5112e-02 1.0290e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8814e-01
 2.720e+00 2.8724e-01 2.8724e-01 [ 6.8279e-03 1.0118e-02 1.1326e-02 1.9362e-01 1.3036e-02 4.2575e-02 9.7433e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1276e-01
 2.833e+00 2.5767e-01 2.5767e-01 [ 5.4248e-03 9.1033e-03 1.0481e-02 1.7233e-01 1.1977e-02 3.9312e-02 9.0494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4233e-01
