 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.4350e-03 1.2550e-03 [ 1.1854e-03 2.5782e-05 2.2073e-05 2.1734e-05 ] 5.1800e-03 [ 3.5861e-03 1.3817e-04 5.3943e-05 5.6766e-04 1.0626e-04 4.7830e-04 2.4955e-04 ] 9.9357e-01
 2.267e-01 1.5284e-02 2.4003e-03 [ 2.1165e-03 1.0716e-04 9.0762e-05 8.5889e-05 ] 1.2884e-02 [ 5.5454e-03 6.0866e-04 2.5569e-04 2.8146e-03 4.8825e-04 2.1464e-03 1.0249e-03 ] 9.8472e-01
 3.400e-01 3.1991e-02 3.8388e-03 [ 3.1764e-03 2.5632e-04 2.1336e-04 1.9267e-04 ] 2.8152e-02 [ 7.3252e-03 1.5943e-03 7.5059e-04 8.8384e-03 1.3659e-03 5.7887e-03 2.4889e-03 ] 9.6801e-01
 4.533e-01 6.6175e-02 5.9090e-03 [ 4.6707e-03 4.9329e-04 4.0128e-04 3.4373e-04 ] 6.0266e-02 [ 9.8272e-03 3.4441e-03 1.8746e-03 2.3955e-02 3.2085e-03 1.2982e-02 4.9751e-03 ] 9.3382e-01
 5.667e-01 1.3608e-01 9.0264e-03 [ 6.9791e-03 8.4190e-04 6.6644e-04 5.3892e-04 ] 1.2706e-01 [ 1.4121e-02 6.6773e-03 4.2904e-03 5.9916e-02 6.8449e-03 2.6273e-02 8.9348e-03 ] 8.6392e-01
 6.800e-01 2.6866e-01 1.3529e-02 [ 1.0441e-02 1.3124e-03 1.0082e-03 7.6762e-04 ] 2.5513e-01 [ 2.1195e-02 1.1717e-02 8.9774e-03 1.3714e-01 1.3287e-02 4.8241e-02 1.4573e-02 ] 7.3134e-01
 7.933e-01 4.7474e-01 1.9155e-02 [ 1.4920e-02 1.8576e-03 1.3842e-03 9.9331e-04 ] 4.5559e-01 [ 3.0369e-02 1.7885e-02 1.6298e-02 2.7092e-01 2.2386e-02 7.6938e-02 2.0796e-02 ] 5.2526e-01
 9.067e-01 6.8813e-01 2.4401e-02 [ 1.9209e-02 2.3413e-03 1.6960e-03 1.1550e-03 ] 6.6373e-01 [ 3.7146e-02 2.2408e-02 2.3810e-02 4.2521e-01 3.0568e-02 1.0002e-01 2.4570e-02 ] 3.1187e-01
 1.020e+00 8.0960e-01 2.7711e-02 [ 2.1922e-02 2.6664e-03 1.8869e-03 1.2356e-03 ] 7.8189e-01 [ 3.7902e-02 2.3478e-02 2.8010e-02 5.2642e-01 3.4099e-02 1.0740e-01 2.4581e-02 ] 1.9040e-01
