 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0119e-03 3.0119e-03 [ 2.7165e-03 4.6681e-05 3.3078e-05 2.2762e-05 8.2718e-05 8.5555e-05 2.4539e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9699e-01
 2.267e-01 6.1123e-03 6.1123e-03 [ 4.9403e-03 1.8664e-04 1.3171e-04 9.0822e-05 3.2880e-04 3.3873e-04 9.5286e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9389e-01
 3.400e-01 9.3652e-03 9.3652e-03 [ 6.7604e-03 4.1926e-04 2.9390e-04 2.0339e-04 7.3173e-04 7.4887e-04 2.0765e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9063e-01
 4.533e-01 1.2801e-02 1.2801e-02 [ 8.2475e-03 7.4283e-04 5.1601e-04 3.5893e-04 1.2804e-03 1.2983e-03 3.5656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8720e-01
 5.667e-01 1.6414e-02 1.6414e-02 [ 9.4528e-03 1.1540e-03 7.9266e-04 5.5510e-04 1.9593e-03 1.9633e-03 5.3647e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8359e-01
 6.800e-01 2.0172e-02 2.0172e-02 [ 1.0413e-02 1.6474e-03 1.1169e-03 7.8863e-04 2.7492e-03 2.7155e-03 7.4136e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7983e-01
 7.933e-01 2.4022e-02 2.4022e-02 [ 1.1155e-02 2.2151e-03 1.4803e-03 1.0554e-03 3.6276e-03 3.5239e-03 9.6486e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7598e-01
 9.067e-01 2.7894e-02 2.7894e-02 [ 1.1697e-02 2.8465e-03 1.8733e-03 1.3503e-03 4.5705e-03 4.3568e-03 1.2004e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7211e-01
 1.020e+00 3.1712e-02 3.1712e-02 [ 1.2053e-02 3.5283e-03 2.2858e-03 1.6675e-03 5.5526e-03 5.1839e-03 1.4414e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6829e-01
 1.133e+00 3.5395e-02 3.5395e-02 [ 1.2234e-02 4.2443e-03 2.7072e-03 2.0008e-03 6.5493e-03 5.9778e-03 1.6816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6460e-01
 1.247e+00 3.8867e-02 3.8867e-02 [ 1.2252e-02 4.9766e-03 3.1273e-03 2.3432e-03 7.5370e-03 6.7155e-03 1.9148e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6113e-01
 1.360e+00 4.2056e-02 4.2056e-02 [ 1.2116e-02 5.7056e-03 3.5364e-03 2.6879e-03 8.4948e-03 7.3790e-03 2.1359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5794e-01
 1.473e+00 4.4905e-02 4.4905e-02 [ 1.1840e-02 6.4111e-03 3.9259e-03 3.0280e-03 9.4043e-03 7.9557e-03 2.3401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5510e-01
 1.587e+00 4.7369e-02 4.7369e-02 [ 1.1437e-02 7.0735e-03 4.2884e-03 3.3570e-03 1.0251e-02 8.4387e-03 2.5240e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5263e-01
 1.700e+00 4.9420e-02 4.9420e-02 [ 1.0925e-02 7.6748e-03 4.6180e-03 3.6692e-03 1.1023e-02 8.8256e-03 2.6849e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5058e-01
 1.813e+00 5.1044e-02 5.1044e-02 [ 1.0322e-02 8.1992e-03 4.9105e-03 3.9596e-03 1.1714e-02 9.1185e-03 2.8210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4896e-01
 1.927e+00 5.2243e-02 5.2243e-02 [ 9.6481e-03 8.6347e-03 5.1630e-03 4.2242e-03 1.2318e-02 9.3228e-03 2.9319e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4776e-01
 2.040e+00 5.3033e-02 5.3033e-02 [ 8.9249e-03 8.9728e-03 5.3745e-03 4.4600e-03 1.2837e-02 9.4463e-03 3.0178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4697e-01
 2.153e+00 5.3441e-02 5.3441e-02 [ 8.1726e-03 9.2091e-03 5.5451e-03 4.6653e-03 1.3270e-02 9.4987e-03 3.0796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4656e-01
 2.267e+00 5.3502e-02 5.3502e-02 [ 7.4106e-03 9.3434e-03 5.6761e-03 4.8392e-03 1.3623e-02 9.4901e-03 3.1191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4650e-01
 2.380e+00 5.3258e-02 5.3258e-02 [ 6.6561e-03 9.3790e-03 5.7696e-03 4.9820e-03 1.3901e-02 9.4312e-03 3.1384e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4674e-01
 2.493e+00 5.2753e-02 5.2753e-02 [ 5.9243e-03 9.3225e-03 5.8285e-03 5.0947e-03 1.4111e-02 9.3322e-03 3.1400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4725e-01
 2.607e+00 5.2033e-02 5.2033e-02 [ 5.2271e-03 9.1825e-03 5.8561e-03 5.1790e-03 1.4260e-02 9.2026e-03 3.1262e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4797e-01
 2.720e+00 5.1143e-02 5.1143e-02 [ 4.5739e-03 8.9698e-03 5.8557e-03 5.2370e-03 1.4356e-02 9.0511e-03 3.0998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4886e-01
 2.833e+00 5.0124e-02 5.0124e-02 [ 3.9709e-03 8.6957e-03 5.8310e-03 5.2713e-03 1.4407e-02 8.8851e-03 3.0633e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4988e-01
 2.947e+00 4.9014e-02 4.9014e-02 [ 3.4217e-03 8.3719e-03 5.7852e-03 5.2845e-03 1.4421e-02 8.7113e-03 3.0190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5099e-01
 3.060e+00 4.7846e-02 4.7846e-02 [ 2.9278e-03 8.0099e-03 5.7216e-03 5.2795e-03 1.4404e-02 8.5348e-03 2.9690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5215e-01
 3.173e+00 4.6649e-02 4.6649e-02 [ 2.4885e-03 7.6201e-03 5.6431e-03 5.2589e-03 1.4363e-02 8.3601e-03 2.9152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5335e-01
 3.287e+00 4.5445e-02 4.5445e-02 [ 2.1019e-03 7.2124e-03 5.5522e-03 5.2252e-03 1.4303e-02 8.1906e-03 2.8593e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5456e-01
 3.400e+00 4.4253e-02 4.4253e-02 [ 1.7648e-03 6.7951e-03 5.4512e-03 5.1809e-03 1.4230e-02 8.0289e-03 2.8025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5575e-01
 3.513e+00 4.3089e-02 4.3089e-02 [ 1.4735e-03 6.3754e-03 5.3420e-03 5.1279e-03 1.4147e-02 7.8769e-03 2.7461e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5691e-01
 3.627e+00 4.1963e-02 4.1963e-02 [ 1.2237e-03 5.9592e-03 5.2262e-03 5.0681e-03 1.4059e-02 7.7359e-03 2.6908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5804e-01
 3.740e+00 4.0883e-02 4.0883e-02 [ 1.0112e-03 5.5513e-03 5.1052e-03 5.0032e-03 1.3968e-02 7.6067e-03 2.6375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5912e-01
 3.853e+00 3.9854e-02 3.9854e-02 [ 8.3146e-04 5.1552e-03 4.9800e-03 4.9344e-03 1.3876e-02 7.4898e-03 2.5867e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6015e-01
 3.967e+00 3.8879e-02 3.8879e-02 [ 6.8050e-04 4.7738e-03 4.8515e-03 4.8628e-03 1.3786e-02 7.3853e-03 2.5387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6112e-01
 4.080e+00 3.7959e-02 3.7959e-02 [ 5.5444e-04 4.4090e-03 4.7205e-03 4.7893e-03 1.3699e-02 7.2931e-03 2.4937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6204e-01
 4.193e+00 3.7093e-02 3.7093e-02 [ 4.4973e-04 4.0620e-03 4.5874e-03 4.7145e-03 1.3615e-02 7.2128e-03 2.4521e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6291e-01
 4.307e+00 3.6282e-02 3.6282e-02 [ 3.6323e-04 3.7336e-03 4.4528e-03 4.6390e-03 1.3536e-02 7.1441e-03 2.4137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6372e-01
 4.420e+00 3.5523e-02 3.5523e-02 [ 2.9211e-04 3.4242e-03 4.3170e-03 4.5631e-03 1.3462e-02 7.0863e-03 2.3787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6448e-01
 4.533e+00 3.4813e-02 3.4813e-02 [ 2.3392e-04 3.1337e-03 4.1803e-03 4.4870e-03 1.3392e-02 7.0389e-03 2.3470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6519e-01
 4.647e+00 3.4150e-02 3.4150e-02 [ 1.8654e-04 2.8618e-03 4.0429e-03 4.4108e-03 1.3328e-02 7.0013e-03 2.3185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6585e-01
 4.760e+00 3.3531e-02 3.3531e-02 [ 1.4812e-04 2.6081e-03 3.9052e-03 4.3347e-03 1.3269e-02 6.9726e-03 2.2930e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6647e-01
 4.873e+00 3.2952e-02 3.2952e-02 [ 1.1712e-04 2.3722e-03 3.7672e-03 4.2586e-03 1.3214e-02 6.9524e-03 2.2706e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6705e-01
 4.987e+00 3.2412e-02 3.2412e-02 [ 9.2211e-05 2.1531e-03 3.6293e-03 4.1824e-03 1.3164e-02 6.9398e-03 2.2509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6759e-01
 5.100e+00 3.1906e-02 3.1906e-02 [ 7.2286e-05 1.9504e-03 3.4916e-03 4.1061e-03 1.3117e-02 6.9342e-03 2.2340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6809e-01
 5.213e+00 3.1432e-02 3.1432e-02 [ 5.6419e-05 1.7631e-03 3.3544e-03 4.0295e-03 1.3074e-02 6.9351e-03 2.2195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6857e-01
 5.327e+00 3.0987e-02 3.0987e-02 [ 4.3840e-05 1.5906e-03 3.2178e-03 3.9526e-03 1.3033e-02 6.9416e-03 2.2074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6901e-01
 5.440e+00 3.0569e-02 3.0569e-02 [ 3.3913e-05 1.4319e-03 3.0821e-03 3.8753e-03 1.2995e-02 6.9533e-03 2.1974e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6943e-01
