 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6272e-03 3.0481e-03 [ 2.9485e-03 6.3383e-06 3.2557e-05 6.0749e-05 ] 3.5791e-03 [ 2.5368e-03 1.0670e-04 5.3286e-05 4.2885e-04 6.9126e-05 2.5484e-04 1.2948e-04 ] 9.9337e-01
 2.267e-01 1.2733e-02 4.1179e-03 [ 3.6952e-03 3.0661e-05 1.4726e-04 2.4478e-04 ] 8.6150e-03 [ 4.1836e-03 4.4068e-04 2.2730e-04 1.8843e-03 2.9336e-04 1.0732e-03 5.1244e-04 ] 9.8727e-01
 3.400e-01 2.1594e-02 5.0398e-03 [ 3.9484e-03 9.2973e-05 4.0291e-04 5.9552e-04 ] 1.6555e-02 [ 5.4969e-03 1.0442e-03 5.6744e-04 4.9292e-03 7.2615e-04 2.6238e-03 1.1670e-03 ] 9.7841e-01
 4.533e-01 3.5964e-02 6.5206e-03 [ 4.1271e-03 2.4325e-04 9.2793e-04 1.2222e-03 ] 2.9443e-02 [ 6.7645e-03 1.9906e-03 1.1600e-03 1.0704e-02 1.4667e-03 5.2126e-03 2.1448e-03 ] 9.6404e-01
 5.667e-01 5.9906e-02 9.3289e-03 [ 4.4278e-03 5.9657e-04 1.9754e-03 2.3290e-03 ] 5.0578e-02 [ 8.2701e-03 3.3862e-03 2.1479e-03 2.1259e-02 2.6735e-03 9.3125e-03 3.5285e-03 ] 9.4009e-01
 6.800e-01 9.9736e-02 1.4778e-02 [ 5.1343e-03 1.3991e-03 4.0024e-03 4.2425e-03 ] 8.4958e-02 [ 1.0293e-02 5.3636e-03 3.7464e-03 3.9989e-02 4.5736e-03 1.5570e-02 5.4216e-03 ] 9.0026e-01
 7.933e-01 1.6447e-01 2.5122e-02 [ 6.9442e-03 3.1102e-03 7.7040e-03 7.3635e-03 ] 1.3935e-01 [ 1.3097e-02 8.0473e-03 6.2364e-03 7.1907e-02 7.4413e-03 2.4709e-02 7.9111e-03 ] 8.3553e-01
 9.067e-01 2.6402e-01 4.3393e-02 [ 1.1448e-02 6.3589e-03 1.3732e-02 1.1853e-02 ] 2.2063e-01 [ 1.6818e-02 1.1458e-02 9.8813e-03 1.2281e-01 1.1492e-02 3.7183e-02 1.0980e-02 ] 7.3598e-01
 1.020e+00 4.0125e-01 7.0961e-02 [ 2.1094e-02 1.1369e-02 2.1621e-02 1.6877e-02 ] 3.3028e-01 [ 2.1216e-02 1.5344e-02 1.4684e-02 1.9564e-01 1.6620e-02 5.2417e-02 1.4365e-02 ] 5.9875e-01
 1.133e+00 5.5736e-01 1.0167e-01 [ 3.6378e-02 1.6756e-02 2.8407e-02 2.0133e-02 ] 4.5569e-01 [ 2.5431e-02 1.9049e-02 2.0040e-02 2.8358e-01 2.2087e-02 6.8034e-02 1.7468e-02 ] 4.4264e-01
 1.247e+00 6.9093e-01 1.2144e-01 [ 5.1484e-02 1.9810e-02 3.0400e-02 1.9749e-02 ] 5.6949e-01 [ 2.8297e-02 2.1792e-02 2.4778e-02 3.6773e-01 2.6676e-02 8.0570e-02 1.9641e-02 ] 3.0907e-01
 1.360e+00 7.7341e-01 1.2447e-01 [ 5.9326e-02 1.9889e-02 2.8190e-02 1.7061e-02 ] 6.4894e-01 [ 2.9314e-02 2.3337e-02 2.8026e-02 4.2963e-01 2.9628e-02 8.8233e-02 2.0766e-02 ] 2.2659e-01
 1.473e+00 8.1043e-01 1.1974e-01 [ 6.0224e-02 1.9044e-02 2.5660e-02 1.4813e-02 ] 6.9069e-01 [ 2.8914e-02 2.4110e-02 2.9774e-02 4.6358e-01 3.1099e-02 9.1920e-02 2.1287e-02 ] 1.8957e-01
 1.587e+00 8.1690e-01 1.1667e-01 [ 5.7803e-02 1.9069e-02 2.5383e-02 1.4413e-02 ] 7.0023e-01 [ 2.7679e-02 2.4583e-02 3.0336e-02 4.7138e-01 3.1511e-02 9.3095e-02 2.1648e-02 ] 1.8310e-01
 1.700e+00 7.9705e-01 1.1771e-01 [ 5.3293e-02 2.0376e-02 2.7929e-02 1.6114e-02 ] 6.7934e-01 [ 2.5824e-02 2.4871e-02 2.9792e-02 4.5381e-01 3.0974e-02 9.2114e-02 2.1957e-02 ] 2.0295e-01
