 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7089e-02 3.5309e-03 [ 3.5043e-03 9.1048e-06 8.0559e-06 9.4429e-06 ] 3.3558e-02 [ 2.9731e-02 1.3407e-03 4.4834e-04 1.1858e-03 1.0121e-04 4.9175e-04 2.5956e-04 ] 9.6291e-01
 2.267e-01 7.5792e-02 6.0474e-03 [ 5.9439e-03 3.7132e-05 3.1074e-05 3.5340e-05 ] 6.9744e-02 [ 5.4127e-02 5.3974e-03 1.8400e-03 4.9513e-03 4.1337e-04 1.9961e-03 1.0192e-03 ] 9.2421e-01
 3.400e-01 1.2343e-01 8.7878e-03 [ 8.5584e-03 8.2644e-05 6.9638e-05 7.7064e-05 ] 1.1464e-01 [ 7.8456e-02 1.2221e-02 4.2947e-03 1.1878e-02 9.5769e-04 4.5793e-03 2.2533e-03 ] 8.7657e-01
 4.533e-01 1.8115e-01 1.1446e-02 [ 1.1044e-02 1.4653e-04 1.2226e-04 1.3299e-04 ] 1.6971e-01 [ 1.0317e-01 2.1769e-02 7.9627e-03 2.2828e-02 1.7587e-03 8.3003e-03 3.9233e-03 ] 8.1885e-01
 5.667e-01 2.5034e-01 1.4081e-02 [ 1.3461e-02 2.2949e-04 1.8938e-04 2.0092e-04 ] 2.3626e-01 [ 1.2880e-01 3.3781e-02 1.2962e-02 3.8783e-02 2.8305e-03 1.3150e-02 5.9565e-03 ] 7.4966e-01
 6.800e-01 3.3042e-01 1.6697e-02 [ 1.5822e-02 3.2834e-04 2.6879e-04 2.7849e-04 ] 3.1372e-01 [ 1.5490e-01 4.7637e-02 1.9286e-02 6.0531e-02 4.1592e-03 1.8980e-02 8.2264e-03 ] 6.6958e-01
 7.933e-01 4.1811e-01 1.9267e-02 [ 1.8103e-02 4.4242e-04 3.5848e-04 3.6286e-04 ] 3.9885e-01 [ 1.7995e-01 6.2289e-02 2.6712e-02 8.8231e-02 5.6851e-03 2.5439e-02 1.0545e-02 ] 5.8189e-01
 9.067e-01 5.0743e-01 2.1735e-02 [ 2.0259e-02 5.6902e-04 4.5590e-04 4.5092e-04 ] 4.8569e-01 [ 2.0163e-01 7.6352e-02 3.4746e-02 1.2100e-01 7.2977e-03 3.1981e-02 1.2685e-02 ] 4.9257e-01
 1.020e+00 5.9083e-01 2.4033e-02 [ 2.2231e-02 7.0476e-04 5.5819e-04 5.3969e-04 ] 5.6679e-01 [ 2.1758e-01 8.8414e-02 4.2699e-02 1.5686e-01 8.8540e-03 3.7969e-02 1.4426e-02 ] 4.0917e-01
