 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5296e-03 2.1002e-03 [ 2.0599e-03 4.6197e-06 1.3606e-05 2.2120e-05 ] 3.4294e-03 [ 2.6748e-03 6.4697e-05 3.4422e-05 3.2771e-04 4.9702e-05 1.8678e-04 9.1292e-05 ] 9.9447e-01
 2.267e-01 1.0692e-02 3.0975e-03 [ 2.9338e-03 2.0048e-05 5.7346e-05 8.6338e-05 ] 7.5941e-03 [ 4.4381e-03 2.6603e-04 1.4474e-04 1.4044e-03 2.0771e-04 7.7570e-04 3.5734e-04 ] 9.8931e-01
 3.400e-01 1.7218e-02 3.7561e-03 [ 3.3692e-03 5.1426e-05 1.4041e-04 1.9504e-04 ] 1.3462e-02 [ 5.7925e-03 6.2591e-04 3.5317e-04 3.5323e-03 5.0173e-04 1.8549e-03 8.0129e-04 ] 9.8278e-01
 4.533e-01 2.6519e-02 4.3919e-03 [ 3.6452e-03 1.0896e-04 2.7981e-04 3.5787e-04 ] 2.2127e-02 [ 6.9445e-03 1.1822e-03 7.0067e-04 7.2933e-03 9.8166e-04 3.5801e-03 1.4449e-03 ] 9.7348e-01
 5.667e-01 4.0490e-02 5.2338e-03 [ 3.9279e-03 2.1069e-04 5.0312e-04 5.9207e-04 ] 3.5256e-02 [ 8.0956e-03 1.9901e-03 1.2531e-03 1.3677e-02 1.7251e-03 6.1877e-03 2.3278e-03 ] 9.5951e-01
 6.800e-01 6.1789e-02 6.5196e-03 [ 4.3588e-03 3.8661e-04 8.5165e-04 9.2261e-04 ] 5.5269e-02 [ 9.4233e-03 3.1228e-03 2.1089e-03 2.4262e-02 2.8429e-03 1.0004e-02 3.5056e-03 ] 9.3821e-01
 7.933e-01 9.4110e-02 8.5751e-03 [ 5.1302e-03 6.8315e-04 1.3819e-03 1.3799e-03 ] 8.5535e-02 [ 1.1094e-02 4.6659e-03 3.4048e-03 4.1411e-02 4.4802e-03 1.5435e-02 5.0429e-03 ] 9.0589e-01
 9.067e-01 1.4216e-01 1.1865e-02 [ 6.5505e-03 1.1643e-03 2.1591e-03 1.9913e-03 ] 1.3030e-01 [ 1.3254e-02 6.6996e-03 5.3092e-03 6.8329e-02 6.8012e-03 2.2912e-02 6.9950e-03 ] 8.5783e-01
 1.020e+00 2.1084e-01 1.6970e-02 [ 9.0786e-03 1.8993e-03 3.2320e-03 2.7599e-03 ] 1.9387e-01 [ 1.5976e-02 9.2571e-03 7.9853e-03 1.0862e-01 9.9390e-03 3.2720e-02 9.3691e-03 ] 7.8916e-01
 1.133e+00 3.0268e-01 2.4351e-02 [ 1.3223e-02 2.9217e-03 4.5763e-03 3.6303e-03 ] 2.7833e-01 [ 1.9169e-02 1.2254e-02 1.1496e-02 1.6476e-01 1.3890e-02 4.4696e-02 1.2065e-02 ] 6.9732e-01
 1.247e+00 4.1358e-01 3.3791e-02 [ 1.9146e-02 4.1584e-03 6.0254e-03 4.4612e-03 ] 3.7979e-01 [ 2.2470e-02 1.5419e-02 1.5655e-02 2.3520e-01 1.8371e-02 5.7857e-02 1.4821e-02 ] 5.8641e-01
 1.360e+00 5.2930e-01 4.3796e-02 [ 2.6068e-02 5.3906e-03 7.2755e-03 5.0622e-03 ] 4.8550e-01 [ 2.5260e-02 1.8305e-02 1.9930e-02 3.1164e-01 2.2766e-02 7.0349e-02 1.7246e-02 ] 4.7070e-01
 1.473e+00 6.2904e-01 5.2003e-02 [ 3.2248e-02 6.3604e-03 8.0677e-03 5.3269e-03 ] 5.7704e-01 [ 2.6935e-02 2.0493e-02 2.3599e-02 3.8047e-01 2.6348e-02 8.0182e-02 1.9009e-02 ] 3.7096e-01
 1.587e+00 6.9700e-01 5.6883e-02 [ 3.6138e-02 6.9822e-03 8.4178e-03 5.3443e-03 ] 6.4012e-01 [ 2.7290e-02 2.1855e-02 2.6141e-02 4.2968e-01 2.8690e-02 8.6410e-02 2.0058e-02 ] 3.0300e-01
 1.700e+00 7.2915e-01 5.8667e-02 [ 3.7376e-02 7.3864e-03 8.5808e-03 5.3244e-03 ] 6.7048e-01 [ 2.6553e-02 2.2564e-02 2.7446e-02 4.5412e-01 2.9813e-02 8.9388e-02 2.0603e-02 ] 2.7085e-01
 1.813e+00 7.2752e-01 5.8204e-02 [ 3.6278e-02 7.7248e-03 8.7795e-03 5.4219e-03 ] 6.6931e-01 [ 2.5031e-02 2.2823e-02 2.7591e-02 4.5339e-01 2.9883e-02 8.9751e-02 2.0849e-02 ] 2.7248e-01
 1.927e+00 6.9218e-01 5.5596e-02 [ 3.2974e-02 7.9829e-03 9.0056e-03 5.6340e-03 ] 6.3658e-01 [ 2.2835e-02 2.2612e-02 2.6555e-02 4.2747e-01 2.8884e-02 8.7441e-02 2.0782e-02 ] 3.0782e-01
 2.040e+00 6.2166e-01 5.0246e-02 [ 2.7484e-02 7.9579e-03 9.0086e-03 5.7949e-03 ] 5.7142e-01 [ 1.9936e-02 2.1695e-02 2.4228e-02 3.7702e-01 2.6635e-02 8.1741e-02 2.0164e-02 ] 3.7834e-01
 2.153e+00 5.2109e-01 4.2140e-02 [ 2.0534e-02 7.4385e-03 8.4906e-03 5.6766e-03 ] 4.7895e-01 [ 1.6433e-02 1.9869e-02 2.0713e-02 3.0774e-01 2.3129e-02 7.2309e-02 1.8762e-02 ] 4.7891e-01
 2.267e+00 4.0672e-01 3.2728e-02 [ 1.3699e-02 6.4533e-03 7.4016e-03 5.1751e-03 ] 3.7399e-01 [ 1.2714e-02 1.7247e-02 1.6537e-02 2.3192e-01 1.8811e-02 6.0140e-02 1.6615e-02 ] 5.9329e-01
 2.380e+00 2.9843e-01 2.4014e-02 [ 8.3471e-03 5.2759e-03 5.9978e-03 4.3932e-03 ] 2.7442e-01 [ 9.2815e-03 1.4244e-02 1.2424e-02 1.6278e-01 1.4407e-02 4.7230e-02 1.4052e-02 ] 7.0157e-01
 2.493e+00 2.0929e-01 1.7183e-02 [ 4.8470e-03 4.1953e-03 4.6111e-03 3.5294e-03 ] 1.9211e-01 [ 6.4712e-03 1.1313e-02 8.9087e-03 1.0801e-01 1.0516e-02 3.5415e-02 1.1471e-02 ] 7.9071e-01
 2.607e+00 1.4272e-01 1.2371e-02 [ 2.8258e-03 3.3580e-03 3.4474e-03 2.7397e-03 ] 1.3035e-01 [ 4.3676e-03 8.7462e-03 6.1893e-03 6.8808e-02 7.4128e-03 2.5674e-02 9.1514e-03 ] 8.5728e-01
 2.720e+00 9.6056e-02 9.1772e-03 [ 1.7411e-03 2.7779e-03 2.5643e-03 2.0939e-03 ] 8.6879e-02 [ 2.8869e-03 6.6501e-03 4.2189e-03 4.2622e-02 5.1023e-03 1.8187e-02 7.2126e-03 ] 9.0394e-01
 2.833e+00 6.4578e-02 7.1136e-03 [ 1.1749e-03 2.4060e-03 1.9338e-03 1.5989e-03 ] 5.7464e-02 [ 1.8854e-03 5.0108e-03 2.8480e-03 2.5912e-02 3.4575e-03 1.2689e-02 5.6619e-03 ] 9.3542e-01
 2.947e+00 4.3792e-02 5.7893e-03 [ 8.7473e-04 2.1817e-03 1.5001e-03 1.2328e-03 ] 3.8003e-02 [ 1.2243e-03 3.7606e-03 1.9165e-03 1.5560e-02 2.3197e-03 8.7690e-03 4.4523e-03 ] 9.5621e-01
 3.060e+00 3.0202e-02 4.9363e-03 [ 7.0607e-04 2.0542e-03 1.2094e-03 9.6669e-04 ] 2.5266e-02 [ 7.9400e-04 2.8200e-03 1.2912e-03 9.2690e-03 1.5467e-03 6.0247e-03 3.5200e-03 ] 9.6980e-01
 3.173e+00 2.1339e-02 4.3832e-03 [ 6.0195e-04 1.9873e-03 1.0193e-03 7.7460e-04 ] 1.6955e-02 [ 5.1587e-04 2.1169e-03 8.7360e-04 5.4922e-03 1.0273e-03 4.1255e-03 2.8041e-03 ] 9.7866e-01
 3.287e+00 1.5543e-02 4.0225e-03 [ 5.3018e-04 1.9567e-03 8.9953e-04 6.3606e-04 ] 1.1521e-02 [ 3.3649e-04 1.5922e-03 5.9468e-04 3.2429e-03 6.8069e-04 2.8206e-03 2.2530e-03 ] 9.8446e-01
