 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.3556e-03 3.5413e-03 [ 3.3179e-03 3.2234e-05 6.4908e-05 1.2624e-04 ] 5.8143e-03 [ 3.6140e-03 1.9590e-04 8.0990e-05 8.2247e-04 1.4821e-04 6.3990e-04 3.1281e-04 ] 9.9064e-01
 2.267e-01 2.1200e-02 5.3066e-03 [ 4.3246e-03 1.5596e-04 2.9996e-04 5.2606e-04 ] 1.5894e-02 [ 5.7678e-03 8.5494e-04 3.8143e-04 4.0685e-03 6.7769e-04 2.8590e-03 1.2845e-03 ] 9.7880e-01
 3.400e-01 4.4378e-02 7.7801e-03 [ 5.1626e-03 4.7002e-04 8.4363e-04 1.3039e-03 ] 3.6598e-02 [ 7.9567e-03 2.2039e-03 1.1068e-03 1.2705e-02 1.8783e-03 7.6446e-03 3.1027e-03 ] 9.5562e-01
 4.533e-01 9.2796e-02 1.2854e-02 [ 7.0271e-03 1.1984e-03 1.9780e-03 2.6510e-03 ] 7.9941e-02 [ 1.1217e-02 4.6471e-03 2.7128e-03 3.4019e-02 4.3412e-03 1.6883e-02 6.1203e-03 ] 9.0720e-01
 5.667e-01 1.9092e-01 2.3740e-02 [ 1.2173e-02 2.7272e-03 4.1104e-03 4.7293e-03 ] 1.6718e-01 [ 1.6692e-02 8.6786e-03 6.0110e-03 8.2894e-02 8.9915e-03 3.3211e-02 1.0699e-02 ] 8.0908e-01
 6.800e-01 3.6577e-01 4.4306e-02 [ 2.4484e-02 5.3189e-03 7.3111e-03 7.1923e-03 ] 3.2146e-01 [ 2.4872e-02 1.4317e-02 1.1854e-02 1.7959e-01 1.6506e-02 5.7764e-02 1.6563e-02 ] 6.3423e-01
 7.933e-01 5.9491e-01 7.0511e-02 [ 4.3958e-02 8.0009e-03 1.0059e-02 8.4938e-03 ] 5.2440e-01 [ 3.3290e-02 1.9829e-02 1.9453e-02 3.2093e-01 2.5271e-02 8.3981e-02 2.1643e-02 ] 4.0509e-01
 9.067e-01 7.6649e-01 8.3709e-02 [ 5.7504e-02 8.7061e-03 1.0078e-02 7.4210e-03 ] 6.8278e-01 [ 3.6864e-02 2.2368e-02 2.5257e-02 4.4576e-01 3.0921e-02 9.8364e-02 2.3245e-02 ] 2.3351e-01
 1.020e+00 8.3705e-01 8.1449e-02 [ 5.9233e-02 7.9769e-03 8.5846e-03 5.6546e-03 ] 7.5560e-01 [ 3.5630e-02 2.2365e-02 2.7862e-02 5.1410e-01 3.2639e-02 1.0060e-01 2.2406e-02 ] 1.6295e-01
