 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.3279e-02 3.3279e-02 [ 3.0419e-02 7.4487e-04 1.3824e-03 7.3340e-04 ] 9.6672e-01
 2.267e-01 6.8284e-02 6.8284e-02 [ 5.6926e-02 2.9916e-03 5.5103e-03 2.8558e-03 ] 9.3172e-01
 3.400e-01 1.0729e-01 1.0729e-01 [ 8.2009e-02 6.7549e-03 1.2291e-02 6.2309e-03 ] 8.9271e-01
 4.533e-01 1.5149e-01 1.5149e-01 [ 1.0728e-01 1.2016e-02 2.1508e-02 1.0682e-02 ] 8.4851e-01
 5.667e-01 2.0124e-01 2.0124e-01 [ 1.3378e-01 1.8690e-02 3.2788e-02 1.5977e-02 ] 7.9876e-01
 6.800e-01 2.5597e-01 2.5597e-01 [ 1.6196e-01 2.6591e-02 4.5581e-02 2.1833e-02 ] 7.4403e-01
 7.933e-01 3.1417e-01 3.1417e-01 [ 1.9165e-01 3.5424e-02 5.9183e-02 2.7917e-02 ] 6.8583e-01
 9.067e-01 3.7353e-01 3.7353e-01 [ 2.2207e-01 4.4785e-02 7.2793e-02 3.3884e-02 ] 6.2647e-01
 1.020e+00 4.3122e-01 4.3122e-01 [ 2.5197e-01 5.4213e-02 8.5622e-02 3.9417e-02 ] 5.6878e-01
 1.133e+00 4.8441e-01 4.8441e-01 [ 2.7985e-01 6.3257e-02 9.7019e-02 4.4277e-02 ] 5.1559e-01
 1.247e+00 5.3080e-01 5.3080e-01 [ 3.0433e-01 7.1556e-02 1.0658e-01 4.8338e-02 ] 4.6920e-01
 1.360e+00 5.6898e-01 5.6898e-01 [ 3.2432e-01 7.8890e-02 1.1417e-01 5.1595e-02 ] 4.3102e-01
 1.473e+00 5.9857e-01 5.9857e-01 [ 3.3929e-01 8.5195e-02 1.1994e-01 5.4146e-02 ] 4.0143e-01
 1.587e+00 6.1995e-01 6.1995e-01 [ 3.4910e-01 9.0525e-02 1.2418e-01 5.6148e-02 ] 3.8005e-01
 1.700e+00 6.3401e-01 6.3401e-01 [ 3.5399e-01 9.5005e-02 1.2725e-01 5.7773e-02 ] 3.6599e-01
 1.813e+00 6.4180e-01 6.4180e-01 [ 3.5433e-01 9.8776e-02 1.2951e-01 5.9180e-02 ] 3.5820e-01
 1.927e+00 6.4429e-01 6.4429e-01 [ 3.5059e-01 1.0196e-01 1.3124e-01 6.0495e-02 ] 3.5571e-01
 2.040e+00 6.4230e-01 6.4230e-01 [ 3.4318e-01 1.0465e-01 1.3267e-01 6.1802e-02 ] 3.5770e-01
 2.153e+00 6.3646e-01 6.3646e-01 [ 3.3253e-01 1.0688e-01 1.3390e-01 6.3150e-02 ] 3.6354e-01
 2.267e+00 6.2726e-01 6.2726e-01 [ 3.1902e-01 1.0867e-01 1.3502e-01 6.4555e-02 ] 3.7274e-01
 2.380e+00 6.1504e-01 6.1504e-01 [ 3.0304e-01 1.0998e-01 1.3602e-01 6.6004e-02 ] 3.8496e-01
 2.493e+00 6.0013e-01 6.0013e-01 [ 2.8501e-01 1.1078e-01 1.3687e-01 6.7466e-02 ] 3.9987e-01
 2.607e+00 5.8281e-01 5.8281e-01 [ 2.6538e-01 1.1103e-01 1.3751e-01 6.8896e-02 ] 4.1719e-01
 2.720e+00 5.6342e-01 5.6342e-01 [ 2.4462e-01 1.1068e-01 1.3788e-01 7.0240e-02 ] 4.3658e-01
 2.833e+00 5.4233e-01 5.4233e-01 [ 2.2325e-01 1.0971e-01 1.3792e-01 7.1445e-02 ] 4.5767e-01
