 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2233e-03 4.2233e-03 [ 4.0256e-03 2.6090e-05 1.8096e-05 3.6499e-05 2.5379e-05 2.5690e-05 2.4799e-05 1.1707e-05 1.2183e-05 1.7207e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9578e-01
 2.267e-01 8.4543e-03 8.4543e-03 [ 7.6647e-03 1.0443e-04 7.2442e-05 1.4600e-04 1.0166e-04 1.0290e-04 9.9302e-05 4.6905e-05 4.8804e-05 6.7178e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9155e-01
 3.400e-01 1.2771e-02 1.2771e-02 [ 1.0995e-02 2.3521e-04 1.6320e-04 3.2847e-04 2.2925e-04 2.3205e-04 2.2382e-04 1.0582e-04 1.1008e-04 1.4772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8723e-01
 4.533e-01 1.7193e-02 1.7193e-02 [ 1.4036e-02 4.1873e-04 2.9061e-04 5.8384e-04 4.0882e-04 4.1380e-04 3.9884e-04 1.8882e-04 1.9634e-04 2.5697e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8281e-01
 5.667e-01 2.1752e-02 2.1752e-02 [ 1.6816e-02 6.5535e-04 4.5499e-04 9.1199e-04 6.4125e-04 6.4904e-04 6.2502e-04 2.9640e-04 3.0804e-04 3.9337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7825e-01
 6.800e-01 2.6477e-02 2.6477e-02 [ 1.9361e-02 9.4551e-04 6.5673e-04 1.3127e-03 9.2765e-04 9.3889e-04 9.0316e-04 4.2917e-04 4.4577e-04 5.5561e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7352e-01
 7.933e-01 3.1395e-02 3.1395e-02 [ 2.1694e-02 1.2896e-03 8.9623e-04 1.7856e-03 1.2693e-03 1.2847e-03 1.2342e-03 5.8787e-04 6.1018e-04 7.4264e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6861e-01
 9.067e-01 3.6530e-02 3.6530e-02 [ 2.3835e-02 1.6882e-03 1.1739e-03 2.3302e-03 1.6677e-03 1.6878e-03 1.6191e-03 7.7332e-04 8.0204e-04 9.5357e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6347e-01
 1.020e+00 4.1908e-02 4.1908e-02 [ 2.5800e-02 2.1417e-03 1.4903e-03 2.9460e-03 2.1244e-03 2.1500e-03 2.0590e-03 9.8646e-04 1.0222e-03 1.1877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5809e-01
