 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3568e-02 1.3568e-02 [ 1.2869e-02 1.7113e-04 2.9875e-04 2.2901e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8643e-01
 2.267e-01 2.5261e-02 2.5261e-02 [ 2.2459e-02 6.9810e-04 1.2078e-03 8.9538e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7474e-01
 3.400e-01 3.6707e-02 3.6707e-02 [ 3.0347e-02 1.6178e-03 2.7583e-03 1.9836e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6329e-01
 4.533e-01 4.9192e-02 4.9192e-02 [ 3.7721e-02 2.9856e-03 4.9918e-03 3.4937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5081e-01
 5.667e-01 6.3763e-02 6.3763e-02 [ 4.5503e-02 4.8714e-03 7.9534e-03 5.4350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3624e-01
 6.800e-01 8.1330e-02 8.1330e-02 [ 5.4477e-02 7.3516e-03 1.1682e-02 7.8190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1867e-01
 7.933e-01 1.0266e-01 1.0266e-01 [ 6.5317e-02 1.0496e-02 1.6194e-02 1.0648e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9734e-01
 9.067e-01 1.2823e-01 1.2823e-01 [ 7.8523e-02 1.4343e-02 2.1462e-02 1.3902e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7177e-01
 1.020e+00 1.5802e-01 1.5802e-01 [ 9.4268e-02 1.8866e-02 2.7376e-02 1.7514e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4198e-01
 1.133e+00 1.9116e-01 1.9116e-01 [ 1.1216e-01 2.3934e-02 3.3709e-02 2.1356e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0884e-01
 1.247e+00 2.2561e-01 2.2561e-01 [ 1.3102e-01 2.9270e-02 4.0096e-02 2.5221e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7439e-01
 1.360e+00 2.5812e-01 2.5812e-01 [ 1.4879e-01 3.4455e-02 4.6039e-02 2.8833e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4188e-01
 1.473e+00 2.8463e-01 2.8463e-01 [ 1.6280e-01 3.8968e-02 5.0978e-02 3.1883e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1537e-01
 1.587e+00 3.0123e-01 3.0123e-01 [ 1.7044e-01 4.2297e-02 5.4404e-02 3.4087e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9877e-01
 1.700e+00 3.0534e-01 3.0534e-01 [ 1.7005e-01 4.4066e-02 5.5981e-02 3.5247e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9466e-01
 1.813e+00 2.9660e-01 2.9660e-01 [ 1.6152e-01 4.4137e-02 5.5635e-02 3.5303e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0340e-01
 1.927e+00 2.7695e-01 2.7695e-01 [ 1.4640e-01 4.2646e-02 5.3566e-02 3.4335e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2305e-01
