 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8525e-02 8.8525e-02 [ 8.4328e-02 1.2274e-03 1.8991e-03 1.0703e-03 ] 9.1147e-01
 2.267e-01 1.7912e-01 1.7912e-01 [ 1.6263e-01 4.8607e-03 7.4850e-03 4.1460e-03 ] 8.2088e-01
 3.400e-01 2.7409e-01 2.7409e-01 [ 2.3814e-01 1.0698e-02 1.6353e-02 8.9009e-03 ] 7.2591e-01
 4.533e-01 3.7140e-01 3.7140e-01 [ 3.1050e-01 1.8322e-02 2.7742e-02 1.4840e-02 ] 6.2860e-01
 5.667e-01 4.6652e-01 4.6652e-01 [ 3.7749e-01 2.7103e-02 4.0579e-02 2.1345e-02 ] 5.3348e-01
 6.800e-01 5.5371e-01 5.5371e-01 [ 4.3599e-01 3.6288e-02 5.3655e-02 2.7775e-02 ] 4.4629e-01
 7.933e-01 6.2796e-01 6.2796e-01 [ 4.8332e-01 4.5164e-02 6.5884e-02 3.3598e-02 ] 3.7204e-01
 9.067e-01 6.8658e-01 6.8658e-01 [ 5.1833e-01 5.3218e-02 7.6536e-02 3.8496e-02 ] 3.1342e-01
 1.020e+00 7.2963e-01 7.2963e-01 [ 5.4170e-01 6.0209e-02 8.5328e-02 4.2388e-02 ] 2.7037e-01
 1.133e+00 7.5930e-01 7.5930e-01 [ 5.5544e-01 6.6149e-02 9.2345e-02 4.5371e-02 ] 2.4070e-01
 1.247e+00 7.7867e-01 7.7867e-01 [ 5.6197e-01 7.1191e-02 9.7881e-02 4.7629e-02 ] 2.2133e-01
 1.360e+00 7.9072e-01 7.9072e-01 [ 5.6354e-01 7.5541e-02 1.0228e-01 4.9358e-02 ] 2.0928e-01
 1.473e+00 7.9782e-01 7.9782e-01 [ 5.6187e-01 7.9386e-02 1.0585e-01 5.0725e-02 ] 2.0218e-01
 1.587e+00 8.0170e-01 8.0170e-01 [ 5.5814e-01 8.2878e-02 1.0883e-01 5.1854e-02 ] 1.9830e-01
 1.700e+00 8.0350e-01 8.0350e-01 [ 5.5314e-01 8.6127e-02 1.1140e-01 5.2836e-02 ] 1.9650e-01
 1.813e+00 8.0396e-01 8.0396e-01 [ 5.4735e-01 8.9210e-02 1.1368e-01 5.3730e-02 ] 1.9604e-01
 1.927e+00 8.0355e-01 8.0355e-01 [ 5.4103e-01 9.2181e-02 1.1576e-01 5.4577e-02 ] 1.9645e-01
 2.040e+00 8.0256e-01 8.0256e-01 [ 5.3437e-01 9.5074e-02 1.1771e-01 5.5404e-02 ] 1.9744e-01
 2.153e+00 8.0115e-01 8.0115e-01 [ 5.2745e-01 9.7913e-02 1.1957e-01 5.6230e-02 ] 1.9885e-01
 2.267e+00 7.9945e-01 7.9945e-01 [ 5.2031e-01 1.0071e-01 1.2136e-01 5.7068e-02 ] 2.0055e-01
 2.380e+00 7.9752e-01 7.9752e-01 [ 5.1300e-01 1.0349e-01 1.2311e-01 5.7926e-02 ] 2.0248e-01
 2.493e+00 7.9541e-01 7.9541e-01 [ 5.0551e-01 1.0624e-01 1.2484e-01 5.8810e-02 ] 2.0459e-01
 2.607e+00 7.9313e-01 7.9313e-01 [ 4.9787e-01 1.0898e-01 1.2656e-01 5.9724e-02 ] 2.0687e-01
 2.720e+00 7.9071e-01 7.9071e-01 [ 4.9005e-01 1.1170e-01 1.2828e-01 6.0670e-02 ] 2.0929e-01
 2.833e+00 7.8815e-01 7.8815e-01 [ 4.8208e-01 1.1441e-01 1.3001e-01 6.1651e-02 ] 2.1185e-01
 2.947e+00 7.8547e-01 7.8547e-01 [ 4.7395e-01 1.1710e-01 1.3174e-01 6.2668e-02 ] 2.1453e-01
 3.060e+00 7.8266e-01 7.8266e-01 [ 4.6566e-01 1.1978e-01 1.3350e-01 6.3719e-02 ] 2.1734e-01
 3.173e+00 7.7973e-01 7.7973e-01 [ 4.5722e-01 1.2243e-01 1.3527e-01 6.4807e-02 ] 2.2027e-01
 3.287e+00 7.7668e-01 7.7668e-01 [ 4.4863e-01 1.2507e-01 1.3706e-01 6.5929e-02 ] 2.2332e-01
 3.400e+00 7.7352e-01 7.7352e-01 [ 4.3989e-01 1.2767e-01 1.3887e-01 6.7086e-02 ] 2.2648e-01
 3.513e+00 7.7023e-01 7.7023e-01 [ 4.3101e-01 1.3025e-01 1.4070e-01 6.8277e-02 ] 2.2977e-01
 3.627e+00 7.6683e-01 7.6683e-01 [ 4.2200e-01 1.3279e-01 1.4254e-01 6.9499e-02 ] 2.3317e-01
 3.740e+00 7.6331e-01 7.6331e-01 [ 4.1286e-01 1.3529e-01 1.4441e-01 7.0752e-02 ] 2.3669e-01
 3.853e+00 7.5967e-01 7.5967e-01 [ 4.0361e-01 1.3774e-01 1.4628e-01 7.2034e-02 ] 2.4033e-01
 3.967e+00 7.5591e-01 7.5591e-01 [ 3.9425e-01 1.4015e-01 1.4817e-01 7.3343e-02 ] 2.4409e-01
 4.080e+00 7.5203e-01 7.5203e-01 [ 3.8479e-01 1.4249e-01 1.5006e-01 7.4677e-02 ] 2.4797e-01
 4.193e+00 7.4802e-01 7.4802e-01 [ 3.7525e-01 1.4478e-01 1.5196e-01 7.6034e-02 ] 2.5198e-01
 4.307e+00 7.4390e-01 7.4390e-01 [ 3.6563e-01 1.4700e-01 1.5386e-01 7.7411e-02 ] 2.5610e-01
 4.420e+00 7.3966e-01 7.3966e-01 [ 3.5595e-01 1.4914e-01 1.5576e-01 7.8806e-02 ] 2.6034e-01
 4.533e+00 7.3529e-01 7.3529e-01 [ 3.4622e-01 1.5120e-01 1.5765e-01 8.0217e-02 ] 2.6471e-01
 4.647e+00 7.3080e-01 7.3080e-01 [ 3.3645e-01 1.5318e-01 1.5953e-01 8.1640e-02 ] 2.6920e-01
 4.760e+00 7.2620e-01 7.2620e-01 [ 3.2666e-01 1.5507e-01 1.6139e-01 8.3073e-02 ] 2.7380e-01
 4.873e+00 7.2147e-01 7.2147e-01 [ 3.1686e-01 1.5686e-01 1.6324e-01 8.4512e-02 ] 2.7853e-01
 4.987e+00 7.1663e-01 7.1663e-01 [ 3.0707e-01 1.5854e-01 1.6506e-01 8.5956e-02 ] 2.8337e-01
 5.100e+00 7.1166e-01 7.1166e-01 [ 2.9729e-01 1.6012e-01 1.6685e-01 8.7400e-02 ] 2.8834e-01
 5.213e+00 7.0659e-01 7.0659e-01 [ 2.8755e-01 1.6159e-01 1.6861e-01 8.8840e-02 ] 2.9341e-01
 5.327e+00 7.0140e-01 7.0140e-01 [ 2.7785e-01 1.6294e-01 1.7033e-01 9.0275e-02 ] 2.9860e-01
 5.440e+00 6.9610e-01 6.9610e-01 [ 2.6822e-01 1.6417e-01 1.7201e-01 9.1700e-02 ] 3.0390e-01
 5.553e+00 6.9070e-01 6.9070e-01 [ 2.5866e-01 1.6528e-01 1.7365e-01 9.3112e-02 ] 3.0930e-01
 5.667e+00 6.8519e-01 6.8519e-01 [ 2.4920e-01 1.6626e-01 1.7523e-01 9.4508e-02 ] 3.1481e-01
 5.780e+00 6.7958e-01 6.7958e-01 [ 2.3984e-01 1.6711e-01 1.7676e-01 9.5884e-02 ] 3.2042e-01
 5.893e+00 6.7388e-01 6.7388e-01 [ 2.3059e-01 1.6782e-01 1.7823e-01 9.7236e-02 ] 3.2612e-01
 6.007e+00 6.6809e-01 6.6809e-01 [ 2.2148e-01 1.6841e-01 1.7964e-01 9.8563e-02 ] 3.3191e-01
 6.120e+00 6.6222e-01 6.6222e-01 [ 2.1251e-01 1.6886e-01 1.8099e-01 9.9859e-02 ] 3.3778e-01
 6.233e+00 6.5626e-01 6.5626e-01 [ 2.0370e-01 1.6917e-01 1.8227e-01 1.0112e-01 ] 3.4374e-01
 6.347e+00 6.5024e-01 6.5024e-01 [ 1.9505e-01 1.6935e-01 1.8349e-01 1.0235e-01 ] 3.4976e-01
 6.460e+00 6.4414e-01 6.4414e-01 [ 1.8657e-01 1.6940e-01 1.8463e-01 1.0354e-01 ] 3.5586e-01
 6.573e+00 6.3798e-01 6.3798e-01 [ 1.7828e-01 1.6931e-01 1.8570e-01 1.0469e-01 ] 3.6202e-01
 6.687e+00 6.3177e-01 6.3177e-01 [ 1.7019e-01 1.6909e-01 1.8670e-01 1.0580e-01 ] 3.6823e-01
 6.800e+00 6.2551e-01 6.2551e-01 [ 1.6229e-01 1.6874e-01 1.8762e-01 1.0686e-01 ] 3.7449e-01
 6.913e+00 6.1920e-01 6.1920e-01 [ 1.5460e-01 1.6826e-01 1.8847e-01 1.0787e-01 ] 3.8080e-01
 7.027e+00 6.1286e-01 6.1286e-01 [ 1.4712e-01 1.6766e-01 1.8925e-01 1.0884e-01 ] 3.8714e-01
 7.140e+00 6.0649e-01 6.0649e-01 [ 1.3986e-01 1.6693e-01 1.8994e-01 1.0975e-01 ] 3.9351e-01
 7.253e+00 6.0010e-01 6.0010e-01 [ 1.3283e-01 1.6609e-01 1.9057e-01 1.1061e-01 ] 3.9990e-01
 7.367e+00 5.9369e-01 5.9369e-01 [ 1.2601e-01 1.6513e-01 1.9112e-01 1.1143e-01 ] 4.0631e-01
 7.480e+00 5.8727e-01 5.8727e-01 [ 1.1942e-01 1.6406e-01 1.9160e-01 1.1218e-01 ] 4.1273e-01
 7.593e+00 5.8084e-01 5.8084e-01 [ 1.1306e-01 1.6289e-01 1.9201e-01 1.1289e-01 ] 4.1916e-01
