 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9476e-03 4.9476e-03 [ 4.7348e-03 5.3329e-05 1.1713e-04 1.3171e-05 4.9587e-06 2.4150e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9505e-01
 2.267e-01 8.7512e-03 8.7512e-03 [ 7.9113e-03 2.0901e-04 4.6339e-04 5.2361e-05 1.9710e-05 9.5384e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9125e-01
 3.400e-01 1.2330e-02 1.2330e-02 [ 1.0481e-02 4.5439e-04 1.0230e-03 1.1654e-04 4.3860e-05 2.1164e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8767e-01
 4.533e-01 1.5686e-02 1.5686e-02 [ 1.2496e-02 7.6976e-04 1.7701e-03 2.0392e-04 7.6732e-05 3.7036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8431e-01
 5.667e-01 1.8893e-02 1.8893e-02 [ 1.4094e-02 1.1308e-03 2.6702e-03 3.1203e-04 1.1739e-04 5.6843e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8111e-01
 6.800e-01 2.1957e-02 2.1957e-02 [ 1.5358e-02 1.5115e-03 3.6829e-03 4.3777e-04 1.6469e-04 8.0219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7804e-01
 7.933e-01 2.4848e-02 2.4848e-02 [ 1.6333e-02 1.8869e-03 4.7648e-03 5.7763e-04 2.1734e-04 1.0675e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7515e-01
 9.067e-01 2.7522e-02 2.7522e-02 [ 1.7052e-02 2.2359e-03 5.8726e-03 7.2779e-04 2.7394e-04 1.3598e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7248e-01
 1.020e+00 2.9935e-02 2.9935e-02 [ 1.7535e-02 2.5421e-03 6.9658e-03 8.8438e-04 3.3311e-04 1.6742e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7007e-01
 1.133e+00 3.2049e-02 3.2049e-02 [ 1.7801e-02 2.7953e-03 8.0091e-03 1.0436e-03 3.9352e-04 2.0058e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6795e-01
 1.247e+00 3.3840e-02 3.3840e-02 [ 1.7870e-02 2.9906e-03 8.9737e-03 1.2020e-03 4.5393e-04 2.3495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6616e-01
 1.360e+00 3.5298e-02 3.5298e-02 [ 1.7762e-02 3.1281e-03 9.8383e-03 1.3563e-03 5.1327e-04 2.7003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6470e-01
 1.473e+00 3.6429e-02 3.6429e-02 [ 1.7500e-02 3.2119e-03 1.0589e-02 1.5040e-03 5.7063e-04 3.0537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6357e-01
 1.587e+00 3.7251e-02 3.7251e-02 [ 1.7111e-02 3.2484e-03 1.1219e-02 1.6428e-03 6.2529e-04 3.4052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6275e-01
 1.700e+00 3.7791e-02 3.7791e-02 [ 1.6620e-02 3.2456e-03 1.1726e-02 1.7713e-03 6.7673e-04 3.7511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6221e-01
 1.813e+00 3.8082e-02 3.8082e-02 [ 1.6053e-02 3.2121e-03 1.2117e-02 1.8883e-03 7.2457e-04 4.0880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6192e-01
 1.927e+00 3.8161e-02 3.8161e-02 [ 1.5434e-02 3.1559e-03 1.2397e-02 1.9932e-03 7.6861e-04 4.4130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6184e-01
 2.040e+00 3.8065e-02 3.8065e-02 [ 1.4785e-02 3.0846e-03 1.2577e-02 2.0859e-03 8.0877e-04 4.7239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6193e-01
 2.153e+00 3.7830e-02 3.7830e-02 [ 1.4125e-02 3.0047e-03 1.2669e-02 2.1664e-03 8.4506e-04 5.0187e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6217e-01
 2.267e+00 3.7487e-02 3.7487e-02 [ 1.3470e-02 2.9216e-03 1.2686e-02 2.2352e-03 8.7759e-04 5.2962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6251e-01
 2.380e+00 3.7066e-02 3.7066e-02 [ 1.2832e-02 2.8395e-03 1.2640e-02 2.2928e-03 9.0652e-04 5.5553e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6293e-01
 2.493e+00 3.6589e-02 3.6589e-02 [ 1.2218e-02 2.7617e-03 1.2542e-02 2.3401e-03 9.3202e-04 5.7956e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6341e-01
 2.607e+00 3.6076e-02 3.6076e-02 [ 1.1635e-02 2.6903e-03 1.2402e-02 2.3777e-03 9.5432e-04 6.0167e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6392e-01
 2.720e+00 3.5542e-02 3.5542e-02 [ 1.1085e-02 2.6271e-03 1.2232e-02 2.4065e-03 9.7363e-04 6.2186e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6446e-01
 2.833e+00 3.4999e-02 3.4999e-02 [ 1.0569e-02 2.5727e-03 1.2038e-02 2.4274e-03 9.9016e-04 6.4016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6500e-01
 2.947e+00 3.4454e-02 3.4454e-02 [ 1.0087e-02 2.5277e-03 1.1829e-02 2.4412e-03 1.0041e-03 6.5660e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6555e-01
 3.060e+00 3.3914e-02 3.3914e-02 [ 9.6359e-03 2.4921e-03 1.1609e-02 2.4487e-03 1.0157e-03 6.7122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6609e-01
 3.173e+00 3.3382e-02 3.3382e-02 [ 9.2146e-03 2.4655e-03 1.1385e-02 2.4506e-03 1.0251e-03 6.8410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6662e-01
 3.287e+00 3.2861e-02 3.2861e-02 [ 8.8197e-03 2.4476e-03 1.1160e-02 2.4475e-03 1.0325e-03 6.9530e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6714e-01
