 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1566e-02 1.1566e-02 [ 1.1260e-02 1.4122e-04 6.7827e-05 1.5075e-05 2.0521e-05 1.1323e-05 1.6526e-05 1.9013e-05 1.4469e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8843e-01
 2.267e-01 2.2693e-02 2.2693e-02 [ 2.1468e-02 5.6791e-04 2.7112e-04 6.0284e-05 8.2070e-05 4.5297e-05 6.6088e-05 7.6055e-05 5.6914e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7731e-01
 3.400e-01 3.4067e-02 3.4067e-02 [ 3.1317e-02 1.2723e-03 6.0930e-04 1.3558e-04 1.8460e-04 1.0194e-04 1.4864e-04 1.7113e-04 1.2598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6593e-01
 4.533e-01 4.5496e-02 4.5496e-02 [ 4.0612e-02 2.2633e-03 1.0814e-03 2.4086e-04 3.2800e-04 1.8126e-04 2.6409e-04 3.0423e-04 2.2039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5450e-01
 5.667e-01 5.7004e-02 5.7004e-02 [ 4.9391e-02 3.5293e-03 1.6859e-03 3.7597e-04 5.1214e-04 2.8327e-04 4.1229e-04 4.7533e-04 3.3893e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4300e-01
 6.800e-01 6.8608e-02 6.8608e-02 [ 5.7671e-02 5.0731e-03 2.4210e-03 5.4073e-04 7.3680e-04 4.0796e-04 5.9305e-04 6.8436e-04 4.8046e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3139e-01
 7.933e-01 8.0322e-02 8.0322e-02 [ 6.5475e-02 6.8894e-03 3.2844e-03 7.3484e-04 1.0017e-03 5.5531e-04 8.0610e-04 9.3120e-04 6.4386e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1968e-01
 9.067e-01 9.2154e-02 9.2154e-02 [ 7.2823e-02 8.9736e-03 4.2731e-03 9.5796e-04 1.3065e-03 7.2527e-04 1.0511e-03 1.2157e-03 8.2807e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0785e-01
 1.020e+00 1.0411e-01 1.0411e-01 [ 7.9731e-02 1.1320e-02 5.3839e-03 1.2097e-03 1.6507e-03 9.1774e-04 1.3277e-03 1.5376e-03 1.0321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9589e-01
