 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2280e-02 1.2280e-02 [ 1.1783e-02 1.2333e-04 2.3039e-04 1.4341e-04 ] 9.8772e-01
 2.267e-01 2.4278e-02 2.4278e-02 [ 2.2304e-02 4.9386e-04 9.2039e-04 5.5954e-04 ] 9.7572e-01
 3.400e-01 3.6246e-02 3.6246e-02 [ 3.1840e-02 1.1126e-03 2.0654e-03 1.2280e-03 ] 9.6375e-01
 4.533e-01 4.8413e-02 4.8413e-02 [ 4.0649e-02 1.9799e-03 3.6556e-03 2.1288e-03 ] 9.5159e-01
 5.667e-01 6.0934e-02 6.0934e-02 [ 4.8923e-02 3.0946e-03 5.6754e-03 3.2416e-03 ] 9.3907e-01
 6.800e-01 7.3911e-02 7.3911e-02 [ 5.6810e-02 4.4534e-03 8.1020e-03 4.5455e-03 ] 9.2609e-01
 7.933e-01 8.7396e-02 8.7396e-02 [ 6.4422e-02 6.0497e-03 1.0905e-02 6.0186e-03 ] 9.1260e-01
 9.067e-01 1.0139e-01 1.0139e-01 [ 7.1836e-02 7.8734e-03 1.4048e-02 7.6380e-03 ] 8.9861e-01
 1.020e+00 1.1587e-01 1.1587e-01 [ 7.9096e-02 9.9099e-03 1.7485e-02 9.3793e-03 ] 8.8413e-01
 1.133e+00 1.3074e-01 1.3074e-01 [ 8.6219e-02 1.2140e-02 2.1164e-02 1.1217e-02 ] 8.6926e-01
 1.247e+00 1.4589e-01 1.4589e-01 [ 9.3194e-02 1.4539e-02 2.5029e-02 1.3125e-02 ] 8.5411e-01
 1.360e+00 1.6115e-01 1.6115e-01 [ 9.9984e-02 1.7079e-02 2.9017e-02 1.5075e-02 ] 8.3885e-01
 1.473e+00 1.7635e-01 1.7635e-01 [ 1.0653e-01 1.9724e-02 3.3062e-02 1.7040e-02 ] 8.2365e-01
 1.587e+00 1.9127e-01 1.9127e-01 [ 1.1275e-01 2.2436e-02 3.7098e-02 1.8993e-02 ] 8.0873e-01
 1.700e+00 2.0568e-01 2.0568e-01 [ 1.1854e-01 2.5175e-02 4.1058e-02 2.0905e-02 ] 7.9432e-01
 1.813e+00 2.1933e-01 2.1933e-01 [ 1.2381e-01 2.7895e-02 4.4878e-02 2.2752e-02 ] 7.8067e-01
 1.927e+00 2.3200e-01 2.3200e-01 [ 1.2844e-01 3.0552e-02 4.8498e-02 2.4509e-02 ] 7.6800e-01
 2.040e+00 2.4345e-01 2.4345e-01 [ 1.3233e-01 3.3102e-02 5.1865e-02 2.6154e-02 ] 7.5655e-01
 2.153e+00 2.5348e-01 2.5348e-01 [ 1.3538e-01 3.5503e-02 5.4932e-02 2.7671e-02 ] 7.4652e-01
 2.267e+00 2.6193e-01 2.6193e-01 [ 1.3751e-01 3.7716e-02 5.7664e-02 2.9042e-02 ] 7.3807e-01
 2.380e+00 2.6866e-01 2.6866e-01 [ 1.3866e-01 3.9708e-02 6.0033e-02 3.0257e-02 ] 7.3134e-01
 2.493e+00 2.7359e-01 2.7359e-01 [ 1.3881e-01 4.1453e-02 6.2021e-02 3.1307e-02 ] 7.2641e-01
