 2.833e+00 6.7268e-02 6.7268e-02 [ 1.7388e-02 6.7427e-03 2.1903e-02 5.6369e-03 2.4757e-03 1.3122e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3273e-01
 2.947e+00 6.6368e-02 6.6368e-02 [ 1.6546e-02 6.6858e-03 2.1677e-02 5.6614e-03 2.4949e-03 1.3303e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3363e-01
 3.060e+00 6.5354e-02 6.5354e-02 [ 1.5744e-02 6.6425e-03 2.1384e-02 5.6579e-03 2.5031e-03 1.3423e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3465e-01
 3.173e+00 6.4245e-02 6.4245e-02 [ 1.4982e-02 6.6141e-03 2.1036e-02 5.6288e-03 2.5011e-03 1.3484e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3575e-01
 3.287e+00 6.3062e-02 6.3062e-02 [ 1.4259e-02 6.6012e-03 2.0645e-02 5.5766e-03 2.4898e-03 1.3490e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3694e-01
 3.400e+00 6.1819e-02 6.1819e-02 [ 1.3572e-02 6.6039e-03 2.0223e-02 5.5040e-03 2.4701e-03 1.3446e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3818e-01
 3.513e+00 6.0533e-02 6.0533e-02 [ 1.2919e-02 6.6216e-03 1.9779e-02 5.4135e-03 2.4427e-03 1.3357e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3947e-01
 3.627e+00 5.9215e-02 5.9215e-02 [ 1.2297e-02 6.6536e-03 1.9322e-02 5.3077e-03 2.4085e-03 1.3226e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4078e-01
 3.740e+00 5.7880e-02 5.7880e-02 [ 1.1703e-02 6.6988e-03 1.8861e-02 5.1892e-03 2.3685e-03 1.3060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4212e-01
 3.853e+00 5.6536e-02 5.6536e-02 [ 1.1134e-02 6.7558e-03 1.8401e-02 5.0604e-03 2.3233e-03 1.2861e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4346e-01
 3.967e+00 5.5193e-02 5.5193e-02 [ 1.0588e-02 6.8234e-03 1.7949e-02 4.9235e-03 2.2739e-03 1.2636e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4481e-01
 4.080e+00 5.3860e-02 5.3860e-02 [ 1.0062e-02 6.8999e-03 1.7509e-02 4.7805e-03 2.2210e-03 1.2388e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4614e-01
