 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5153e-03 1.5153e-03 [ 1.4302e-03 6.9810e-05 1.5250e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 2.267e-01 2.9492e-03 2.9492e-03 [ 2.6117e-03 2.7715e-04 6.0383e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9705e-01
 3.400e-01 4.3548e-03 4.3548e-03 [ 3.6048e-03 6.1571e-04 1.3427e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9565e-01
 4.533e-01 5.7381e-03 5.7381e-03 [ 4.4276e-03 1.0750e-03 2.3544e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9426e-01
 5.667e-01 7.1030e-03 7.1030e-03 [ 5.1000e-03 1.6409e-03 3.6209e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 6.800e-01 8.4458e-03 8.4458e-03 [ 5.6376e-03 2.2961e-03 5.1212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9155e-01
 7.933e-01 9.7572e-03 9.7572e-03 [ 6.0529e-03 3.0212e-03 6.8312e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9024e-01
 9.067e-01 1.1024e-02 1.1024e-02 [ 6.3568e-03 3.7952e-03 8.7248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8898e-01
 1.020e+00 1.2234e-02 1.2234e-02 [ 6.5589e-03 4.5972e-03 1.0774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 1.133e+00 1.3370e-02 1.3370e-02 [ 6.6686e-03 5.4066e-03 1.2950e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8663e-01
 1.247e+00 1.4422e-02 1.4422e-02 [ 6.6950e-03 6.2044e-03 1.5223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8558e-01
 1.360e+00 1.5377e-02 1.5377e-02 [ 6.6473e-03 6.9736e-03 1.7564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8462e-01
 1.473e+00 1.6229e-02 1.6229e-02 [ 6.5349e-03 7.7000e-03 1.9946e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8377e-01
 1.587e+00 1.6973e-02 1.6973e-02 [ 6.3670e-03 8.3721e-03 2.2341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8303e-01
 1.700e+00 1.7607e-02 1.7607e-02 [ 6.1531e-03 8.9817e-03 2.4726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
 1.813e+00 1.8133e-02 1.8133e-02 [ 5.9021e-03 9.5232e-03 2.7079e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8187e-01
 1.927e+00 1.8555e-02 1.8555e-02 [ 5.6227e-03 9.9941e-03 2.9379e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8145e-01
 2.040e+00 1.8878e-02 1.8878e-02 [ 5.3230e-03 1.0394e-02 3.1612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8112e-01
 2.153e+00 1.9112e-02 1.9112e-02 [ 5.0103e-03 1.0725e-02 3.3763e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8089e-01
 2.267e+00 1.9264e-02 1.9264e-02 [ 4.6912e-03 1.0990e-02 3.5821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8074e-01
 2.380e+00 1.9344e-02 1.9344e-02 [ 4.3713e-03 1.1194e-02 3.7779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8066e-01
 2.493e+00 1.9362e-02 1.9362e-02 [ 4.0553e-03 1.1343e-02 3.9631e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8064e-01
 2.607e+00 1.9327e-02 1.9327e-02 [ 3.7469e-03 1.1442e-02 4.1374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 2.720e+00 1.9249e-02 1.9249e-02 [ 3.4494e-03 1.1498e-02 4.3007e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8075e-01
 2.833e+00 1.9135e-02 1.9135e-02 [ 3.1647e-03 1.1517e-02 4.4530e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8087e-01
 2.947e+00 1.8994e-02 1.8994e-02 [ 2.8946e-03 1.1505e-02 4.5946e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8101e-01
 3.060e+00 1.8831e-02 1.8831e-02 [ 2.6399e-03 1.1466e-02 4.7256e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8117e-01
 3.173e+00 1.8654e-02 1.8654e-02 [ 2.4012e-03 1.1406e-02 4.8466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8135e-01
 3.287e+00 1.8467e-02 1.8467e-02 [ 2.1785e-03 1.1330e-02 4.9580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 3.400e+00 1.8274e-02 1.8274e-02 [ 1.9718e-03 1.1242e-02 5.0604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8173e-01
 3.513e+00 1.8078e-02 1.8078e-02 [ 1.7804e-03 1.1144e-02 5.1542e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8192e-01
 3.627e+00 1.7883e-02 1.7883e-02 [ 1.6040e-03 1.1039e-02 5.2401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8212e-01
 3.740e+00 1.7691e-02 1.7691e-02 [ 1.4417e-03 1.0931e-02 5.3187e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8231e-01
 3.853e+00 1.7503e-02 1.7503e-02 [ 1.2929e-03 1.0820e-02 5.3905e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8250e-01
 3.967e+00 1.7321e-02 1.7321e-02 [ 1.1567e-03 1.0709e-02 5.4560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8268e-01
 4.080e+00 1.7146e-02 1.7146e-02 [ 1.0325e-03 1.0598e-02 5.5159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8285e-01
 4.193e+00 1.6978e-02 1.6978e-02 [ 9.1927e-04 1.0488e-02 5.5707e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8302e-01
 4.307e+00 1.6818e-02 1.6818e-02 [ 8.1642e-04 1.0380e-02 5.6208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8318e-01
 4.420e+00 1.6665e-02 1.6665e-02 [ 7.2319e-04 1.0275e-02 5.6668e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8333e-01
 4.533e+00 1.6521e-02 1.6521e-02 [ 6.3886e-04 1.0173e-02 5.7090e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8348e-01
 4.647e+00 1.6384e-02 1.6384e-02 [ 5.6279e-04 1.0073e-02 5.7479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8362e-01
 4.760e+00 1.6255e-02 1.6255e-02 [ 4.9434e-04 9.9770e-03 5.7838e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8374e-01
 4.873e+00 1.6134e-02 1.6134e-02 [ 4.3292e-04 9.8837e-03 5.8172e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8387e-01
 4.987e+00 1.6020e-02 1.6020e-02 [ 3.7796e-04 9.7933e-03 5.8483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8398e-01
 5.100e+00 1.5912e-02 1.5912e-02 [ 3.2893e-04 9.7059e-03 5.8774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8409e-01
 5.213e+00 1.5811e-02 1.5811e-02 [ 2.8533e-04 9.6212e-03 5.9048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8419e-01
 5.327e+00 1.5717e-02 1.5717e-02 [ 2.4668e-04 9.5392e-03 5.9307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8428e-01
 5.440e+00 1.5628e-02 1.5628e-02 [ 2.1254e-04 9.4598e-03 5.9554e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8437e-01
 5.553e+00 1.5544e-02 1.5544e-02 [ 1.8249e-04 9.3826e-03 5.9790e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8446e-01
 5.667e+00 1.5466e-02 1.5466e-02 [ 1.5613e-04 9.3078e-03 6.0018e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8453e-01
 5.780e+00 1.5392e-02 1.5392e-02 [ 1.3309e-04 9.2350e-03 6.0239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8461e-01
 5.893e+00 1.5323e-02 1.5323e-02 [ 1.1304e-04 9.1641e-03 6.0454e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8468e-01
 6.007e+00 1.5257e-02 1.5257e-02 [ 9.5654e-05 9.0951e-03 6.0665e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8474e-01
 6.120e+00 1.5196e-02 1.5196e-02 [ 8.0635e-05 9.0278e-03 6.0873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8480e-01
 6.233e+00 1.5138e-02 1.5138e-02 [ 6.7716e-05 8.9621e-03 6.1079e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8486e-01
 6.347e+00 1.5083e-02 1.5083e-02 [ 5.6648e-05 8.8978e-03 6.1283e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8492e-01
 6.460e+00 1.5031e-02 1.5031e-02 [ 4.7205e-05 8.8349e-03 6.1488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8497e-01
 6.573e+00 1.4982e-02 1.4982e-02 [ 3.9182e-05 8.7732e-03 6.1692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8502e-01
 6.687e+00 1.4935e-02 1.4935e-02 [ 3.2394e-05 8.7127e-03 6.1897e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8507e-01
 6.800e+00 1.4890e-02 1.4890e-02 [ 2.6676e-05 8.6532e-03 6.2104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8511e-01
 6.913e+00 1.4848e-02 1.4848e-02 [ 2.1880e-05 8.5947e-03 6.2313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8515e-01
 7.027e+00 1.4807e-02 1.4807e-02 [ 1.7874e-05 8.5370e-03 6.2524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8519e-01
 7.140e+00 1.4768e-02 1.4768e-02 [ 1.4542e-05 8.4802e-03 6.2737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 7.253e+00 1.4731e-02 1.4731e-02 [ 1.1784e-05 8.4240e-03 6.2954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 7.367e+00 1.4695e-02 1.4695e-02 [ 9.5099e-06 8.3684e-03 6.3173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8530e-01
 7.480e+00 1.4661e-02 1.4661e-02 [ 7.6436e-06 8.3134e-03 6.3396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8534e-01
 7.593e+00 1.4627e-02 1.4627e-02 [ 6.1184e-06 8.2588e-03 6.3623e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8537e-01
 7.707e+00 1.4595e-02 1.4595e-02 [ 4.8776e-06 8.2047e-03 6.3853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8541e-01
 7.820e+00 1.4563e-02 1.4563e-02 [ 3.8724e-06 8.1508e-03 6.4087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8544e-01
 7.933e+00 1.4533e-02 1.4533e-02 [ 3.0618e-06 8.0973e-03 6.4325e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8547e-01
 8.047e+00 1.4503e-02 1.4503e-02 [ 2.4110e-06 8.0439e-03 6.4567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8550e-01
 8.160e+00 1.4474e-02 1.4474e-02 [ 1.8907e-06 7.9907e-03 6.4813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8553e-01
 8.273e+00 1.4445e-02 1.4445e-02 [ 1.4766e-06 7.9376e-03 6.5063e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8555e-01
 8.387e+00 1.4417e-02 1.4417e-02 [ 1.1485e-06 7.8846e-03 6.5318e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8558e-01
 8.500e+00 1.4390e-02 1.4390e-02 [ 8.8958e-07 7.8315e-03 6.5576e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8561e-01
 8.613e+00 1.4363e-02 1.4363e-02 [ 6.8623e-07 7.7785e-03 6.5838e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8564e-01
 8.727e+00 1.4336e-02 1.4336e-02 [ 5.2720e-07 7.7254e-03 6.6104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8566e-01
 8.840e+00 1.4310e-02 1.4310e-02 [ 4.0336e-07 7.6722e-03 6.6375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8569e-01
 8.953e+00 1.4284e-02 1.4284e-02 [ 3.0735e-07 7.6188e-03 6.6649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8572e-01
 9.067e+00 1.4258e-02 1.4258e-02 [ 2.3324e-07 7.5654e-03 6.6928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8574e-01
 9.180e+00 1.4233e-02 1.4233e-02 [ 1.7628e-07 7.5117e-03 6.7210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8577e-01
 9.293e+00 1.4208e-02 1.4208e-02 [ 1.3269e-07 7.4578e-03 6.7496e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8579e-01
 9.407e+00 1.4182e-02 1.4182e-02 [ 9.9470e-08 7.4037e-03 6.7786e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8582e-01
 9.520e+00 1.4158e-02 1.4158e-02 [ 7.4266e-08 7.3494e-03 6.8080e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8584e-01
 9.633e+00 1.4133e-02 1.4133e-02 [ 5.5225e-08 7.2949e-03 6.8377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8587e-01
 9.747e+00 1.4108e-02 1.4108e-02 [ 4.0900e-08 7.2400e-03 6.8679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8589e-01
 9.860e+00 1.4083e-02 1.4083e-02 [ 3.0170e-08 7.1849e-03 6.8983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8592e-01
 9.973e+00 1.4059e-02 1.4059e-02 [ 2.2165e-08 7.1295e-03 6.9291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8594e-01
 1.009e+01 1.4034e-02 1.4034e-02 [ 1.6219e-08 7.0738e-03 6.9603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8597e-01
 1.020e+01 1.4010e-02 1.4010e-02 [ 1.1821e-08 7.0178e-03 6.9917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8599e-01
 1.031e+01 1.3985e-02 1.3985e-02 [ 8.5817e-09 6.9615e-03 7.0235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8601e-01
 1.043e+01 1.3961e-02 1.3961e-02 [ 6.2053e-09 6.9049e-03 7.0556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8604e-01
 1.054e+01 1.3936e-02 1.3936e-02 [ 4.4692e-09 6.8480e-03 7.0880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8606e-01
 1.065e+01 1.3911e-02 1.3911e-02 [ 3.2063e-09 6.7908e-03 7.1207e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8609e-01
 1.077e+01 1.3887e-02 1.3887e-02 [ 2.2912e-09 6.7332e-03 7.1537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 1.088e+01 1.3862e-02 1.3862e-02 [ 1.6310e-09 6.6753e-03 7.1869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8614e-01
 1.099e+01 1.3838e-02 1.3838e-02 [ 1.1565e-09 6.6171e-03 7.2204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8616e-01
 1.111e+01 1.3813e-02 1.3813e-02 [ 8.1684e-10 6.5586e-03 7.2541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8619e-01
 1.122e+01 1.3788e-02 1.3788e-02 [ 5.7474e-10 6.4997e-03 7.2881e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8621e-01
 1.133e+01 1.3763e-02 1.3763e-02 [ 4.0285e-10 6.4406e-03 7.3223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8624e-01
 1.145e+01 1.3738e-02 1.3738e-02 [ 2.8129e-10 6.3811e-03 7.3567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8626e-01
 1.156e+01 1.3713e-02 1.3713e-02 [ 1.9566e-10 6.3213e-03 7.3912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8629e-01
 1.167e+01 1.3687e-02 1.3687e-02 [ 1.3559e-10 6.2612e-03 7.4260e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8631e-01
 1.179e+01 1.3662e-02 1.3662e-02 [ 9.3609e-11 6.2007e-03 7.4609e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8634e-01
 1.190e+01 1.3636e-02 1.3636e-02 [ 6.4384e-11 6.1400e-03 7.4960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8636e-01
 1.201e+01 1.3610e-02 1.3610e-02 [ 4.4118e-11 6.0789e-03 7.5312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8639e-01
 1.213e+01 1.3584e-02 1.3584e-02 [ 3.0120e-11 6.0176e-03 7.5664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8642e-01
 1.224e+01 1.3558e-02 1.3558e-02 [ 2.0487e-11 5.9559e-03 7.6018e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8644e-01
 1.235e+01 1.3531e-02 1.3531e-02 [ 1.3884e-11 5.8940e-03 7.6373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8647e-01
 1.247e+01 1.3505e-02 1.3505e-02 [ 9.3747e-12 5.8317e-03 7.6728e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8650e-01
 1.258e+01 1.3478e-02 1.3478e-02 [ 6.3071e-12 5.7692e-03 7.7084e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8652e-01
 1.269e+01 1.3450e-02 1.3450e-02 [ 4.2280e-12 5.7064e-03 7.7440e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8655e-01
 1.281e+01 1.3423e-02 1.3423e-02 [ 2.8241e-12 5.6433e-03 7.7796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8658e-01
 1.292e+01 1.3395e-02 1.3395e-02 [ 1.8796e-12 5.5800e-03 7.8151e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8660e-01
