 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6732e-03 2.6732e-03 [ 2.2267e-03 3.2267e-05 3.1086e-05 2.3003e-04 2.7412e-05 8.3877e-05 4.1832e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9733e-01
 2.267e-01 5.5547e-03 5.5547e-03 [ 3.7379e-03 1.3042e-04 1.2592e-04 9.4732e-04 1.1165e-04 3.4185e-04 1.5962e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9445e-01
 3.400e-01 9.0650e-03 9.0650e-03 [ 4.8440e-03 2.9842e-04 2.8916e-04 2.2350e-03 2.5868e-04 7.9294e-04 3.4676e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9094e-01
 4.533e-01 1.3536e-02 1.3536e-02 [ 5.6770e-03 5.4288e-04 5.2862e-04 4.2378e-03 4.7857e-04 1.4692e-03 6.0169e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8646e-01
 5.667e-01 1.9379e-02 1.9379e-02 [ 6.3485e-03 8.7324e-04 8.5543e-04 7.1723e-03 7.8566e-04 2.4164e-03 9.2735e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8062e-01
 6.800e-01 2.7089e-02 2.7089e-02 [ 6.9397e-03 1.3019e-03 1.2842e-03 1.1339e-02 1.1987e-03 3.6947e-03 1.3307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7291e-01
 7.933e-01 3.7264e-02 3.7264e-02 [ 7.5119e-03 1.8441e-03 1.8329e-03 1.7134e-02 1.7406e-03 5.3778e-03 1.8224e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6274e-01
 9.067e-01 5.0607e-02 5.0607e-02 [ 8.1128e-03 2.5172e-03 2.5222e-03 2.5052e-02 2.4375e-03 7.5501e-03 2.4156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4939e-01
 1.020e+00 6.7901e-02 6.7901e-02 [ 8.7793e-03 3.3392e-03 3.3735e-03 3.5670e-02 3.3164e-03 1.0299e-02 3.1242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3210e-01
 1.133e+00 8.9922e-02 8.9922e-02 [ 9.5358e-03 4.3245e-03 4.4052e-03 4.9593e-02 4.4006e-03 1.3702e-02 3.9602e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1008e-01
 1.247e+00 1.1727e-01 1.1727e-01 [ 1.0390e-02 5.4790e-03 5.6265e-03 6.7347e-02 5.7026e-03 1.7800e-02 4.9284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8273e-01
 1.360e+00 1.5013e-01 1.5013e-01 [ 1.1324e-02 6.7914e-03 7.0288e-03 8.9184e-02 7.2137e-03 2.2572e-02 6.0206e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4987e-01
 1.473e+00 1.8793e-01 1.8793e-01 [ 1.2287e-02 8.2250e-03 8.5759e-03 1.1484e-01 8.8938e-03 2.7893e-02 7.2081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1207e-01
 1.587e+00 2.2902e-01 2.2902e-01 [ 1.3191e-02 9.7115e-03 1.0197e-02 1.4330e-01 1.0663e-02 3.3516e-02 8.4379e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7098e-01
 1.700e+00 2.7061e-01 2.7061e-01 [ 1.3914e-02 1.1153e-02 1.1790e-02 1.7264e-01 1.2405e-02 3.9073e-02 9.6340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2939e-01
 1.813e+00 3.0902e-01 3.0902e-01 [ 1.4327e-02 1.2433e-02 1.3230e-02 2.0022e-01 1.3978e-02 4.4122e-02 1.0708e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9098e-01
 1.927e+00 3.4026e-01 3.4026e-01 [ 1.4322e-02 1.3440e-02 1.4393e-02 2.2306e-01 1.5245e-02 4.8223e-02 1.1573e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5974e-01
 2.040e+00 3.6089e-01 3.6089e-01 [ 1.3844e-02 1.4085e-02 1.5180e-02 2.3851e-01 1.6093e-02 5.1018e-02 1.2161e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3911e-01
 2.153e+00 3.6860e-01 3.6860e-01 [ 1.2905e-02 1.4316e-02 1.5528e-02 2.4470e-01 1.6450e-02 5.2275e-02 1.2430e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3140e-01
