 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8014e-03 1.8941e-03 [ 1.8768e-03 1.1091e-06 5.3996e-06 1.0766e-05 ] 1.9073e-03 [ 1.5040e-03 3.3331e-05 2.0863e-05 1.9728e-04 2.4637e-05 8.3682e-05 4.3522e-05 ] 9.9620e-01
 2.267e-01 6.9477e-03 2.6889e-03 [ 2.6199e-03 4.9042e-06 2.3057e-05 4.1055e-05 ] 4.2588e-03 [ 2.6011e-03 1.3539e-04 8.5765e-05 8.2210e-04 1.0132e-04 3.4334e-04 1.6979e-04 ] 9.9305e-01
 3.400e-01 1.0459e-02 3.0950e-03 [ 2.9325e-03 1.2970e-05 5.7687e-05 9.1764e-05 ] 7.3643e-03 [ 3.4515e-03 3.1240e-04 2.0181e-04 1.9775e-03 2.3855e-04 8.0526e-04 3.7726e-04 ] 9.8954e-01
 4.533e-01 1.4988e-02 3.3958e-03 [ 3.0798e-03 2.8652e-05 1.1850e-04 1.6883e-04 ] 1.1592e-02 [ 4.1477e-03 5.7495e-04 3.8151e-04 3.8508e-03 4.5124e-04 1.5153e-03 6.7044e-04 ] 9.8501e-01
 5.667e-01 2.1194e-02 3.7389e-03 [ 3.1746e-03 5.8398e-05 2.2168e-04 2.8423e-04 ] 1.7455e-02 [ 4.7698e-03 9.3850e-04 6.4398e-04 6.7389e-03 7.6194e-04 2.5420e-03 1.0598e-03 ] 9.7881e-01
 6.800e-01 2.9895e-02 4.2396e-03 [ 3.2722e-03 1.1428e-04 3.9465e-04 4.5850e-04 ] 2.5655e-02 [ 5.3858e-03 1.4238e-03 1.0164e-03 1.1085e-02 1.2023e-03 3.9806e-03 1.5619e-03 ] 9.7010e-01
 7.933e-01 4.2185e-02 5.0420e-03 [ 3.4158e-03 2.1843e-04 6.8287e-04 7.2486e-04 ] 3.7143e-02 [ 6.0576e-03 2.0574e-03 1.5360e-03 1.7522e-02 1.8149e-03 5.9565e-03 2.1991e-03 ] 9.5781e-01
 9.067e-01 5.9540e-02 6.3709e-03 [ 3.6654e-03 4.1045e-04 1.1600e-03 1.1351e-03 ] 5.3169e-02 [ 6.8449e-03 2.8708e-03 2.2510e-03 2.6924e-02 2.6537e-03 8.6262e-03 2.9989e-03 ] 9.4046e-01
 1.020e+00 8.3894e-02 8.5960e-03 [ 4.1309e-03 7.5842e-04 1.9405e-03 1.7662e-03 ] 7.5298e-02 [ 7.8051e-03 3.8986e-03 3.2208e-03 4.0428e-02 3.7832e-03 1.2171e-02 3.9914e-03 ] 9.1611e-01
