 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0539e-03 1.0539e-03 [ 1.0240e-03 1.4227e-05 6.6173e-06 1.8940e-06 1.9131e-06 7.8514e-07 1.5874e-06 1.6497e-06 1.2200e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 2.267e-01 2.0867e-03 2.0867e-03 [ 1.9673e-03 5.6823e-05 2.6426e-05 7.5686e-06 7.6497e-06 3.1392e-06 6.3442e-06 6.5947e-06 4.7695e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9791e-01
 3.400e-01 3.1204e-03 3.1204e-03 [ 2.8527e-03 1.2753e-04 5.9296e-05 1.7002e-05 1.7201e-05 7.0582e-06 1.4255e-05 1.4822e-05 1.0488e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9688e-01
 4.533e-01 4.1509e-03 4.1509e-03 [ 3.6769e-03 2.2591e-04 1.0501e-04 3.0157e-05 3.0554e-05 1.2535e-05 2.5292e-05 2.6310e-05 1.8219e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9585e-01
 5.667e-01 5.1798e-03 5.1798e-03 [ 4.4427e-03 3.5138e-04 1.6327e-04 4.6983e-05 4.7688e-05 1.9560e-05 3.9418e-05 4.1029e-05 2.7817e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9482e-01
 6.800e-01 6.2083e-03 6.2083e-03 [ 5.1527e-03 5.0315e-04 2.3369e-04 6.7414e-05 6.8576e-05 2.8121e-05 5.6586e-05 5.8939e-05 3.9137e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9379e-01
 7.933e-01 7.2368e-03 7.2368e-03 [ 5.8092e-03 6.8030e-04 3.1581e-04 9.1368e-05 9.3187e-05 3.8201e-05 7.6736e-05 7.9991e-05 5.2044e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9276e-01
 9.067e-01 8.2656e-03 8.2656e-03 [ 6.4145e-03 8.8175e-04 4.0909e-04 1.1875e-04 1.2148e-04 4.9781e-05 9.9800e-05 1.0413e-04 6.6405e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 1.020e+00 9.2944e-03 9.2944e-03 [ 6.9704e-03 1.1063e-03 5.1294e-04 1.4946e-04 1.5341e-04 6.2840e-05 1.2570e-04 1.3129e-04 8.2097e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9071e-01
 1.133e+00 1.0322e-02 1.0322e-02 [ 7.4788e-03 1.3525e-03 6.2668e-04 1.8336e-04 1.8893e-04 7.7352e-05 1.5434e-04 1.6139e-04 9.8999e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8968e-01
 1.247e+00 1.1349e-02 1.1349e-02 [ 7.9414e-03 1.6189e-03 7.4960e-04 2.2034e-04 2.2798e-04 9.3288e-05 1.8564e-04 1.9435e-04 1.1700e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8865e-01
 1.360e+00 1.2372e-02 1.2372e-02 [ 8.3598e-03 1.9040e-03 8.8093e-04 2.6024e-04 2.7049e-04 1.1062e-04 2.1948e-04 2.3009e-04 1.3598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8763e-01
 1.473e+00 1.3390e-02 1.3390e-02 [ 8.7356e-03 2.2060e-03 1.0199e-03 3.0291e-04 3.1639e-04 1.2931e-04 2.5574e-04 2.6850e-04 1.5585e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8661e-01
 1.587e+00 1.4402e-02 1.4402e-02 [ 9.0702e-03 2.5232e-03 1.1656e-03 3.4819e-04 3.6561e-04 1.4932e-04 2.9432e-04 3.0947e-04 1.7650e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8560e-01
 1.700e+00 1.5406e-02 1.5406e-02 [ 9.3650e-03 2.8537e-03 1.3172e-03 3.9591e-04 4.1806e-04 1.7061e-04 3.3509e-04 3.5291e-04 1.9784e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8459e-01
