 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5342e-03 5.5342e-03 [ 4.7941e-03 3.7460e-04 2.3383e-04 1.3167e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9447e-01
 2.267e-01 1.1270e-02 1.1270e-02 [ 8.3363e-03 1.4743e-03 9.3848e-04 5.2046e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8873e-01
 3.400e-01 1.7588e-02 1.7588e-02 [ 1.1078e-02 3.2260e-03 2.1211e-03 1.1632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8241e-01
 4.533e-01 2.4635e-02 2.4635e-02 [ 1.3270e-02 5.5118e-03 3.7896e-03 2.0627e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7537e-01
 5.667e-01 3.2436e-02 3.2436e-02 [ 1.5079e-02 8.1806e-03 5.9505e-03 3.2261e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6757e-01
 6.800e-01 4.0934e-02 4.0934e-02 [ 1.6601e-02 1.1063e-02 8.6067e-03 4.6627e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5907e-01
 7.933e-01 5.0018e-02 5.0018e-02 [ 1.7890e-02 1.3990e-02 1.1756e-02 6.3828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4998e-01
 9.067e-01 5.9556e-02 5.9556e-02 [ 1.8969e-02 1.6803e-02 1.5388e-02 8.3958e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4044e-01
 1.020e+00 6.9413e-02 6.9413e-02 [ 1.9844e-02 1.9374e-02 1.9487e-02 1.0708e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3059e-01
 1.133e+00 7.9462e-02 7.9462e-02 [ 2.0510e-02 2.1603e-02 2.4027e-02 1.3322e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2054e-01
 1.247e+00 8.9593e-02 8.9593e-02 [ 2.0957e-02 2.3429e-02 2.8972e-02 1.6235e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1041e-01
 1.360e+00 9.9719e-02 9.9719e-02 [ 2.1180e-02 2.4822e-02 3.4280e-02 1.9437e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0028e-01
 1.473e+00 1.0977e-01 1.0977e-01 [ 2.1174e-02 2.5783e-02 3.9898e-02 2.2910e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9023e-01
 1.587e+00 1.1967e-01 1.1967e-01 [ 2.0945e-02 2.6336e-02 4.5765e-02 2.6628e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8033e-01
 1.700e+00 1.2940e-01 1.2940e-01 [ 2.0502e-02 2.6523e-02 5.1815e-02 3.0557e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7060e-01
 1.813e+00 1.3889e-01 1.3889e-01 [ 1.9864e-02 2.6394e-02 5.7974e-02 3.4653e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6111e-01
 1.927e+00 1.4809e-01 1.4809e-01 [ 1.9057e-02 2.6005e-02 6.4162e-02 3.8865e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5191e-01
 2.040e+00 1.5695e-01 1.5695e-01 [ 1.8109e-02 2.5413e-02 7.0297e-02 4.3133e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4305e-01
 2.153e+00 1.6541e-01 1.6541e-01 [ 1.7053e-02 2.4671e-02 7.6293e-02 4.7392e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3459e-01
 2.267e+00 1.7339e-01 1.7339e-01 [ 1.5921e-02 2.3829e-02 8.2064e-02 5.1572e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2661e-01
 2.380e+00 1.8080e-01 1.8080e-01 [ 1.4746e-02 2.2928e-02 8.7525e-02 5.5599e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1920e-01
 2.493e+00 1.8755e-01 1.8755e-01 [ 1.3555e-02 2.2005e-02 9.2593e-02 5.9400e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1245e-01
 2.607e+00 1.9355e-01 1.9355e-01 [ 1.2375e-02 2.1087e-02 9.7190e-02 6.2901e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0645e-01
 2.720e+00 1.9871e-01 1.9871e-01 [ 1.1227e-02 2.0198e-02 1.0125e-01 6.6035e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0130e-01
 2.833e+00 2.0292e-01 2.0292e-01 [ 1.0126e-02 1.9354e-02 1.0470e-01 6.8740e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9708e-01
 2.947e+00 2.0612e-01 2.0612e-01 [ 9.0862e-03 1.8566e-02 1.0750e-01 7.0962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9389e-01
