 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.0342e-03 6.0342e-03 [ 4.3851e-03 8.8380e-04 1.6240e-04 4.5608e-04 1.4685e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9397e-01
 2.267e-01 1.3511e-02 1.3511e-02 [ 6.5497e-03 3.8015e-03 6.7990e-04 1.9017e-03 5.7820e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8649e-01
 3.400e-01 2.4952e-02 2.4952e-02 [ 7.8047e-03 9.6002e-03 1.6440e-03 4.5689e-03 1.3345e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7505e-01
 4.533e-01 4.3264e-02 4.3264e-02 [ 8.8233e-03 1.9861e-02 3.2102e-03 8.8474e-03 2.5216e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5674e-01
 5.667e-01 7.2307e-02 7.2307e-02 [ 1.0044e-02 3.7098e-02 5.5922e-03 1.5263e-02 4.3095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2769e-01
 6.800e-01 1.1694e-01 1.1694e-01 [ 1.1856e-02 6.4781e-02 9.0240e-03 2.4371e-02 6.9118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8306e-01
 7.933e-01 1.8198e-01 1.8198e-01 [ 1.4655e-02 1.0670e-01 1.3649e-02 3.6468e-02 1.0511e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1802e-01
 9.067e-01 2.6912e-01 2.6912e-01 [ 1.8741e-02 1.6490e-01 1.9316e-02 5.1070e-02 1.5091e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3088e-01
 1.020e+00 3.7234e-01 3.7234e-01 [ 2.4013e-02 2.3632e-01 2.5362e-02 6.6414e-02 2.0224e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2766e-01
 1.133e+00 4.7610e-01 4.7610e-01 [ 2.9685e-02 3.1092e-01 3.0703e-02 7.9737e-02 2.5053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2390e-01
 1.247e+00 5.6235e-01 5.6235e-01 [ 3.4498e-02 3.7588e-01 3.4421e-02 8.8825e-02 2.8721e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3765e-01
 1.360e+00 6.2188e-01 6.2188e-01 [ 3.7480e-02 4.2366e-01 3.6357e-02 9.3468e-02 3.0920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7812e-01
 1.473e+00 6.5691e-01 6.5691e-01 [ 3.8382e-02 4.5450e-01 3.7008e-02 9.5098e-02 3.1917e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4309e-01
 1.587e+00 6.7447e-01 6.7447e-01 [ 3.7462e-02 4.7244e-01 3.6999e-02 9.5410e-02 3.2161e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2553e-01
 1.700e+00 6.8050e-01 6.8050e-01 [ 3.5126e-02 4.8108e-01 3.6758e-02 9.5551e-02 3.1990e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1950e-01
 1.813e+00 6.7787e-01 6.7787e-01 [ 3.1745e-02 4.8207e-01 3.6473e-02 9.6010e-02 3.1565e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2213e-01
 1.927e+00 6.6623e-01 6.6623e-01 [ 2.7618e-02 4.7493e-01 3.6116e-02 9.6691e-02 3.0877e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3377e-01
 2.040e+00 6.4219e-01 6.4219e-01 [ 2.2986e-02 4.5707e-01 3.5458e-02 9.6914e-02 2.9763e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.5781e-01
 2.153e+00 5.9988e-01 5.9988e-01 [ 1.8082e-02 4.2442e-01 3.4073e-02 9.5370e-02 2.7933e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0012e-01
 2.267e+00 5.3389e-01 5.3389e-01 [ 1.3225e-02 3.7371e-01 3.1459e-02 9.0398e-02 2.5090e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6611e-01
 2.380e+00 4.4509e-01 4.4509e-01 [ 8.8550e-03 3.0672e-01 2.7378e-02 8.0935e-02 2.1201e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5491e-01
 2.493e+00 3.4464e-01 3.4464e-01 [ 5.3987e-03 2.3265e-01 2.2206e-02 6.7673e-02 1.6709e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5536e-01
 2.607e+00 2.4895e-01 2.4895e-01 [ 3.0235e-03 1.6384e-01 1.6811e-02 5.2929e-02 1.2341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5105e-01
 2.720e+00 1.7008e-01 1.7008e-01 [ 1.5843e-03 1.0866e-01 1.2011e-02 3.9164e-02 8.6668e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2992e-01
 2.833e+00 1.1170e-01 1.1170e-01 [ 7.9271e-04 6.8989e-02 8.2153e-03 2.7815e-02 5.8906e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8830e-01
 2.947e+00 7.1524e-02 7.1524e-02 [ 3.8538e-04 4.2547e-02 5.4484e-03 1.9207e-02 3.9360e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2848e-01
 3.060e+00 4.5122e-02 4.5122e-02 [ 1.8441e-04 2.5763e-02 3.5377e-03 1.3020e-02 2.6167e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5488e-01
 3.173e+00 2.8248e-02 2.8248e-02 [ 8.7631e-05 1.5428e-02 2.2641e-03 8.7233e-03 1.7452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7175e-01
 3.287e+00 1.7632e-02 1.7632e-02 [ 4.1597e-05 9.1811e-03 1.4347e-03 5.8010e-03 1.1737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8237e-01
 3.400e+00 1.1006e-02 1.1006e-02 [ 1.9794e-05 5.4455e-03 9.0280e-04 3.8396e-03 7.9831e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8899e-01
 3.513e+00 6.8832e-03 6.8832e-03 [ 9.4629e-06 3.2251e-03 5.6520e-04 2.5338e-03 5.4968e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9312e-01
 3.627e+00 4.3185e-03 4.3185e-03 [ 4.5493e-06 1.9094e-03 3.5250e-04 1.6689e-03 3.8315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9568e-01
 3.740e+00 2.7202e-03 2.7202e-03 [ 2.2001e-06 1.1308e-03 2.1919e-04 1.0978e-03 2.7013e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9728e-01
 3.853e+00 1.7212e-03 1.7212e-03 [ 1.0701e-06 6.7021e-04 1.3599e-04 7.2153e-04 1.9242e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9828e-01
 3.967e+00 1.0946e-03 1.0946e-03 [ 5.2323e-07 3.9759e-04 8.4207e-05 4.7394e-04 1.3829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 4.080e+00 6.9977e-04 6.9977e-04 [ 2.5699e-07 2.3612e-04 5.2064e-05 3.1117e-04 1.0016e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
