 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0940e-03 2.0940e-03 [ 2.0278e-03 2.8958e-05 1.3455e-05 4.2937e-06 5.0944e-06 2.1143e-06 4.1932e-06 4.5455e-06 3.6000e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9791e-01
 2.267e-01 4.1951e-03 4.1951e-03 [ 3.9306e-03 1.1570e-04 5.3756e-05 1.7164e-05 2.0375e-05 8.4564e-06 1.6765e-05 1.8177e-05 1.4070e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9580e-01
 3.400e-01 6.3025e-03 6.3025e-03 [ 5.7090e-03 2.5982e-04 1.2070e-04 3.8579e-05 4.5831e-05 1.9024e-05 3.7691e-05 4.0876e-05 3.0937e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9370e-01
 4.533e-01 8.4218e-03 8.4218e-03 [ 7.3702e-03 4.6065e-04 2.1397e-04 6.8484e-05 8.1447e-05 3.3810e-05 6.6928e-05 7.2614e-05 5.3750e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9158e-01
 5.667e-01 1.0556e-02 1.0556e-02 [ 8.9190e-03 7.1721e-04 3.3308e-04 1.0680e-04 1.2719e-04 5.2808e-05 1.0442e-04 1.1335e-04 8.2085e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8944e-01
 6.800e-01 1.2707e-02 1.2707e-02 [ 1.0360e-02 1.0283e-03 4.7744e-04 1.5342e-04 1.8304e-04 7.6003e-05 1.5008e-04 1.6301e-04 1.1554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8729e-01
 7.933e-01 1.4875e-02 1.4875e-02 [ 1.1697e-02 1.3923e-03 6.4632e-04 2.0822e-04 2.4893e-04 1.0338e-04 2.0381e-04 2.2153e-04 1.5372e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8513e-01
 9.067e-01 1.7061e-02 1.7061e-02 [ 1.2933e-02 1.8076e-03 8.3888e-04 2.7105e-04 3.2481e-04 1.3491e-04 2.6550e-04 2.8882e-04 1.9628e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8294e-01
 1.020e+00 1.9265e-02 1.9265e-02 [ 1.4073e-02 2.2719e-03 1.0541e-03 3.4173e-04 4.1060e-04 1.7058e-04 3.3500e-04 3.6475e-04 2.4286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8074e-01
 1.133e+00 2.1485e-02 2.1485e-02 [ 1.5119e-02 2.7831e-03 1.2910e-03 4.2005e-04 5.0622e-04 2.1034e-04 4.1216e-04 4.4921e-04 2.9314e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7852e-01
 1.247e+00 2.3719e-02 2.3719e-02 [ 1.6075e-02 3.3385e-03 1.5483e-03 5.0579e-04 6.1157e-04 2.5415e-04 4.9680e-04 5.4203e-04 3.4680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7628e-01
 1.360e+00 2.5965e-02 2.5965e-02 [ 1.6942e-02 3.9354e-03 1.8248e-03 5.9871e-04 7.2653e-04 3.0198e-04 5.8872e-04 6.4306e-04 4.0354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7403e-01
 1.473e+00 2.8221e-02 2.8221e-02 [ 1.7725e-02 4.5707e-03 2.1190e-03 6.9852e-04 8.5096e-04 3.5376e-04 6.8771e-04 7.5209e-04 4.6308e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7178e-01
 1.587e+00 3.0482e-02 3.0482e-02 [ 1.8425e-02 5.2413e-03 2.4296e-03 8.0494e-04 9.8473e-04 4.0943e-04 7.9353e-04 8.6894e-04 5.2515e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6952e-01
 1.700e+00 3.2746e-02 3.2746e-02 [ 1.9044e-02 5.9439e-03 2.7551e-03 9.1766e-04 1.1277e-03 4.6892e-04 9.0593e-04 9.9336e-04 5.8949e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6725e-01
 1.813e+00 3.5009e-02 3.5009e-02 [ 1.9586e-02 6.6749e-03 3.0939e-03 1.0363e-03 1.2796e-03 5.3216e-04 1.0246e-03 1.1251e-03 6.5585e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6499e-01
 1.927e+00 3.7266e-02 3.7266e-02 [ 2.0053e-02 7.4308e-03 3.4445e-03 1.1606e-03 1.4403e-03 5.9907e-04 1.1494e-03 1.2640e-03 7.2402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6273e-01
 2.040e+00 3.9513e-02 3.9513e-02 [ 2.0447e-02 8.2078e-03 3.8052e-03 1.2902e-03 1.6095e-03 6.6954e-04 1.2799e-03 1.4096e-03 7.9375e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6049e-01
 2.153e+00 4.1745e-02 4.1745e-02 [ 2.0771e-02 9.0022e-03 4.1745e-03 1.4246e-03 1.7871e-03 7.4350e-04 1.4159e-03 1.5617e-03 8.6484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5825e-01
 2.267e+00 4.3959e-02 4.3959e-02 [ 2.1027e-02 9.8102e-03 4.5507e-03 1.5636e-03 1.9728e-03 8.2081e-04 1.5570e-03 1.7200e-03 9.3710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5604e-01
 2.380e+00 4.6149e-02 4.6149e-02 [ 2.1217e-02 1.0628e-02 4.9323e-03 1.7066e-03 2.1663e-03 9.0138e-04 1.7028e-03 1.8842e-03 1.0103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5385e-01
 2.493e+00 4.8312e-02 4.8312e-02 [ 2.1345e-02 1.1452e-02 5.3178e-03 1.8533e-03 2.3673e-03 9.8509e-04 1.8532e-03 2.0539e-03 1.0843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5169e-01
 2.607e+00 5.0443e-02 5.0443e-02 [ 2.1413e-02 1.2278e-02 5.7056e-03 2.0034e-03 2.5755e-03 1.0718e-03 2.0077e-03 2.2288e-03 1.1590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4956e-01
 2.720e+00 5.2537e-02 5.2537e-02 [ 2.1424e-02 1.3102e-02 6.0942e-03 2.1563e-03 2.7907e-03 1.1614e-03 2.1661e-03 2.4086e-03 1.2341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4746e-01
 2.833e+00 5.4592e-02 5.4592e-02 [ 2.1379e-02 1.3922e-02 6.4822e-03 2.3117e-03 3.0124e-03 1.2537e-03 2.3279e-03 2.5927e-03 1.3095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4541e-01
 2.947e+00 5.6602e-02 5.6602e-02 [ 2.1283e-02 1.4733e-02 6.8683e-03 2.4692e-03 3.2404e-03 1.3486e-03 2.4928e-03 2.7810e-03 1.3850e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4340e-01
 3.060e+00 5.8565e-02 5.8565e-02 [ 2.1138e-02 1.5533e-02 7.2513e-03 2.6284e-03 3.4743e-03 1.4460e-03 2.6605e-03 2.9730e-03 1.4606e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4144e-01
 3.173e+00 6.0477e-02 6.0477e-02 [ 2.0946e-02 1.6317e-02 7.6299e-03 2.7889e-03 3.7137e-03 1.5456e-03 2.8307e-03 3.1683e-03 1.5361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3952e-01
 3.287e+00 6.2335e-02 6.2335e-02 [ 2.0712e-02 1.7084e-02 8.0030e-03 2.9503e-03 3.9582e-03 1.6474e-03 3.0031e-03 3.3665e-03 1.6114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3766e-01
 3.400e+00 6.4138e-02 6.4138e-02 [ 2.0437e-02 1.7830e-02 8.3696e-03 3.1122e-03 4.2075e-03 1.7511e-03 3.1772e-03 3.5674e-03 1.6863e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3586e-01
