 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2342e-02 4.2342e-02 [ 3.9610e-02 8.3737e-04 1.1380e-03 7.5664e-04 ] 9.5766e-01
 2.267e-01 8.7177e-02 8.7177e-02 [ 7.6339e-02 3.3515e-03 4.5351e-03 2.9510e-03 ] 9.1282e-01
 3.400e-01 1.3626e-01 1.3626e-01 [ 1.1217e-01 7.5273e-03 1.0116e-02 6.4411e-03 ] 8.6374e-01
 4.533e-01 1.9025e-01 1.9025e-01 [ 1.4821e-01 1.3299e-02 1.7709e-02 1.1034e-02 ] 8.0975e-01
 5.667e-01 2.4893e-01 2.4893e-01 [ 1.8491e-01 2.0520e-02 2.7024e-02 1.6480e-02 ] 7.5107e-01
 6.800e-01 3.1111e-01 3.1111e-01 [ 2.2206e-01 2.8946e-02 3.7639e-02 2.2472e-02 ] 6.8889e-01
 7.933e-01 3.7479e-01 3.7479e-01 [ 2.5887e-01 3.8230e-02 4.9021e-02 2.8671e-02 ] 6.2521e-01
 9.067e-01 4.3738e-01 4.3738e-01 [ 2.9411e-01 4.7953e-02 6.0578e-02 3.4734e-02 ] 5.6262e-01
 1.020e+00 4.9613e-01 4.9613e-01 [ 3.2636e-01 5.7673e-02 7.1737e-02 4.0358e-02 ] 5.0387e-01
 1.133e+00 5.4867e-01 5.4867e-01 [ 3.5432e-01 6.6993e-02 8.2027e-02 4.5326e-02 ] 4.5133e-01
 1.247e+00 5.9338e-01 5.9338e-01 [ 3.7709e-01 7.5622e-02 9.1145e-02 4.9524e-02 ] 4.0662e-01
 1.360e+00 6.2962e-01 6.2962e-01 [ 3.9429e-01 8.3400e-02 9.8978e-02 5.2947e-02 ] 3.7038e-01
 1.473e+00 6.5761e-01 6.5761e-01 [ 4.0605e-01 9.0300e-02 1.0558e-01 5.5674e-02 ] 3.4239e-01
 1.587e+00 6.7821e-01 6.7821e-01 [ 4.1287e-01 9.6391e-02 1.1111e-01 5.7834e-02 ] 3.2179e-01
 1.700e+00 6.9259e-01 6.9259e-01 [ 4.1544e-01 1.0179e-01 1.1579e-01 5.9571e-02 ] 3.0741e-01
 1.813e+00 7.0196e-01 7.0196e-01 [ 4.1445e-01 1.0665e-01 1.1985e-01 6.1019e-02 ] 2.9804e-01
 1.927e+00 7.0741e-01 7.0741e-01 [ 4.1058e-01 1.1107e-01 1.2346e-01 6.2294e-02 ] 2.9259e-01
 2.040e+00 7.0984e-01 7.0984e-01 [ 4.0438e-01 1.1518e-01 1.2681e-01 6.3484e-02 ] 2.9016e-01
 2.153e+00 7.0996e-01 7.0996e-01 [ 3.9627e-01 1.1903e-01 1.3000e-01 6.4654e-02 ] 2.9004e-01
 2.267e+00 7.0829e-01 7.0829e-01 [ 3.8663e-01 1.2269e-01 1.3312e-01 6.5850e-02 ] 2.9171e-01
 2.380e+00 7.0522e-01 7.0522e-01 [ 3.7573e-01 1.2617e-01 1.3622e-01 6.7099e-02 ] 2.9478e-01
 2.493e+00 7.0105e-01 7.0105e-01 [ 3.6378e-01 1.2949e-01 1.3935e-01 6.8420e-02 ] 2.9895e-01
 2.607e+00 6.9596e-01 6.9596e-01 [ 3.5098e-01 1.3264e-01 1.4252e-01 6.9821e-02 ] 3.0404e-01
 2.720e+00 6.9012e-01 6.9012e-01 [ 3.3748e-01 1.3561e-01 1.4573e-01 7.1303e-02 ] 3.0988e-01
 2.833e+00 6.8362e-01 6.8362e-01 [ 3.2342e-01 1.3837e-01 1.4897e-01 7.2863e-02 ] 3.1638e-01
 2.947e+00 6.7656e-01 6.7656e-01 [ 3.0893e-01 1.4091e-01 1.5223e-01 7.4496e-02 ] 3.2344e-01
 3.060e+00 6.6900e-01 6.6900e-01 [ 2.9412e-01 1.4318e-01 1.5550e-01 7.6192e-02 ] 3.3100e-01
 3.173e+00 6.6099e-01 6.6099e-01 [ 2.7912e-01 1.4517e-01 1.5875e-01 7.7941e-02 ] 3.3901e-01
 3.287e+00 6.5258e-01 6.5258e-01 [ 2.6403e-01 1.4685e-01 1.6197e-01 7.9731e-02 ] 3.4742e-01
 3.400e+00 6.4381e-01 6.4381e-01 [ 2.4895e-01 1.4819e-01 1.6511e-01 8.1549e-02 ] 3.5619e-01
 3.513e+00 6.3472e-01 6.3472e-01 [ 2.3398e-01 1.4918e-01 1.6817e-01 8.3383e-02 ] 3.6528e-01
 3.627e+00 6.2534e-01 6.2534e-01 [ 2.1921e-01 1.4979e-01 1.7112e-01 8.5221e-02 ] 3.7466e-01
 3.740e+00 6.1572e-01 6.1572e-01 [ 2.0472e-01 1.5002e-01 1.7393e-01 8.7049e-02 ] 3.8428e-01
 3.853e+00 6.0589e-01 6.0589e-01 [ 1.9060e-01 1.4985e-01 1.7659e-01 8.8856e-02 ] 3.9411e-01
 3.967e+00 5.9589e-01 5.9589e-01 [ 1.7690e-01 1.4929e-01 1.7908e-01 9.0630e-02 ] 4.0411e-01
 4.080e+00 5.8575e-01 5.8575e-01 [ 1.6369e-01 1.4833e-01 1.8137e-01 9.2360e-02 ] 4.1425e-01
 4.193e+00 5.7549e-01 5.7549e-01 [ 1.5101e-01 1.4699e-01 1.8346e-01 9.4037e-02 ] 4.2451e-01
 4.307e+00 5.6516e-01 5.6516e-01 [ 1.3890e-01 1.4528e-01 1.8533e-01 9.5652e-02 ] 4.3484e-01
 4.420e+00 5.5478e-01 5.5478e-01 [ 1.2740e-01 1.4321e-01 1.8697e-01 9.7196e-02 ] 4.4522e-01
 4.533e+00 5.4437e-01 5.4437e-01 [ 1.1653e-01 1.4080e-01 1.8838e-01 9.8664e-02 ] 4.5563e-01
 4.647e+00 5.3396e-01 5.3396e-01 [ 1.0628e-01 1.3808e-01 1.8955e-01 1.0005e-01 ] 4.6604e-01
 4.760e+00 5.2357e-01 5.2357e-01 [ 9.6682e-02 1.3506e-01 1.9048e-01 1.0134e-01 ] 4.7643e-01
 4.873e+00 5.1321e-01 5.1321e-01 [ 8.7715e-02 1.3179e-01 1.9116e-01 1.0255e-01 ] 4.8679e-01
 4.987e+00 5.0289e-01 5.0289e-01 [ 7.9375e-02 1.2827e-01 1.9159e-01 1.0365e-01 ] 4.9711e-01
 5.100e+00 4.9262e-01 4.9262e-01 [ 7.1646e-02 1.2455e-01 1.9177e-01 1.0466e-01 ] 5.0738e-01
 5.213e+00 4.8242e-01 4.8242e-01 [ 6.4508e-02 1.2065e-01 1.9170e-01 1.0556e-01 ] 5.1758e-01
 5.327e+00 4.7228e-01 4.7228e-01 [ 5.7940e-02 1.1659e-01 1.9139e-01 1.0636e-01 ] 5.2772e-01
 5.440e+00 4.6221e-01 4.6221e-01 [ 5.1915e-02 1.1241e-01 1.9083e-01 1.0705e-01 ] 5.3779e-01
 5.553e+00 4.5220e-01 4.5220e-01 [ 4.6405e-02 1.0813e-01 1.9003e-01 1.0763e-01 ] 5.4780e-01
 5.667e+00 4.4225e-01 4.4225e-01 [ 4.1382e-02 1.0378e-01 1.8898e-01 1.0810e-01 ] 5.5775e-01
 5.780e+00 4.3236e-01 4.3236e-01 [ 3.6816e-02 9.9377e-02 1.8770e-01 1.0846e-01 ] 5.6764e-01
 5.893e+00 4.2252e-01 4.2252e-01 [ 3.2677e-02 9.4948e-02 1.8618e-01 1.0871e-01 ] 5.7748e-01
 6.007e+00 4.1272e-01 4.1272e-01 [ 2.8935e-02 9.0515e-02 1.8443e-01 1.0884e-01 ] 5.8728e-01
 6.120e+00 4.0296e-01 4.0296e-01 [ 2.5562e-02 8.6097e-02 1.8245e-01 1.0885e-01 ] 5.9704e-01
 6.233e+00 3.9323e-01 3.9323e-01 [ 2.2529e-02 8.1714e-02 1.8024e-01 1.0875e-01 ] 6.0677e-01
 6.347e+00 3.8353e-01 3.8353e-01 [ 1.9809e-02 7.7382e-02 1.7781e-01 1.0853e-01 ] 6.1647e-01
 6.460e+00 3.7384e-01 3.7384e-01 [ 1.7376e-02 7.3117e-02 1.7516e-01 1.0818e-01 ] 6.2616e-01
