 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5883e-03 2.5883e-03 [ 2.4830e-03 3.5163e-05 2.1064e-05 3.6779e-05 1.6601e-06 2.7717e-06 1.1086e-06 2.0379e-06 2.8843e-06 1.8787e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
 2.267e-01 4.7925e-03 4.7925e-03 [ 4.3762e-03 1.3829e-04 8.2983e-05 1.4603e-04 6.6210e-06 1.1048e-05 4.4331e-06 8.1319e-06 1.1530e-05 7.1523e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9521e-01
 3.400e-01 6.7765e-03 6.7765e-03 [ 5.8590e-03 3.0239e-04 1.8197e-04 3.2435e-04 1.4815e-05 2.4702e-05 9.9643e-06 1.8213e-05 2.5903e-05 1.5276e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9322e-01
 4.533e-01 8.6117e-03 8.6117e-03 [ 7.0263e-03 5.1640e-04 3.1200e-04 5.6596e-04 2.6117e-05 4.3501e-05 1.7677e-05 3.2156e-05 4.5921e-05 2.5717e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9139e-01
 5.667e-01 1.0330e-02 1.0330e-02 [ 7.9416e-03 7.6632e-04 4.6537e-04 8.6293e-04 4.0338e-05 6.7111e-05 2.7524e-05 4.9769e-05 7.1445e-05 3.7966e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8967e-01
 6.800e-01 1.1938e-02 1.1938e-02 [ 8.6458e-03 1.0367e-03 6.3341e-04 1.2055e-03 5.7226e-05 9.5096e-05 3.9429e-05 7.0803e-05 1.0226e-04 5.1540e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8806e-01
 7.933e-01 1.3424e-02 1.3424e-02 [ 9.1660e-03 1.3121e-03 8.0731e-04 1.5828e-03 7.6471e-05 1.2694e-04 5.3286e-05 9.4948e-05 1.3808e-04 6.5992e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8658e-01
 9.067e-01 1.4773e-02 1.4773e-02 [ 9.5223e-03 1.5785e-03 9.7884e-04 1.9832e-03 9.7712e-05 1.6204e-04 6.8955e-05 1.2185e-04 1.7854e-04 8.0924e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 1.020e+00 1.5968e-02 1.5968e-02 [ 9.7310e-03 1.8242e-03 1.1409e-03 2.3950e-03 1.2055e-04 1.9976e-04 8.6262e-05 1.5111e-04 2.2318e-04 9.5983e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8403e-01
 1.133e+00 1.6997e-02 1.6997e-02 [ 9.8076e-03 2.0407e-03 1.2879e-03 2.8071e-03 1.4456e-04 2.3945e-04 1.0500e-04 1.8231e-04 2.7150e-04 1.1087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8300e-01
 1.247e+00 1.7854e-02 1.7854e-02 [ 9.7675e-03 2.2226e-03 1.4160e-03 3.2095e-03 1.6930e-04 2.8044e-04 1.2495e-04 2.1501e-04 3.2291e-04 1.2535e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8215e-01
 1.360e+00 1.8538e-02 1.8538e-02 [ 9.6269e-03 2.3676e-03 1.5230e-03 3.5934e-03 1.9435e-04 3.2208e-04 1.4585e-04 2.4879e-04 3.7680e-04 1.3923e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8146e-01
 1.473e+00 1.9057e-02 1.9057e-02 [ 9.4022e-03 2.4761e-03 1.6082e-03 3.9519e-03 2.1929e-04 3.6378e-04 1.6744e-04 2.8323e-04 4.3252e-04 1.5238e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8094e-01
 1.587e+00 1.9423e-02 1.9423e-02 [ 9.1101e-03 2.5504e-03 1.6722e-03 4.2797e-03 2.4375e-04 4.0499e-04 1.8946e-04 3.1793e-04 4.8942e-04 1.6469e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8058e-01
 1.700e+00 1.9651e-02 1.9651e-02 [ 8.7669e-03 2.5945e-03 1.7165e-03 4.5730e-03 2.6740e-04 4.4522e-04 2.1163e-04 3.5253e-04 5.4685e-04 1.7612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8035e-01
 1.813e+00 1.9759e-02 1.9759e-02 [ 8.3878e-03 2.6130e-03 1.7431e-03 4.8300e-03 2.8996e-04 4.8407e-04 2.3370e-04 3.8670e-04 6.0420e-04 1.8666e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8024e-01
 1.927e+00 1.9767e-02 1.9767e-02 [ 7.9865e-03 2.6109e-03 1.7547e-03 5.0498e-03 3.1118e-04 5.2120e-04 2.5544e-04 4.2015e-04 6.6088e-04 1.9630e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8023e-01
