 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3081e-02 2.3081e-02 [ 2.2527e-02 3.0449e-04 1.1212e-04 2.2897e-05 3.1135e-05 1.6496e-05 2.2873e-05 2.6312e-05 1.7664e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7692e-01
 2.267e-01 4.5496e-02 4.5496e-02 [ 4.3276e-02 1.2239e-03 4.4796e-04 9.1523e-05 1.2444e-04 6.5963e-05 9.1422e-05 1.0520e-04 6.9594e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5450e-01
 3.400e-01 6.8367e-02 6.8367e-02 [ 6.3390e-02 2.7410e-03 1.0059e-03 2.0567e-04 2.7960e-04 1.4833e-04 2.0542e-04 2.3653e-04 1.5423e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3163e-01
 4.533e-01 9.1373e-02 9.1373e-02 [ 8.2539e-02 4.8722e-03 1.7831e-03 3.6497e-04 4.9606e-04 2.6345e-04 3.6447e-04 4.2000e-04 2.7005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0863e-01
 5.667e-01 1.1454e-01 1.1454e-01 [ 1.0078e-01 7.5902e-03 2.7755e-03 5.6886e-04 7.7298e-04 4.1108e-04 5.6798e-04 6.5516e-04 4.1554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.8546e-01
 6.800e-01 1.3787e-01 1.3787e-01 [ 1.1813e-01 1.0896e-02 3.9778e-03 8.1656e-04 1.1093e-03 5.9086e-04 8.1514e-04 9.4135e-04 5.8916e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.6213e-01
 7.933e-01 1.6136e-01 1.6136e-01 [ 1.3462e-01 1.4773e-02 5.3832e-03 1.1071e-03 1.5035e-03 8.0231e-04 1.1049e-03 1.2777e-03 7.8936e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.3864e-01
 9.067e-01 1.8499e-01 1.8499e-01 [ 1.5025e-01 1.9204e-02 6.9839e-03 1.4392e-03 1.9539e-03 1.0448e-03 1.4360e-03 1.6631e-03 1.0146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1501e-01
 1.020e+00 2.0873e-01 2.0873e-01 [ 1.6503e-01 2.4170e-02 8.7705e-03 1.8114e-03 2.4585e-03 1.3176e-03 1.8070e-03 2.0962e-03 1.2631e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9127e-01
 1.133e+00 2.3253e-01 2.3253e-01 [ 1.7897e-01 2.9646e-02 1.0733e-02 2.2221e-03 3.0149e-03 1.6197e-03 2.2162e-03 2.5753e-03 1.5333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6747e-01
 1.247e+00 2.5635e-01 2.5635e-01 [ 1.9207e-01 3.5605e-02 1.2858e-02 2.6693e-03 3.6206e-03 1.9500e-03 2.6615e-03 3.0986e-03 1.8235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4365e-01
 1.360e+00 2.8013e-01 2.8013e-01 [ 2.0431e-01 4.2017e-02 1.5135e-02 3.1508e-03 4.2725e-03 2.3073e-03 3.1408e-03 3.6639e-03 2.1317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1987e-01
 1.473e+00 3.0380e-01 3.0380e-01 [ 2.1570e-01 4.8848e-02 1.7549e-02 3.6642e-03 4.9675e-03 2.6901e-03 3.6517e-03 4.2688e-03 2.4563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.9620e-01
 1.587e+00 3.2728e-01 3.2728e-01 [ 2.2623e-01 5.6061e-02 2.0086e-02 4.2071e-03 5.7021e-03 3.0969e-03 4.1917e-03 4.9107e-03 2.7953e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.7272e-01
 1.700e+00 3.5051e-01 3.5051e-01 [ 2.3589e-01 6.3617e-02 2.2731e-02 4.7766e-03 6.4729e-03 3.5260e-03 4.7581e-03 5.5867e-03 3.1468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.4949e-01
 1.813e+00 3.7339e-01 3.7339e-01 [ 2.4468e-01 7.1475e-02 2.5468e-02 5.3699e-03 7.2759e-03 3.9755e-03 5.3480e-03 6.2938e-03 3.5089e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.2661e-01
 1.927e+00 3.9587e-01 3.9587e-01 [ 2.5259e-01 7.9592e-02 2.8282e-02 5.9841e-03 8.1074e-03 4.4436e-03 5.9586e-03 7.0287e-03 3.8797e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.0413e-01
 2.040e+00 4.1785e-01 4.1785e-01 [ 2.5963e-01 8.7922e-02 3.1157e-02 6.6161e-03 8.9635e-03 4.9281e-03 6.5869e-03 7.7881e-03 4.2572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.8215e-01
 2.153e+00 4.3927e-01 4.3927e-01 [ 2.6580e-01 9.6422e-02 3.4076e-02 7.2629e-03 9.8402e-03 5.4271e-03 7.2298e-03 8.5688e-03 4.6396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6073e-01
 2.267e+00 4.6005e-01 4.6005e-01 [ 2.7111e-01 1.0505e-01 3.7026e-02 7.9214e-03 1.0734e-02 5.9384e-03 7.8845e-03 9.3672e-03 5.0250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.3995e-01
 2.380e+00 4.8013e-01 4.8013e-01 [ 2.7556e-01 1.1375e-01 3.9992e-02 8.5888e-03 1.1640e-02 6.4601e-03 8.5481e-03 1.0180e-02 5.4118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.1987e-01
 2.493e+00 4.9945e-01 4.9945e-01 [ 2.7918e-01 1.2249e-01 4.2958e-02 9.2621e-03 1.2556e-02 6.9900e-03 9.2178e-03 1.1004e-02 5.7983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.0055e-01
 2.607e+00 5.1797e-01 5.1797e-01 [ 2.8197e-01 1.3123e-01 4.5914e-02 9.9386e-03 1.3477e-02 7.5262e-03 9.8910e-03 1.1836e-02 6.1829e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.8203e-01
 2.720e+00 5.3563e-01 5.3563e-01 [ 2.8398e-01 1.3992e-01 4.8846e-02 1.0616e-02 1.4401e-02 8.0667e-03 1.0565e-02 1.2672e-02 6.5642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.6437e-01
 2.833e+00 5.5241e-01 5.5241e-01 [ 2.8522e-01 1.4853e-01 5.1744e-02 1.1291e-02 1.5325e-02 8.6099e-03 1.1238e-02 1.3510e-02 6.9409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.4759e-01
 2.947e+00 5.6828e-01 5.6828e-01 [ 2.8573e-01 1.5703e-01 5.4599e-02 1.1963e-02 1.6246e-02 9.1540e-03 1.1908e-02 1.4348e-02 7.3119e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.3172e-01
 3.060e+00 5.8323e-01 5.8323e-01 [ 2.8554e-01 1.6537e-01 5.7402e-02 1.2628e-02 1.7162e-02 9.6975e-03 1.2572e-02 1.5183e-02 7.6763e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.1677e-01
 3.173e+00 5.9725e-01 5.9725e-01 [ 2.8468e-01 1.7355e-01 6.0146e-02 1.3287e-02 1.8071e-02 1.0239e-02 1.3230e-02 1.6012e-02 8.0331e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.0275e-01
 3.287e+00 6.1035e-01 6.1035e-01 [ 2.8321e-01 1.8153e-01 6.2825e-02 1.3936e-02 1.8970e-02 1.0778e-02 1.3879e-02 1.6834e-02 8.3817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.8965e-01
 3.400e+00 6.2253e-01 6.2253e-01 [ 2.8117e-01 1.8929e-01 6.5436e-02 1.4575e-02 1.9859e-02 1.1312e-02 1.4520e-02 1.7647e-02 8.7215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.7747e-01
 3.513e+00 6.3381e-01 6.3381e-01 [ 2.7859e-01 1.9681e-01 6.7975e-02 1.5203e-02 2.0737e-02 1.1841e-02 1.5150e-02 1.8449e-02 9.0522e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.6619e-01
 3.627e+00 6.4421e-01 6.4421e-01 [ 2.7551e-01 2.0409e-01 7.0440e-02 1.5819e-02 2.1602e-02 1.2365e-02 1.5769e-02 1.9240e-02 9.3735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.5579e-01
 3.740e+00 6.5377e-01 6.5377e-01 [ 2.7199e-01 2.1111e-01 7.2829e-02 1.6423e-02 2.2454e-02 1.2882e-02 1.6378e-02 2.0019e-02 9.6852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.4623e-01
