 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4612e-02 1.4612e-02 [ 1.4457e-02 1.5408e-04 1.0779e-06 2.8689e-15 2.1719e-14 2.5273e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8539e-01
 2.267e-01 2.8263e-02 2.8263e-02 [ 2.7640e-02 6.1907e-04 4.4296e-06 1.1987e-14 9.0723e-14 9.5483e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.7173e-01
 3.400e-01 4.0912e-02 4.0912e-02 [ 3.9503e-02 1.3986e-03 1.0363e-05 2.8838e-14 2.1824e-13 2.0659e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.5909e-01
 4.533e-01 5.3013e-02 5.3013e-02 [ 5.0504e-02 2.4905e-03 1.9309e-05 5.5899e-14 4.2306e-13 3.5838e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.4698e-01
 5.667e-01 6.4637e-02 6.4637e-02 [ 6.0723e-02 3.8820e-03 3.1762e-05 9.6745e-14 7.3255e-13 5.5299e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.3536e-01
 6.800e-01 7.5690e-02 7.5690e-02 [ 7.0096e-02 5.5459e-03 4.8204e-05 1.5624e-13 1.1841e-12 7.9391e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.2431e-01
 7.933e-01 8.5951e-02 8.5951e-02 [ 7.8443e-02 7.4387e-03 6.9034e-05 2.4077e-13 1.8274e-12 1.0852e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.1405e-01
 9.067e-01 9.5110e-02 9.5110e-02 [ 8.5514e-02 9.5012e-03 9.4488e-05 3.5856e-13 2.7269e-12 1.4308e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0489e-01
 1.020e+00 1.0282e-01 1.0282e-01 [ 9.1036e-02 1.1662e-02 1.2458e-04 5.2018e-13 3.9659e-12 1.8344e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9718e-01
 1.133e+00 1.0877e-01 1.0877e-01 [ 9.4764e-02 1.3843e-02 1.5910e-04 7.3922e-13 5.6524e-12 2.2992e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9123e-01
 1.247e+00 1.1270e-01 1.1270e-01 [ 9.6535e-02 1.5966e-02 1.9758e-04 1.0335e-12 7.9281e-12 2.8281e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.8730e-01
 1.360e+00 1.1451e-01 1.1451e-01 [ 9.6306e-02 1.7963e-02 2.3945e-04 1.4270e-12 1.0983e-11 3.4245e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.8549e-01
 1.473e+00 1.1423e-01 1.1423e-01 [ 9.4171e-02 1.9779e-02 2.8409e-04 1.9529e-12 1.5075e-11 4.0929e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.8576e-01
 1.587e+00 1.1206e-01 1.1206e-01 [ 9.0354e-02 2.1378e-02 3.3097e-04 2.6580e-12 2.0570e-11 4.8404e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.8794e-01
 1.700e+00 1.0830e-01 1.0830e-01 [ 8.5177e-02 2.2747e-02 3.7974e-04 3.6101e-12 2.7982e-11 5.6774e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9169e-01
 1.813e+00 1.0334e-01 1.0334e-01 [ 7.9019e-02 2.3887e-02 4.3031e-04 4.9091e-12 3.8058e-11 6.6194e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9666e-01
 1.927e+00 9.7564e-02 9.7564e-02 [ 7.2265e-02 2.4815e-02 4.8286e-04 6.7029e-12 5.1882e-11 7.6876e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0243e-01
 2.040e+00 9.1366e-02 9.1366e-02 [ 6.5269e-02 2.5559e-02 5.3779e-04 9.2129e-12 7.1043e-11 8.9101e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0863e-01
 2.153e+00 8.5069e-02 8.5069e-02 [ 5.8326e-02 2.6146e-02 5.9570e-04 1.2773e-11 9.7879e-11 1.0323e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.1493e-01
 2.267e+00 7.8928e-02 7.8928e-02 [ 5.1660e-02 2.6609e-02 6.5731e-04 1.7891e-11 1.3585e-10 1.1973e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.2107e-01
 2.380e+00 7.3121e-02 7.3121e-02 [ 4.5424e-02 2.6972e-02 7.2342e-04 2.5339e-11 1.9008e-10 1.3914e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.2688e-01
 2.493e+00 6.7762e-02 6.7762e-02 [ 3.9707e-02 2.7259e-02 7.9486e-04 3.6307e-11 2.6820e-10 1.6219e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.3224e-01
 2.607e+00 6.2906e-02 6.2906e-02 [ 3.4546e-02 2.7485e-02 8.7244e-04 5.2627e-11 3.8161e-10 1.8971e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.3709e-01
 2.720e+00 5.8565e-02 5.8565e-02 [ 2.9942e-02 2.7664e-02 9.5699e-04 7.7146e-11 5.4738e-10 2.2275e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4143e-01
 2.833e+00 5.4725e-02 5.4725e-02 [ 2.5871e-02 2.7801e-02 1.0493e-03 1.1430e-10 7.9112e-10 2.6261e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4527e-01
 2.947e+00 5.1350e-02 5.1350e-02 [ 2.2294e-02 2.7903e-02 1.1502e-03 1.7105e-10 1.1514e-09 3.1086e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4865e-01
 3.060e+00 4.8397e-02 4.8397e-02 [ 1.9164e-02 2.7969e-02 1.2605e-03 2.5831e-10 1.6862e-09 3.6945e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5160e-01
 3.173e+00 4.5819e-02 4.5819e-02 [ 1.6434e-02 2.8000e-02 1.3809e-03 3.9335e-10 2.4832e-09 4.4081e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5418e-01
 3.287e+00 4.3569e-02 4.3569e-02 [ 1.4058e-02 2.7993e-02 1.5124e-03 6.0351e-10 3.6750e-09 5.2793e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5643e-01
