 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7134e-03 3.7134e-03 [ 3.5722e-03 4.7810e-05 2.6491e-05 4.7552e-05 2.5565e-06 4.3937e-06 1.8164e-06 3.3465e-06 4.5132e-06 2.7438e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9629e-01
 2.267e-01 6.8505e-03 6.8505e-03 [ 6.2914e-03 1.8833e-04 1.0457e-04 1.8924e-04 1.0215e-05 1.7544e-05 7.2752e-06 1.3373e-05 1.8070e-05 1.0466e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 3.400e-01 9.6564e-03 9.6564e-03 [ 8.4201e-03 4.1280e-04 2.3000e-04 4.2174e-04 2.2919e-05 3.9320e-05 1.6390e-05 3.0017e-05 4.0689e-05 2.2402e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9034e-01
 4.533e-01 1.2243e-02 1.2243e-02 [ 1.0098e-02 7.0714e-04 3.9582e-04 7.3901e-04 4.0536e-05 6.9449e-05 2.9157e-05 5.3130e-05 7.2334e-05 3.7807e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8776e-01
 5.667e-01 1.4666e-02 1.4666e-02 [ 1.1420e-02 1.0532e-03 5.9296e-04 1.1322e-03 6.2835e-05 1.0749e-04 4.5534e-05 8.2459e-05 1.1288e-04 5.5962e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8533e-01
 6.800e-01 1.6941e-02 1.6941e-02 [ 1.2446e-02 1.4307e-03 8.1093e-04 1.5899e-03 8.9478e-05 1.5281e-04 6.5429e-05 1.1763e-04 1.6208e-04 7.6176e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8306e-01
 7.933e-01 1.9060e-02 1.9060e-02 [ 1.3215e-02 1.8188e-03 1.0388e-03 2.0986e-03 1.2001e-04 2.0462e-04 8.8680e-05 1.5816e-04 2.1952e-04 9.7796e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8094e-01
 9.067e-01 2.1001e-02 2.1001e-02 [ 1.3754e-02 2.1983e-03 1.2661e-03 2.6431e-03 1.5387e-04 2.6195e-04 1.1505e-04 2.0343e-04 2.8462e-04 1.2022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7900e-01
 1.020e+00 2.2740e-02 2.2740e-02 [ 1.4086e-02 2.5527e-03 1.4834e-03 3.2079e-03 1.9039e-04 3.2370e-04 1.4423e-04 2.5273e-04 3.5663e-04 1.4289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7726e-01
 1.133e+00 2.4258e-02 2.4258e-02 [ 1.4229e-02 2.8695e-03 1.6831e-03 3.7770e-03 2.2883e-04 3.8867e-04 1.7582e-04 3.0525e-04 4.3461e-04 1.6533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7574e-01
