 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6965e-03 3.7795e-03 [ 3.7645e-03 4.3017e-07 3.2465e-06 1.1274e-05 ] 2.9170e-03 [ 2.4439e-03 4.2094e-05 2.2707e-05 2.3014e-04 2.7209e-05 1.0337e-04 4.7600e-05 ] 9.9330e-01
 2.267e-01 1.1532e-02 5.2700e-03 [ 5.2114e-03 1.8929e-06 1.3839e-05 4.2864e-05 ] 6.2623e-03 [ 4.3434e-03 1.6972e-04 9.2258e-05 9.4210e-04 1.1047e-04 4.1891e-04 1.8541e-04 ] 9.8847e-01
 3.400e-01 1.6289e-02 5.9400e-03 [ 5.8058e-03 4.9645e-06 3.4494e-05 9.4777e-05 ] 1.0349e-02 [ 5.9213e-03 3.8685e-04 2.1295e-04 2.2014e-03 2.5472e-04 9.6288e-04 4.0867e-04 ] 9.8371e-01
 4.533e-01 2.1728e-02 6.3225e-03 [ 6.0701e-03 1.0838e-05 7.0408e-05 1.7111e-04 ] 1.5406e-02 [ 7.2452e-03 7.0002e-04 3.9209e-04 4.1220e-03 4.6827e-04 1.7627e-03 7.1579e-04 ] 9.7827e-01
 5.667e-01 2.8407e-02 6.6491e-03 [ 6.2166e-03 2.1761e-05 1.3046e-04 2.8035e-04 ] 2.1758e-02 [ 8.3964e-03 1.1184e-03 6.4032e-04 6.8739e-03 7.6316e-04 2.8573e-03 1.1082e-03 ] 9.7159e-01
 6.800e-01 3.6846e-02 7.0397e-03 [ 6.3321e-03 4.1847e-05 2.2921e-04 4.3654e-04 ] 2.9806e-02 [ 9.4425e-03 1.6536e-03 9.7198e-04 1.0694e-02 1.1554e-03 4.2984e-03 1.5899e-03 ] 9.6315e-01
 7.933e-01 4.7636e-02 7.5873e-03 [ 6.4576e-03 7.8478e-05 3.8997e-04 6.6120e-04 ] 4.0049e-02 [ 1.0441e-02 2.3199e-03 1.4056e-03 1.5900e-02 1.6653e-03 6.1505e-03 2.1673e-03 ] 9.5236e-01
 9.067e-01 6.1498e-02 8.4011e-03 [ 6.6210e-03 1.4468e-04 6.4928e-04 9.8610e-04 ] 5.3097e-02 [ 1.1441e-02 3.1334e-03 1.9641e-03 2.2902e-02 2.3178e-03 8.4905e-03 2.8489e-03 ] 9.3850e-01
 1.020e+00 7.9318e-02 9.6354e-03 [ 6.8533e-03 2.6287e-04 1.0628e-03 1.4564e-03 ] 6.9682e-02 [ 1.2486e-02 4.1115e-03 2.6750e-03 3.2217e-02 3.1417e-03 1.1407e-02 3.6438e-03 ] 9.2068e-01
 1.133e+00 1.0217e-01 1.1518e-02 [ 7.2023e-03 4.7037e-04 1.7122e-03 2.1330e-03 ] 9.0650e-02 [ 1.3612e-02 5.2714e-03 3.5698e-03 4.4472e-02 4.1693e-03 1.4994e-02 4.5614e-03 ] 8.9783e-01
 1.247e+00 1.3131e-01 1.4378e-02 [ 7.7491e-03 8.2635e-04 2.7101e-03 3.0922e-03 ] 1.1693e-01 [ 1.4847e-02 6.6275e-03 4.6823e-03 6.0387e-02 5.4334e-03 1.9346e-02 5.6087e-03 ] 8.6869e-01
 1.360e+00 1.6812e-01 1.8667e-02 [ 8.6341e-03 1.4181e-03 4.1977e-03 4.4166e-03 ] 1.4945e-01 [ 1.6205e-02 8.1873e-03 6.0449e-03 8.0728e-02 6.9636e-03 2.4538e-02 6.7877e-03 ] 8.3188e-01
 1.473e+00 2.1394e-01 2.4946e-02 [ 1.0088e-02 2.3607e-03 6.3246e-03 6.1726e-03 ] 1.8900e-01 [ 1.7684e-02 9.9463e-03 7.6828e-03 1.0621e-01 8.7790e-03 3.0608e-02 8.0913e-03 ] 7.8606e-01
 1.587e+00 2.6975e-01 3.3797e-02 [ 1.2455e-02 3.7793e-03 9.1954e-03 8.3666e-03 ] 2.3595e-01 [ 1.9255e-02 1.1881e-02 9.6045e-03 1.3731e-01 1.0879e-02 3.7526e-02 9.4993e-03 ] 7.3025e-01
 1.700e+00 3.3559e-01 4.5590e-02 [ 1.6165e-02 5.7601e-03 1.2779e-02 1.0886e-02 ] 2.9000e-01 [ 2.0857e-02 1.3943e-02 1.1790e-02 1.7405e-01 1.3230e-02 4.5159e-02 1.0974e-02 ] 6.6441e-01
 1.813e+00 4.0990e-01 6.0105e-02 [ 2.1578e-02 8.2692e-03 1.6804e-02 1.3454e-02 ] 3.4979e-01 [ 2.2395e-02 1.6054e-02 1.4181e-02 2.1570e-01 1.5758e-02 5.3247e-02 1.2457e-02 ] 5.9010e-01
 1.927e+00 4.8890e-01 7.6133e-02 [ 2.8690e-02 1.1075e-02 2.0719e-02 1.5649e-02 ] 4.1276e-01 [ 2.3746e-02 1.8112e-02 1.6672e-02 2.6061e-01 1.8345e-02 6.1405e-02 1.3878e-02 ] 5.1110e-01
 2.040e+00 5.6674e-01 9.1447e-02 [ 3.6817e-02 1.3757e-02 2.3826e-02 1.7047e-02 ] 4.7529e-01 [ 2.4785e-02 2.0005e-02 1.9124e-02 3.0621e-01 2.0842e-02 6.9167e-02 1.5161e-02 ] 4.3326e-01
 2.153e+00 6.3686e-01 1.0352e-01 [ 4.4623e-02 1.5865e-02 2.5601e-02 1.7431e-02 ] 5.3335e-01 [ 2.5412e-02 2.1639e-02 2.1390e-02 3.4947e-01 2.3099e-02 7.6090e-02 1.6247e-02 ] 3.6314e-01
