 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3115e-03 5.3115e-03 [ 4.3194e-03 6.3223e-06 3.9923e-05 6.1502e-04 6.2299e-05 1.9545e-04 7.3084e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9469e-01
 2.267e-01 1.1251e-02 1.1251e-02 [ 7.2471e-03 2.5769e-05 1.6195e-04 2.4988e-03 2.5123e-04 7.8678e-04 2.7947e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8875e-01
 3.400e-01 1.8582e-02 1.8582e-02 [ 9.4206e-03 5.9743e-05 3.7258e-04 5.7628e-03 5.7243e-04 1.7873e-03 6.0679e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8142e-01
 4.533e-01 2.7771e-02 2.7771e-02 [ 1.1094e-02 1.1052e-04 6.8201e-04 1.0585e-02 1.0342e-03 3.2161e-03 1.0487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7223e-01
 5.667e-01 3.9311e-02 3.9311e-02 [ 1.2480e-02 1.8122e-04 1.1035e-03 1.7202e-02 1.6465e-03 5.0941e-03 1.6031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6069e-01
 6.800e-01 5.3674e-02 5.3674e-02 [ 1.3723e-02 2.7562e-04 1.6521e-03 2.5894e-02 2.4192e-03 7.4399e-03 2.2704e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4633e-01
 7.933e-01 7.1294e-02 7.1294e-02 [ 1.4921e-02 3.9797e-04 2.3428e-03 3.6959e-02 3.3596e-03 1.0262e-02 3.0515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2871e-01
 9.067e-01 9.2516e-02 9.2516e-02 [ 1.6137e-02 5.5243e-04 3.1881e-03 5.0671e-02 4.4697e-03 1.3553e-02 3.9452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0748e-01
 1.020e+00 1.1752e-01 1.1752e-01 [ 1.7401e-02 7.4235e-04 4.1934e-03 6.7221e-02 5.7425e-03 1.7275e-02 4.9454e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8248e-01
 1.133e+00 1.4623e-01 1.4623e-01 [ 1.8711e-02 9.6917e-04 5.3539e-03 8.6639e-02 7.1585e-03 2.1358e-02 6.0385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5377e-01
 1.247e+00 1.7821e-01 1.7821e-01 [ 2.0034e-02 1.2313e-03 6.6494e-03 1.0872e-01 8.6830e-03 2.5690e-02 7.2007e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2179e-01
 1.360e+00 2.1263e-01 2.1263e-01 [ 2.1304e-02 1.5230e-03 8.0431e-03 1.3298e-01 1.0267e-02 3.0121e-02 8.3982e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8737e-01
 1.473e+00 2.4827e-01 2.4827e-01 [ 2.2426e-02 1.8339e-03 9.4817e-03 1.5861e-01 1.1851e-02 3.4480e-02 9.5890e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5173e-01
 1.587e+00 2.8362e-01 2.8362e-01 [ 2.3297e-02 2.1495e-03 1.0901e-02 1.8458e-01 1.3371e-02 3.8593e-02 1.0728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1638e-01
 1.700e+00 3.1711e-01 3.1711e-01 [ 2.3814e-02 2.4528e-03 1.2233e-02 2.0975e-01 1.4771e-02 4.2315e-02 1.1776e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8289e-01
 1.813e+00 3.4737e-01 3.4737e-01 [ 2.3904e-02 2.7267e-03 1.3419e-02 2.3306e-01 1.6009e-02 4.5548e-02 1.2700e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5263e-01
 1.927e+00 3.7333e-01 3.7333e-01 [ 2.3532e-02 2.9560e-03 1.4411e-02 2.5363e-01 1.7063e-02 4.8257e-02 1.3485e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2667e-01
 2.040e+00 3.9440e-01 3.9440e-01 [ 2.2707e-02 3.1297e-03 1.5182e-02 2.7086e-01 1.7930e-02 5.0461e-02 1.4129e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0560e-01
 2.153e+00 4.1038e-01 4.1038e-01 [ 2.1478e-02 3.2409e-03 1.5720e-02 2.8446e-01 1.8623e-02 5.2220e-02 1.4640e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8962e-01
 2.267e+00 4.2137e-01 4.2137e-01 [ 1.9922e-02 3.2874e-03 1.6025e-02 2.9433e-01 1.9162e-02 5.3609e-02 1.5035e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7863e-01
 2.380e+00 4.2761e-01 4.2761e-01 [ 1.8130e-02 3.2704e-03 1.6105e-02 3.0051e-01 1.9566e-02 5.4702e-02 1.5327e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7239e-01
 2.493e+00 4.2941e-01 4.2941e-01 [ 1.6195e-02 3.1936e-03 1.5973e-02 3.0312e-01 1.9850e-02 5.5553e-02 1.5530e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7059e-01
 2.607e+00 4.2701e-01 4.2701e-01 [ 1.4203e-02 3.0629e-03 1.5640e-02 3.0224e-01 2.0022e-02 5.6190e-02 1.5649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7299e-01
 2.720e+00 4.2057e-01 4.2057e-01 [ 1.2231e-02 2.8852e-03 1.5119e-02 2.9796e-01 2.0078e-02 5.6610e-02 1.5685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7943e-01
 2.833e+00 4.1020e-01 4.1020e-01 [ 1.0340e-02 2.6689e-03 1.4426e-02 2.9034e-01 2.0009e-02 5.6779e-02 1.5630e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8980e-01
 2.947e+00 3.9595e-01 3.9595e-01 [ 8.5769e-03 2.4230e-03 1.3574e-02 2.7946e-01 1.9796e-02 5.6640e-02 1.5475e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0405e-01
 3.060e+00 3.7793e-01 3.7793e-01 [ 6.9772e-03 2.1573e-03 1.2585e-02 2.6546e-01 1.9421e-02 5.6122e-02 1.5205e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2207e-01
 3.173e+00 3.5637e-01 3.5637e-01 [ 5.5628e-03 1.8822e-03 1.1484e-02 2.4861e-01 1.8864e-02 5.5153e-02 1.4811e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4363e-01
 3.287e+00 3.3165e-01 3.3165e-01 [ 4.3446e-03 1.6080e-03 1.0303e-02 2.2931e-01 1.8118e-02 5.3676e-02 1.4285e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6835e-01
 3.400e+00 3.0439e-01 3.0439e-01 [ 3.3230e-03 1.3444e-03 9.0793e-03 2.0816e-01 1.7184e-02 5.1665e-02 1.3632e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9561e-01
 3.513e+00 2.7540e-01 2.7540e-01 [ 2.4892e-03 1.0998e-03 7.8546e-03 1.8588e-01 1.6081e-02 4.9133e-02 1.2863e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2460e-01
 3.627e+00 2.4563e-01 2.4563e-01 [ 1.8272e-03 8.8042e-04 6.6693e-03 1.6327e-01 1.4839e-02 4.6140e-02 1.2002e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5437e-01
 3.740e+00 2.1607e-01 2.1607e-01 [ 1.3156e-03 6.9016e-04 5.5592e-03 1.4114e-01 1.3503e-02 4.2784e-02 1.1078e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8393e-01
 3.853e+00 1.8762e-01 1.8762e-01 [ 9.3040e-04 5.3029e-04 4.5519e-03 1.2017e-01 1.2122e-02 3.9187e-02 1.0125e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1238e-01
 3.967e+00 1.6101e-01 1.6101e-01 [ 6.4731e-04 3.9990e-04 3.6646e-03 1.0090e-01 1.0744e-02 3.5481e-02 9.1730e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3899e-01
 4.080e+00 1.3675e-01 1.3675e-01 [ 4.4384e-04 2.9643e-04 2.9043e-03 8.3652e-02 9.4117e-03 3.1790e-02 8.2509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6325e-01
 4.193e+00 1.1513e-01 1.1513e-01 [ 3.0048e-04 2.1633e-04 2.2689e-03 6.8591e-02 8.1581e-03 2.8220e-02 7.3793e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8487e-01
 4.307e+00 9.6241e-02 9.6241e-02 [ 2.0118e-04 1.5568e-04 1.7495e-03 5.5706e-02 7.0061e-03 2.4850e-02 6.5722e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0376e-01
 4.420e+00 7.9993e-02 7.9993e-02 [ 1.3343e-04 1.1063e-04 1.3334e-03 4.4875e-02 5.9685e-03 2.1735e-02 5.8374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2001e-01
 4.533e+00 6.6205e-02 6.6205e-02 [ 8.7780e-05 7.7748e-05 1.0057e-03 3.5903e-02 5.0496e-03 1.8904e-02 5.1769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3380e-01
 4.647e+00 5.4630e-02 5.4630e-02 [ 5.7343e-05 5.4098e-05 7.5148e-04 2.8564e-02 4.2473e-03 1.6367e-02 4.5891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4537e-01
 4.760e+00 4.4996e-02 4.4996e-02 [ 3.7233e-05 3.7310e-05 5.5691e-04 2.2619e-02 3.5550e-03 1.4121e-02 4.0698e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5500e-01
 4.873e+00 3.7031e-02 3.7031e-02 [ 2.4045e-05 2.5526e-05 4.0968e-04 1.7845e-02 2.9633e-03 1.2150e-02 3.6132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6297e-01
 4.987e+00 3.0477e-02 3.0477e-02 [ 1.5453e-05 1.7339e-05 2.9938e-04 1.4035e-02 2.4617e-03 1.0434e-02 3.2129e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6952e-01
 5.100e+00 2.5103e-02 2.5103e-02 [ 9.8869e-06 1.1700e-05 2.1747e-04 1.1013e-02 2.0392e-03 8.9494e-03 2.8624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7490e-01
 5.213e+00 2.0707e-02 2.0707e-02 [ 6.2991e-06 7.8475e-06 1.5712e-04 8.6243e-03 1.6854e-03 7.6703e-03 2.5556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7929e-01
 5.327e+00 1.7116e-02 1.7116e-02 [ 3.9971e-06 5.2339e-06 1.1296e-04 6.7439e-03 1.3904e-03 6.5727e-03 2.2868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8288e-01
 5.440e+00 1.4184e-02 1.4184e-02 [ 2.5264e-06 3.4723e-06 8.0842e-05 5.2675e-03 1.1453e-03 5.6335e-03 2.0508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8582e-01
 5.553e+00 1.1789e-02 1.1789e-02 [ 1.5906e-06 2.2921e-06 5.7613e-05 4.1107e-03 9.4227e-04 4.8314e-03 1.8432e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8821e-01
