 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4060e-03 2.4060e-03 [ 2.1768e-03 1.7513e-05 1.2392e-05 1.9927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9762e-01
 2.267e-01 4.6909e-03 4.6909e-03 [ 3.7712e-03 7.0046e-05 4.9871e-05 7.9972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9533e-01
 3.400e-01 7.0641e-03 7.0641e-03 [ 4.9753e-03 1.5752e-04 1.1331e-04 1.8180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9296e-01
 4.533e-01 9.6623e-03 9.6623e-03 [ 5.8920e-03 2.7977e-04 2.0411e-04 3.2864e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9036e-01
 5.667e-01 1.2616e-02 1.2616e-02 [ 6.6020e-03 4.3653e-04 3.2419e-04 5.2529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8740e-01
 6.800e-01 1.6047e-02 1.6047e-02 [ 7.1631e-03 6.2754e-04 4.7599e-04 7.7806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 7.933e-01 2.0079e-02 2.0079e-02 [ 7.6167e-03 8.5262e-04 6.6248e-04 1.0948e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7993e-01
 9.067e-01 2.4838e-02 2.4838e-02 [ 7.9927e-03 1.1117e-03 8.8708e-04 1.4846e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7517e-01
 1.020e+00 3.0452e-02 3.0452e-02 [ 8.3122e-03 1.4050e-03 1.1537e-03 1.9582e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6955e-01
 1.133e+00 3.7056e-02 3.7056e-02 [ 8.5904e-03 1.7327e-03 1.4664e-03 2.5267e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6294e-01
 1.247e+00 4.4782e-02 4.4782e-02 [ 8.8375e-03 2.0951e-03 1.8294e-03 3.2020e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5521e-01
 1.360e+00 5.3751e-02 5.3751e-02 [ 9.0598e-03 2.4924e-03 2.2467e-03 3.9952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4624e-01
 1.473e+00 6.4064e-02 6.4064e-02 [ 9.2601e-03 2.9242e-03 2.7214e-03 4.9159e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3592e-01
 1.587e+00 7.5786e-02 7.5786e-02 [ 9.4378e-03 3.3892e-03 3.2555e-03 5.9703e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2419e-01
 1.700e+00 8.8921e-02 8.8921e-02 [ 9.5891e-03 3.8846e-03 3.8486e-03 7.1598e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1106e-01
 1.813e+00 1.0339e-01 1.0339e-01 [ 9.7070e-03 4.4058e-03 4.4974e-03 8.4785e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9658e-01
 1.927e+00 1.1903e-01 1.1903e-01 [ 9.7816e-03 4.9455e-03 5.1952e-03 9.9111e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8095e-01
 2.040e+00 1.3554e-01 1.3554e-01 [ 9.8007e-03 5.4937e-03 5.9306e-03 1.1432e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.6445e-01
 2.153e+00 1.5251e-01 1.5251e-01 [ 9.7510e-03 6.0379e-03 6.6879e-03 1.3004e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.4748e-01
 2.267e+00 1.6942e-01 1.6942e-01 [ 9.6194e-03 6.5627e-03 7.4469e-03 1.4579e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.3059e-01
 2.380e+00 1.8563e-01 1.8563e-01 [ 9.3955e-03 7.0514e-03 8.1842e-03 1.6100e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1439e-01
 2.493e+00 2.0050e-01 2.0050e-01 [ 9.0727e-03 7.4867e-03 8.8741e-03 1.7506e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9953e-01
 2.607e+00 2.1335e-01 2.1335e-01 [ 8.6504e-03 7.8521e-03 9.4909e-03 1.8735e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8669e-01
 2.720e+00 2.2358e-01 2.2358e-01 [ 8.1347e-03 8.1331e-03 1.0010e-02 1.9730e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7646e-01
 2.833e+00 2.3069e-01 2.3069e-01 [ 7.5384e-03 8.3187e-03 1.0412e-02 2.0442e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6934e-01
 2.947e+00 2.3434e-01 2.3434e-01 [ 6.8802e-03 8.4017e-03 1.0679e-02 2.0838e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6569e-01
 3.060e+00 2.3434e-01 2.3434e-01 [ 6.1826e-03 8.3794e-03 1.0803e-02 2.0898e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6567e-01
 3.173e+00 2.3071e-01 2.3071e-01 [ 5.4698e-03 8.2538e-03 1.0779e-02 2.0620e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6930e-01
 3.287e+00 2.2363e-01 2.2363e-01 [ 4.7656e-03 8.0314e-03 1.0611e-02 2.0022e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7637e-01
 3.400e+00 2.1347e-01 2.1347e-01 [ 4.0915e-03 7.7226e-03 1.0309e-02 1.9135e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8652e-01
 3.513e+00 2.0074e-01 2.0074e-01 [ 3.4646e-03 7.3416e-03 9.8873e-03 1.8004e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9926e-01
 3.627e+00 1.8603e-01 1.8603e-01 [ 2.8971e-03 6.9048e-03 9.3677e-03 1.6687e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1396e-01
 3.740e+00 1.7002e-01 1.7002e-01 [ 2.3960e-03 6.4298e-03 8.7739e-03 1.5242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2998e-01
 3.853e+00 1.5336e-01 1.5336e-01 [ 1.9634e-03 5.9344e-03 8.1312e-03 1.3733e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.4666e-01
 3.967e+00 1.3665e-01 1.3665e-01 [ 1.5973e-03 5.4349e-03 7.4643e-03 1.2215e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.6337e-01
 4.080e+00 1.2042e-01 1.2042e-01 [ 1.2927e-03 4.9453e-03 6.7954e-03 1.0738e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7961e-01
 4.193e+00 1.0506e-01 1.0506e-01 [ 1.0430e-03 4.4768e-03 6.1433e-03 9.3399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9496e-01
 4.307e+00 9.0871e-02 9.0871e-02 [ 8.4057e-04 4.0373e-03 5.5224e-03 8.0471e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0916e-01
 4.420e+00 7.8010e-02 7.8010e-02 [ 6.7775e-04 3.6317e-03 4.9427e-03 6.8758e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2202e-01
 4.533e+00 6.6550e-02 6.6550e-02 [ 5.4749e-04 3.2623e-03 4.4101e-03 5.8330e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3347e-01
 4.647e+00 5.6483e-02 5.6483e-02 [ 4.4354e-04 2.9294e-03 3.9273e-03 4.9183e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4354e-01
 4.760e+00 4.7746e-02 4.7746e-02 [ 3.6059e-04 2.6318e-03 3.4942e-03 4.1259e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5227e-01
 4.873e+00 4.0237e-02 4.0237e-02 [ 2.9425e-04 2.3671e-03 3.1089e-03 3.4467e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5977e-01
 4.987e+00 3.3838e-02 3.3838e-02 [ 2.4102e-04 2.1326e-03 2.7681e-03 2.8696e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6617e-01
 5.100e+00 2.8419e-02 2.8419e-02 [ 1.9809e-04 1.9251e-03 2.4681e-03 2.3828e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7158e-01
