 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4867e-03 5.4867e-03 [ 4.3595e-03 7.2165e-06 4.2549e-05 6.4194e-04 7.9202e-05 2.5448e-04 1.0181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9451e-01
 2.267e-01 1.1734e-02 1.1734e-02 [ 7.1132e-03 2.9909e-05 1.7555e-04 2.6604e-03 3.2406e-04 1.0386e-03 3.9256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8827e-01
 3.400e-01 2.0015e-02 2.0015e-02 [ 9.1573e-03 7.1243e-05 4.1510e-04 6.3366e-03 7.5596e-04 2.4126e-03 8.6638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7998e-01
 4.533e-01 3.1272e-02 3.1272e-02 [ 1.0774e-02 1.3665e-04 7.8833e-04 1.2155e-02 1.4099e-03 4.4741e-03 1.5337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6873e-01
 5.667e-01 4.6729e-02 4.6729e-02 [ 1.2231e-02 2.3401e-04 1.3337e-03 2.0827e-02 2.3330e-03 7.3529e-03 2.4179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5327e-01
 6.800e-01 6.7817e-02 6.7817e-02 [ 1.3724e-02 3.7358e-04 2.0996e-03 3.3290e-02 3.5812e-03 1.1198e-02 3.5511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3218e-01
 7.933e-01 9.6105e-02 9.6105e-02 [ 1.5399e-02 5.6732e-04 3.1400e-03 5.0669e-02 5.2102e-03 1.6153e-02 4.9664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0389e-01
 9.067e-01 1.3305e-01 1.3305e-01 [ 1.7352e-02 8.2697e-04 4.5039e-03 7.4119e-02 7.2599e-03 2.2304e-02 6.6852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6695e-01
 1.020e+00 1.7954e-01 1.7954e-01 [ 1.9613e-02 1.1603e-03 6.2166e-03 1.0451e-01 9.7293e-03 2.9615e-02 8.6979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2046e-01
 1.133e+00 2.3520e-01 2.3520e-01 [ 2.2111e-02 1.5658e-03 8.2550e-03 1.4193e-01 1.2548e-02 3.7848e-02 1.0943e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6480e-01
 1.247e+00 2.9773e-01 2.9773e-01 [ 2.4656e-02 2.0270e-03 1.0526e-02 1.8515e-01 1.5560e-02 4.6518e-02 1.3294e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0227e-01
 1.360e+00 3.6280e-01 3.6280e-01 [ 2.6949e-02 2.5113e-03 1.2862e-02 2.3143e-01 1.8531e-02 5.4945e-02 1.5573e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3720e-01
 1.473e+00 4.2483e-01 4.2483e-01 [ 2.8658e-02 2.9749e-03 1.5061e-02 2.7691e-01 2.1212e-02 6.2428e-02 1.7592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7517e-01
 1.587e+00 4.7866e-01 4.7866e-01 [ 2.9528e-02 3.3758e-03 1.6937e-02 3.1771e-01 2.3413e-02 6.8475e-02 1.9221e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2134e-01
 1.700e+00 5.2107e-01 5.2107e-01 [ 2.9467e-02 3.6851e-03 1.8383e-02 3.5110e-01 2.5065e-02 7.2947e-02 2.0420e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7893e-01
 1.813e+00 5.5120e-01 5.5120e-01 [ 2.8547e-02 3.8918e-03 1.9374e-02 3.7591e-01 2.6207e-02 7.6027e-02 2.1238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4880e-01
 1.927e+00 5.6983e-01 5.6983e-01 [ 2.6936e-02 3.9979e-03 1.9940e-02 3.9221e-01 2.6937e-02 7.8051e-02 2.1765e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3017e-01
 2.040e+00 5.7827e-01 5.7827e-01 [ 2.4828e-02 4.0114e-03 2.0131e-02 4.0053e-01 2.7352e-02 7.9335e-02 2.2084e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2173e-01
 2.153e+00 5.7743e-01 5.7743e-01 [ 2.2395e-02 3.9401e-03 1.9981e-02 4.0130e-01 2.7509e-02 8.0056e-02 2.2244e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2257e-01
 2.267e+00 5.6744e-01 5.6744e-01 [ 1.9767e-02 3.7890e-03 1.9499e-02 3.9453e-01 2.7404e-02 8.0205e-02 2.2243e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3256e-01
 2.380e+00 5.4768e-01 5.4768e-01 [ 1.7039e-02 3.5608e-03 1.8670e-02 3.7981e-01 2.6977e-02 7.9586e-02 2.2033e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5232e-01
 2.493e+00 5.1719e-01 5.1719e-01 [ 1.4292e-02 3.2583e-03 1.7471e-02 3.5665e-01 2.6128e-02 7.7860e-02 2.1527e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8281e-01
 2.607e+00 4.7551e-01 4.7551e-01 [ 1.1612e-02 2.8894e-03 1.5898e-02 3.2506e-01 2.4755e-02 7.4658e-02 2.0633e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2449e-01
 2.720e+00 4.2360e-01 4.2360e-01 [ 9.0962e-03 2.4712e-03 1.3993e-02 2.8618e-01 2.2814e-02 6.9752e-02 1.9297e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7640e-01
 2.833e+00 3.6444e-01 3.6444e-01 [ 6.8499e-03 2.0314e-03 1.1870e-02 2.4257e-01 2.0361e-02 6.3211e-02 1.7543e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3556e-01
 2.947e+00 3.0260e-01 3.0260e-01 [ 4.9568e-03 1.6033e-03 9.6889e-03 1.9784e-01 1.7567e-02 5.5459e-02 1.5486e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9740e-01
 3.060e+00 2.4301e-01 2.4301e-01 [ 3.4552e-03 1.2169e-03 7.6210e-03 1.5560e-01 1.4666e-02 4.7153e-02 1.3298e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5699e-01
 3.173e+00 1.8955e-01 1.8955e-01 [ 2.3306e-03 8.9163e-04 5.7962e-03 1.1852e-01 1.1887e-02 3.8976e-02 1.1155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1045e-01
 3.287e+00 1.4440e-01 1.4440e-01 [ 1.5298e-03 6.3368e-04 4.2823e-03 8.7909e-02 9.3947e-03 3.1462e-02 9.1890e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5560e-01
 3.400e+00 1.0802e-01 1.0802e-01 [ 9.8272e-04 4.3907e-04 3.0882e-03 6.3844e-02 7.2746e-03 2.4919e-02 7.4754e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9198e-01
 3.513e+00 7.9757e-02 7.9757e-02 [ 6.2091e-04 2.9799e-04 2.1837e-03 4.5625e-02 5.5429e-03 1.9451e-02 6.0360e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2024e-01
 3.627e+00 5.8368e-02 5.8368e-02 [ 3.8747e-04 1.9890e-04 1.5197e-03 3.2215e-02 4.1713e-03 1.5018e-02 4.8575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4163e-01
 3.740e+00 4.2486e-02 4.2486e-02 [ 2.3957e-04 1.3098e-04 1.0442e-03 2.2549e-02 3.1096e-03 1.1504e-02 3.9088e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5751e-01
 3.853e+00 3.0844e-02 3.0844e-02 [ 1.4711e-04 8.5323e-05 7.1002e-04 1.5684e-02 2.3015e-03 8.7639e-03 3.1524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6916e-01
 3.967e+00 2.2381e-02 2.2381e-02 [ 8.9856e-05 5.5085e-05 4.7869e-04 1.0860e-02 1.6941e-03 6.6509e-03 2.5520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7762e-01
 4.080e+00 1.6260e-02 1.6260e-02 [ 5.4658e-05 3.5299e-05 3.2044e-04 7.4970e-03 1.2418e-03 5.0352e-03 2.0758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8374e-01
 4.193e+00 1.1844e-02 1.1844e-02 [ 3.3132e-05 2.2477e-05 2.1322e-04 5.1642e-03 9.0730e-04 3.8066e-03 1.6973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8816e-01
 4.307e+00 8.6600e-03 8.6600e-03 [ 2.0022e-05 1.4233e-05 1.4114e-04 3.5521e-03 6.6123e-04 2.8762e-03 1.3952e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9134e-01
 4.420e+00 6.3620e-03 6.3620e-03 [ 1.2064e-05 8.9687e-06 9.3008e-05 2.4409e-03 4.8092e-04 2.1734e-03 1.1528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9364e-01
 4.533e+00 4.6999e-03 4.6999e-03 [ 7.2485e-06 5.6262e-06 6.1047e-05 1.6762e-03 3.4920e-04 1.6434e-03 9.5719e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9530e-01
 4.647e+00 3.4942e-03 3.4942e-03 [ 4.3425e-06 3.5148e-06 3.9926e-05 1.1507e-03 2.5322e-04 1.2441e-03 7.9840e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9651e-01
 4.760e+00 2.6160e-03 2.6160e-03 [ 2.5937e-06 2.1871e-06 2.6028e-05 7.8979e-04 1.8341e-04 9.4333e-04 6.6869e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9738e-01
 4.873e+00 1.9735e-03 1.9735e-03 [ 1.5444e-06 1.3559e-06 1.6919e-05 5.4203e-04 1.3272e-04 7.1677e-04 5.6212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9803e-01
 4.987e+00 1.5008e-03 1.5008e-03 [ 9.1654e-07 8.3745e-07 1.0967e-05 3.7200e-04 9.5954e-05 5.4599e-04 4.7409e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9850e-01
 5.100e+00 1.1509e-03 1.1509e-03 [ 5.4209e-07 5.1541e-07 7.0917e-06 2.5532e-04 6.9323e-05 4.1714e-04 4.0100e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9885e-01
 5.213e+00 8.9035e-04 8.9035e-04 [ 3.1949e-07 3.1609e-07 4.5748e-06 1.7526e-04 5.0050e-05 3.1977e-04 3.4005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9911e-01
 5.327e+00 6.9485e-04 6.9485e-04 [ 1.8761e-07 1.9317e-07 2.9447e-06 1.2033e-04 3.6115e-05 2.4608e-04 2.8901e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9931e-01
 5.440e+00 5.4708e-04 5.4708e-04 [ 1.0976e-07 1.1764e-07 1.8914e-06 8.2622e-05 2.6046e-05 1.9018e-04 2.4611e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 5.553e+00 4.3448e-04 4.3448e-04 [ 6.3970e-08 7.1394e-08 1.2124e-06 5.6744e-05 1.8775e-05 1.4767e-04 2.0995e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 5.667e+00 3.4797e-04 3.4797e-04 [ 3.7139e-08 4.3177e-08 7.7567e-07 3.8979e-05 1.3528e-05 1.1524e-04 1.7937e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 5.780e+00 2.8094e-04 2.8094e-04 [ 2.1478e-08 2.6022e-08 4.9531e-07 2.6781e-05 9.7441e-06 9.0420e-05 1.5345e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 5.893e+00 2.2855e-04 2.2855e-04 [ 1.2372e-08 1.5629e-08 3.1571e-07 1.8405e-05 7.0162e-06 7.1352e-05 1.3143e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 6.007e+00 1.8725e-04 1.8725e-04 [ 7.0985e-09 9.3539e-09 2.0087e-07 1.2652e-05 5.0506e-06 5.6639e-05 1.1270e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 6.120e+00 1.5442e-04 1.5442e-04 [ 4.0568e-09 5.5791e-09 1.2757e-07 8.6989e-06 3.6348e-06 4.5234e-05 9.6720e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 6.233e+00 1.2811e-04 1.2811e-04 [ 2.3093e-09 3.3161e-09 8.0880e-08 5.9826e-06 2.6155e-06 3.6347e-05 8.3079e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 6.347e+00 1.0685e-04 1.0685e-04 [ 1.3094e-09 1.9642e-09 5.1188e-08 4.1156e-06 1.8817e-06 2.9385e-05 7.1415e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 6.460e+00 8.9550e-05 8.9550e-05 [ 7.3954e-10 1.1594e-09 3.2340e-08 2.8321e-06 1.3538e-06 2.3899e-05 6.1430e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 6.573e+00 7.5370e-05 7.5370e-05 [ 4.1606e-10 6.8203e-10 2.0397e-08 1.9494e-06 9.7396e-07 1.9551e-05 5.2874e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 6.687e+00 6.3673e-05 6.3673e-05 [ 2.3317e-10 3.9982e-10 1.2842e-08 1.3422e-06 7.0076e-07 1.6083e-05 4.5534e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 6.800e+00 5.3969e-05 5.3969e-05 [ 1.3017e-10 2.3358e-10 8.0711e-09 9.2446e-07 5.0427e-07 1.3300e-05 3.9232e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 6.913e+00 4.5875e-05 4.5875e-05 [ 7.2391e-11 1.3599e-10 5.0638e-09 6.3694e-07 3.6296e-07 1.1052e-05 3.3817e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 7.027e+00 3.9091e-05 3.9091e-05 [ 4.0107e-11 7.8897e-11 3.1715e-09 4.3900e-07 2.6134e-07 9.2257e-06 2.9162e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 7.140e+00 3.3382e-05 3.3382e-05 [ 2.2137e-11 4.5618e-11 1.9829e-09 3.0268e-07 1.8825e-07 7.7330e-06 2.5156e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
