 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6845e-02 1.6845e-02 [ 1.5994e-02 2.3473e-04 3.6176e-04 2.5475e-04 ] 9.8315e-01
 2.267e-01 3.4088e-02 3.4088e-02 [ 3.0703e-02 9.4053e-04 1.4477e-03 9.9679e-04 ] 9.6591e-01
 3.400e-01 5.2036e-02 5.2036e-02 [ 4.4462e-02 2.1212e-03 3.2583e-03 2.1939e-03 ] 9.4796e-01
 4.533e-01 7.0945e-02 7.0945e-02 [ 5.7558e-02 3.7810e-03 5.7914e-03 3.8144e-03 ] 9.2906e-01
 5.667e-01 9.1005e-02 9.1005e-02 [ 7.0216e-02 5.9231e-03 9.0406e-03 5.8257e-03 ] 9.0899e-01
 6.800e-01 1.1235e-01 1.1235e-01 [ 8.2613e-02 8.5477e-03 1.2992e-02 8.1940e-03 ] 8.8765e-01
 7.933e-01 1.3504e-01 1.3504e-01 [ 9.4881e-02 1.1651e-02 1.7625e-02 1.0883e-02 ] 8.6496e-01
 9.067e-01 1.5909e-01 1.5909e-01 [ 1.0711e-01 1.5221e-02 2.2906e-02 1.3854e-02 ] 8.4091e-01
 1.020e+00 1.8444e-01 1.8444e-01 [ 1.1934e-01 1.9241e-02 2.8792e-02 1.7065e-02 ] 8.1556e-01
 1.133e+00 2.1097e-01 2.1097e-01 [ 1.3159e-01 2.3682e-02 3.5226e-02 2.0471e-02 ] 7.8903e-01
 1.247e+00 2.3849e-01 2.3849e-01 [ 1.4382e-01 2.8508e-02 4.2140e-02 2.4025e-02 ] 7.6151e-01
 1.360e+00 2.6675e-01 2.6675e-01 [ 1.5595e-01 3.3671e-02 4.9453e-02 2.7676e-02 ] 7.3325e-01
 1.473e+00 2.9544e-01 2.9544e-01 [ 1.6789e-01 3.9111e-02 5.7071e-02 3.1373e-02 ] 7.0456e-01
 1.587e+00 3.2420e-01 3.2420e-01 [ 1.7948e-01 4.4763e-02 6.4896e-02 3.5066e-02 ] 6.7580e-01
 1.700e+00 3.5265e-01 3.5265e-01 [ 1.9057e-01 5.0552e-02 7.2821e-02 3.8706e-02 ] 6.4735e-01
 1.813e+00 3.8038e-01 3.8038e-01 [ 2.0100e-01 5.6398e-02 8.0742e-02 4.2247e-02 ] 6.1962e-01
 1.927e+00 4.0700e-01 4.0700e-01 [ 2.1057e-01 6.2220e-02 8.8555e-02 4.5649e-02 ] 5.9300e-01
 2.040e+00 4.3212e-01 4.3212e-01 [ 2.1914e-01 6.7941e-02 9.6165e-02 4.8878e-02 ] 5.6788e-01
 2.153e+00 4.5542e-01 4.5542e-01 [ 2.2654e-01 7.3484e-02 1.0349e-01 5.1910e-02 ] 5.4458e-01
 2.267e+00 4.7661e-01 4.7661e-01 [ 2.3264e-01 7.8784e-02 1.1045e-01 5.4725e-02 ] 5.2339e-01
 2.380e+00 4.9547e-01 4.9547e-01 [ 2.3737e-01 8.3783e-02 1.1701e-01 5.7314e-02 ] 5.0453e-01
 2.493e+00 5.1187e-01 5.1187e-01 [ 2.4064e-01 8.8433e-02 1.2312e-01 5.9675e-02 ] 4.8813e-01
 2.607e+00 5.2571e-01 5.2571e-01 [ 2.4245e-01 9.2698e-02 1.2875e-01 6.1812e-02 ] 4.7429e-01
 2.720e+00 5.3697e-01 5.3697e-01 [ 2.4279e-01 9.6552e-02 1.3389e-01 6.3733e-02 ] 4.6303e-01
 2.833e+00 5.4570e-01 5.4570e-01 [ 2.4171e-01 9.9975e-02 1.3855e-01 6.5451e-02 ] 4.5431e-01
 2.947e+00 5.5195e-01 5.5195e-01 [ 2.3927e-01 1.0296e-01 1.4273e-01 6.6980e-02 ] 4.4805e-01
 3.060e+00 5.5583e-01 5.5583e-01 [ 2.3556e-01 1.0550e-01 1.4644e-01 6.8333e-02 ] 4.4417e-01
 3.173e+00 5.5746e-01 5.5746e-01 [ 2.3066e-01 1.0759e-01 1.4969e-01 6.9524e-02 ] 4.4254e-01
 3.287e+00 5.5698e-01 5.5698e-01 [ 2.2469e-01 1.0923e-01 1.5250e-01 7.0565e-02 ] 4.4302e-01
 3.400e+00 5.5454e-01 5.5454e-01 [ 2.1776e-01 1.1044e-01 1.5487e-01 7.1466e-02 ] 4.4546e-01
 3.513e+00 5.5027e-01 5.5027e-01 [ 2.1001e-01 1.1121e-01 1.5682e-01 7.2235e-02 ] 4.4973e-01
 3.627e+00 5.4433e-01 5.4433e-01 [ 2.0155e-01 1.1155e-01 1.5835e-01 7.2878e-02 ] 4.5567e-01
 3.740e+00 5.3686e-01 5.3686e-01 [ 1.9251e-01 1.1147e-01 1.5947e-01 7.3397e-02 ] 4.6314e-01
 3.853e+00 5.2800e-01 5.2800e-01 [ 1.8302e-01 1.1099e-01 1.6019e-01 7.3795e-02 ] 4.7200e-01
 3.967e+00 5.1790e-01 5.1790e-01 [ 1.7320e-01 1.1011e-01 1.6051e-01 7.4073e-02 ] 4.8210e-01
 4.080e+00 5.0669e-01 5.0669e-01 [ 1.6316e-01 1.0885e-01 1.6044e-01 7.4232e-02 ] 4.9331e-01
 4.193e+00 4.9451e-01 4.9451e-01 [ 1.5303e-01 1.0724e-01 1.5998e-01 7.4270e-02 ] 5.0549e-01
 4.307e+00 4.8150e-01 4.8150e-01 [ 1.4290e-01 1.0528e-01 1.5913e-01 7.4188e-02 ] 5.1850e-01
 4.420e+00 4.6780e-01 4.6780e-01 [ 1.3287e-01 1.0302e-01 1.5792e-01 7.3987e-02 ] 5.3220e-01
 4.533e+00 4.5352e-01 4.5352e-01 [ 1.2303e-01 1.0046e-01 1.5636e-01 7.3666e-02 ] 5.4648e-01
 4.647e+00 4.3880e-01 4.3880e-01 [ 1.1347e-01 9.7654e-02 1.5445e-01 7.3228e-02 ] 5.6120e-01
 4.760e+00 4.2376e-01 4.2376e-01 [ 1.0423e-01 9.4620e-02 1.5223e-01 7.2677e-02 ] 5.7624e-01
 4.873e+00 4.0850e-01 4.0850e-01 [ 9.5391e-02 9.1394e-02 1.4970e-01 7.2015e-02 ] 5.9150e-01
 4.987e+00 3.9314e-01 3.9314e-01 [ 8.6981e-02 8.8010e-02 1.4690e-01 7.1247e-02 ] 6.0686e-01
 5.100e+00 3.7777e-01 3.7777e-01 [ 7.9037e-02 8.4501e-02 1.4385e-01 7.0379e-02 ] 6.2223e-01
 5.213e+00 3.6247e-01 3.6247e-01 [ 7.1580e-02 8.0900e-02 1.4057e-01 6.9419e-02 ] 6.3753e-01
