 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.9137e-03 6.9137e-03 [ 6.7442e-03 4.4488e-05 1.6708e-05 3.6370e-05 1.4558e-05 1.5263e-05 1.3428e-05 8.7556e-06 6.6121e-06 1.3272e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9309e-01
 2.267e-01 1.3431e-02 1.3431e-02 [ 1.2752e-02 1.7994e-04 6.6839e-05 1.4545e-04 5.8261e-05 6.1087e-05 5.3735e-05 3.5047e-05 2.6464e-05 5.2135e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 3.400e-01 2.0027e-02 2.0027e-02 [ 1.8504e-02 4.0201e-04 1.5041e-04 3.2713e-04 1.3119e-04 1.3757e-04 1.2099e-04 7.8944e-05 5.9600e-05 1.1528e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7997e-01
 4.533e-01 2.6581e-02 2.6581e-02 [ 2.3873e-02 7.1697e-04 2.6743e-04 5.8124e-04 2.3347e-04 2.4489e-04 2.1530e-04 1.4056e-04 1.0609e-04 2.0153e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7342e-01
 5.667e-01 3.3116e-02 3.3116e-02 [ 2.8890e-02 1.1188e-03 4.1792e-04 9.0749e-04 3.6527e-04 3.8324e-04 3.3681e-04 2.2005e-04 1.6603e-04 3.0982e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6688e-01
 6.800e-01 3.9654e-02 3.9654e-02 [ 3.3574e-02 1.6106e-03 6.0186e-04 1.3055e-03 5.2678e-04 5.5289e-04 4.8567e-04 3.1758e-04 2.3952e-04 4.3919e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6035e-01
 7.933e-01 4.6215e-02 4.6215e-02 [ 3.7947e-02 2.1912e-03 8.1921e-04 1.7747e-03 7.1823e-04 7.5415e-04 6.6208e-04 4.3339e-04 3.2671e-04 5.8875e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5378e-01
 9.067e-01 5.2818e-02 5.2818e-02 [ 4.2027e-02 2.8598e-03 1.0699e-03 2.3145e-03 9.3985e-04 9.8734e-04 8.6623e-04 5.6769e-04 4.2772e-04 7.5771e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4718e-01
 1.020e+00 5.9476e-02 5.9476e-02 [ 4.5830e-02 3.6162e-03 1.3539e-03 2.9241e-03 1.1919e-03 1.2528e-03 1.0983e-03 7.2076e-04 5.4273e-04 9.4537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4052e-01
 1.133e+00 6.6205e-02 6.6205e-02 [ 4.9372e-02 4.4595e-03 1.6709e-03 3.6027e-03 1.4746e-03 1.5510e-03 1.3586e-03 8.9288e-04 6.7188e-04 1.1510e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3379e-01
 1.247e+00 7.3017e-02 7.3017e-02 [ 5.2667e-02 5.3886e-03 2.0209e-03 4.3490e-03 1.7883e-03 1.8823e-03 1.6473e-03 1.0843e-03 8.1535e-04 1.3742e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2698e-01
 1.360e+00 7.9921e-02 7.9921e-02 [ 5.5726e-02 6.4026e-03 2.4035e-03 5.1620e-03 2.1331e-03 2.2471e-03 1.9646e-03 1.2954e-03 9.7331e-04 1.6142e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2008e-01
 1.473e+00 8.6928e-02 8.6928e-02 [ 5.8561e-02 7.5000e-03 2.8185e-03 6.0401e-03 2.5094e-03 2.6458e-03 2.3106e-03 1.5265e-03 1.1459e-03 1.8705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1307e-01
 1.587e+00 9.4044e-02 9.4044e-02 [ 6.1182e-02 8.6793e-03 3.2655e-03 6.9819e-03 2.9174e-03 3.0788e-03 2.6857e-03 1.7778e-03 1.3334e-03 2.1428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0596e-01
 1.700e+00 1.0128e-01 1.0128e-01 [ 6.3598e-02 9.9387e-03 3.7440e-03 7.9857e-03 3.3573e-03 3.5466e-03 3.0899e-03 2.0497e-03 1.5358e-03 2.4306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9872e-01
 1.813e+00 1.0863e-01 1.0863e-01 [ 6.5817e-02 1.1276e-02 4.2535e-03 9.0495e-03 3.8291e-03 4.0495e-03 3.5233e-03 2.3425e-03 1.7534e-03 2.7334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9137e-01
 1.927e+00 1.1610e-01 1.1610e-01 [ 6.7848e-02 1.2689e-02 4.7934e-03 1.0171e-02 4.3332e-03 4.5879e-03 3.9862e-03 2.6565e-03 1.9863e-03 3.0509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8390e-01
 2.040e+00 1.2370e-01 1.2370e-01 [ 6.9696e-02 1.4176e-02 5.3632e-03 1.1349e-02 4.8695e-03 5.1622e-03 4.4785e-03 2.9919e-03 2.2346e-03 3.3827e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7630e-01
 2.153e+00 1.3143e-01 1.3143e-01 [ 7.1369e-02 1.5733e-02 5.9619e-03 1.2580e-02 5.4382e-03 5.7727e-03 5.0004e-03 3.3492e-03 2.4985e-03 3.7284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6857e-01
 2.267e+00 1.3928e-01 1.3928e-01 [ 7.2872e-02 1.7358e-02 6.5888e-03 1.3862e-02 6.0392e-03 6.4196e-03 5.5517e-03 3.7284e-03 2.7779e-03 4.0877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6072e-01
 2.380e+00 1.4726e-01 1.4726e-01 [ 7.4210e-02 1.9046e-02 7.2429e-03 1.5192e-02 6.6725e-03 7.1032e-03 6.1324e-03 4.1298e-03 3.0731e-03 4.4603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5274e-01
 2.493e+00 1.5536e-01 1.5536e-01 [ 7.5389e-02 2.0795e-02 7.9233e-03 1.6568e-02 7.3380e-03 7.8236e-03 6.7425e-03 4.5537e-03 3.3840e-03 4.8457e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4464e-01
