 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7427e-02 3.6368e-03 [ 3.6271e-03 3.3963e-06 2.4780e-06 3.7844e-06 ] 3.3790e-02 [ 2.9884e-02 1.1315e-03 3.9926e-04 1.5356e-03 1.0771e-04 4.9408e-04 2.3858e-04 ] 9.6257e-01
 2.267e-01 7.5663e-02 5.9619e-03 [ 5.9271e-03 1.5575e-05 8.1064e-06 1.1119e-05 ] 6.9701e-02 [ 5.3714e-02 4.5566e-03 1.6390e-03 6.4095e-03 4.3978e-04 2.0047e-03 9.3746e-04 ] 9.2434e-01
 3.400e-01 1.2311e-01 8.5483e-03 [ 8.4767e-03 3.1330e-05 1.6606e-05 2.3663e-05 ] 1.1456e-01 [ 7.7357e-02 1.0322e-02 3.8269e-03 1.5367e-02 1.0183e-03 4.5956e-03 2.0734e-03 ] 8.7689e-01
 4.533e-01 1.8100e-01 1.0998e-02 [ 1.0872e-02 5.6900e-05 2.8412e-05 4.0914e-05 ] 1.7000e-01 [ 1.0119e-01 1.8396e-02 7.0986e-03 2.9510e-02 1.8682e-03 8.3207e-03 3.6103e-03 ] 8.1900e-01
 5.667e-01 2.5103e-01 1.3367e-02 [ 1.3172e-02 8.9078e-05 4.4120e-05 6.1801e-05 ] 2.3766e-01 [ 1.2583e-01 2.8557e-02 1.1558e-02 5.0069e-02 3.0025e-03 1.3161e-02 5.4790e-03 ] 7.4897e-01
 6.800e-01 3.3287e-01 1.5667e-02 [ 1.5391e-02 1.2784e-04 6.2769e-05 8.5650e-05 ] 3.1721e-01 [ 1.5085e-01 4.0267e-02 1.7194e-02 7.7986e-02 4.4022e-03 1.8948e-02 7.5579e-03 ] 6.6712e-01
 7.933e-01 4.2328e-01 1.7879e-02 [ 1.7510e-02 1.7313e-04 8.3916e-05 1.1163e-04 ] 4.0540e-01 [ 1.7474e-01 5.2602e-02 2.3786e-02 1.1330e-01 5.9966e-03 2.5301e-02 9.6652e-03 ] 5.7672e-01
 9.067e-01 5.1580e-01 1.9953e-02 [ 1.9483e-02 2.2388e-04 1.0700e-04 1.3880e-04 ] 4.9585e-01 [ 1.9518e-01 6.4331e-02 3.0857e-02 1.5461e-01 7.6579e-03 3.1634e-02 1.1579e-02 ] 4.8420e-01
 1.020e+00 6.0217e-01 2.1832e-02 [ 2.1255e-02 2.7884e-04 1.3137e-04 1.6625e-04 ] 5.8034e-01 [ 2.0979e-01 7.4201e-02 3.7748e-02 1.9901e-01 9.2243e-03 3.7275e-02 1.3090e-02 ] 3.9783e-01
 1.133e+00 6.7501e-01 2.3468e-02 [ 2.2781e-02 3.3703e-04 1.5648e-04 1.9327e-04 ] 6.5155e-01 [ 2.1712e-01 8.1358e-02 4.3820e-02 2.4294e-01 1.0552e-02 4.1687e-02 1.4073e-02 ] 3.2499e-01
 1.247e+00 7.3061e-01 2.4846e-02 [ 2.4046e-02 3.9784e-04 1.8201e-04 2.1951e-04 ] 7.0577e-01 [ 2.1728e-01 8.5613e-02 4.8682e-02 2.8346e-01 1.1563e-02 4.4647e-02 1.4524e-02 ] 2.6939e-01
 1.360e+00 7.6955e-01 2.5982e-02 [ 2.5067e-02 4.6122e-04 2.0792e-04 2.4497e-04 ] 7.4357e-01 [ 2.1172e-01 8.7392e-02 5.2273e-02 3.1913e-01 1.2261e-02 4.6256e-02 1.4540e-02 ] 2.3045e-01
 1.473e+00 7.9519e-01 2.6912e-02 [ 2.5880e-02 5.2754e-04 2.3442e-04 2.6988e-04 ] 7.6828e-01 [ 2.0239e-01 8.7409e-02 5.4778e-02 3.4994e-01 1.2702e-02 4.6808e-02 1.4258e-02 ] 2.0481e-01
 1.587e+00 8.1155e-01 2.7679e-02 [ 2.6525e-02 5.9742e-04 2.6177e-04 2.9457e-04 ] 7.8387e-01 [ 1.9101e-01 8.6360e-02 5.6466e-02 3.7664e-01 1.2957e-02 4.6628e-02 1.3806e-02 ] 1.8845e-01
 1.700e+00 8.2198e-01 2.8316e-02 [ 2.7035e-02 6.7153e-04 2.9030e-04 3.1936e-04 ] 7.9366e-01 [ 1.7885e-01 8.4768e-02 5.7584e-02 4.0012e-01 1.3087e-02 4.5979e-02 1.3272e-02 ] 1.7802e-01
 1.813e+00 8.2882e-01 2.8852e-02 [ 2.7437e-02 7.5048e-04 3.2028e-04 3.4450e-04 ] 7.9996e-01 [ 1.6667e-01 8.2973e-02 5.8317e-02 4.2111e-01 1.3135e-02 4.5048e-02 1.2715e-02 ] 1.7118e-01
 1.927e+00 8.3353e-01 2.9307e-02 [ 2.7750e-02 8.3483e-04 3.5196e-04 3.7018e-04 ] 8.0422e-01 [ 1.5488e-01 8.1173e-02 5.8792e-02 4.4013e-01 1.3130e-02 4.3955e-02 1.2167e-02 ] 1.6647e-01
 2.040e+00 8.3698e-01 2.9695e-02 [ 2.7988e-02 9.2505e-04 3.8557e-04 3.9656e-04 ] 8.0729e-01 [ 1.4371e-01 7.9472e-02 5.9091e-02 4.5750e-01 1.3091e-02 4.2775e-02 1.1644e-02 ] 1.6302e-01
 2.153e+00 8.3967e-01 3.0027e-02 [ 2.8161e-02 1.0216e-03 4.2130e-04 4.2377e-04 ] 8.0964e-01 [ 1.3325e-01 7.7921e-02 5.9267e-02 4.7346e-01 1.3029e-02 4.1558e-02 1.1155e-02 ] 1.6033e-01
 2.267e+00 8.4187e-01 3.0313e-02 [ 2.8277e-02 1.1248e-03 4.5937e-04 4.5191e-04 ] 8.1155e-01 [ 1.2353e-01 7.6539e-02 5.9355e-02 4.8814e-01 1.2952e-02 4.0336e-02 1.0702e-02 ] 1.5813e-01
 2.380e+00 8.4373e-01 3.0559e-02 [ 2.8343e-02 1.2351e-03 4.9998e-04 4.8107e-04 ] 8.1317e-01 [ 1.1452e-01 7.5326e-02 5.9378e-02 5.0166e-01 1.2866e-02 3.9130e-02 1.0286e-02 ] 1.5627e-01
