 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.9073e-02 8.9073e-02 [ 8.5819e-02 1.0702e-03 1.2864e-03 8.9690e-04 ] 9.1093e-01
 2.267e-01 1.8276e-01 1.8276e-01 [ 1.6997e-01 4.2415e-03 5.0753e-03 3.4716e-03 ] 8.1724e-01
 3.400e-01 2.8222e-01 2.8222e-01 [ 2.5432e-01 9.3447e-03 1.1104e-02 7.4463e-03 ] 7.1778e-01
 4.533e-01 3.8470e-01 3.8470e-01 [ 3.3741e-01 1.6019e-02 1.8866e-02 1.2399e-02 ] 6.1530e-01
 5.667e-01 4.8468e-01 4.8468e-01 [ 4.1553e-01 2.3710e-02 2.7634e-02 1.7800e-02 ] 5.1532e-01
 6.800e-01 5.7547e-01 5.7547e-01 [ 4.8402e-01 3.1754e-02 3.6589e-02 2.3106e-02 ] 4.2453e-01
 7.933e-01 6.5147e-01 6.5147e-01 [ 5.3905e-01 3.9534e-02 4.5004e-02 2.7876e-02 ] 3.4853e-01
 9.067e-01 7.0998e-01 7.0998e-01 [ 5.7907e-01 4.6628e-02 5.2416e-02 3.1869e-02 ] 2.9002e-01
 1.020e+00 7.5164e-01 7.5164e-01 [ 6.0503e-01 5.2875e-02 5.8684e-02 3.5048e-02 ] 2.4836e-01
 1.133e+00 7.7932e-01 7.7932e-01 [ 6.1955e-01 5.8331e-02 6.3914e-02 3.7527e-02 ] 2.2068e-01
 1.247e+00 7.9668e-01 7.9668e-01 [ 6.2570e-01 6.3165e-02 6.8331e-02 3.9475e-02 ] 2.0332e-01
 1.360e+00 8.0698e-01 8.0698e-01 [ 6.2618e-01 6.7568e-02 7.2174e-02 4.1058e-02 ] 1.9302e-01
 1.473e+00 8.1272e-01 8.1272e-01 [ 6.2297e-01 7.1702e-02 7.5642e-02 4.2408e-02 ] 1.8728e-01
 1.587e+00 8.1560e-01 8.1560e-01 [ 6.1741e-01 7.5687e-02 7.8879e-02 4.3616e-02 ] 1.8440e-01
 1.700e+00 8.1669e-01 8.1669e-01 [ 6.1035e-01 7.9605e-02 8.1985e-02 4.4746e-02 ] 1.8331e-01
 1.813e+00 8.1668e-01 8.1668e-01 [ 6.0231e-01 8.3511e-02 8.5025e-02 4.5836e-02 ] 1.8332e-01
 1.927e+00 8.1598e-01 8.1598e-01 [ 5.9359e-01 8.7435e-02 8.8040e-02 4.6913e-02 ] 1.8402e-01
 2.040e+00 8.1483e-01 8.1483e-01 [ 5.8438e-01 9.1397e-02 9.1058e-02 4.7992e-02 ] 1.8517e-01
 2.153e+00 8.1337e-01 8.1337e-01 [ 5.7479e-01 9.5407e-02 9.4094e-02 4.9083e-02 ] 1.8663e-01
 2.267e+00 8.1170e-01 8.1170e-01 [ 5.6489e-01 9.9467e-02 9.7158e-02 5.0192e-02 ] 1.8830e-01
 2.380e+00 8.0988e-01 8.0988e-01 [ 5.5472e-01 1.0358e-01 1.0026e-01 5.1323e-02 ] 1.9012e-01
 2.493e+00 8.0792e-01 8.0792e-01 [ 5.4431e-01 1.0774e-01 1.0339e-01 5.2478e-02 ] 1.9208e-01
 2.607e+00 8.0585e-01 8.0585e-01 [ 5.3368e-01 1.1194e-01 1.0657e-01 5.3659e-02 ] 1.9415e-01
 2.720e+00 8.0369e-01 8.0369e-01 [ 5.2286e-01 1.1618e-01 1.0979e-01 5.4867e-02 ] 1.9631e-01
 2.833e+00 8.0144e-01 8.0144e-01 [ 5.1185e-01 1.2045e-01 1.1304e-01 5.6101e-02 ] 1.9856e-01
 2.947e+00 7.9911e-01 7.9911e-01 [ 5.0067e-01 1.2474e-01 1.1634e-01 5.7361e-02 ] 2.0089e-01
 3.060e+00 7.9669e-01 7.9669e-01 [ 4.8934e-01 1.2903e-01 1.1967e-01 5.8648e-02 ] 2.0331e-01
 3.173e+00 7.9420e-01 7.9420e-01 [ 4.7787e-01 1.3333e-01 1.2303e-01 5.9960e-02 ] 2.0580e-01
 3.287e+00 7.9162e-01 7.9162e-01 [ 4.6627e-01 1.3763e-01 1.2643e-01 6.1297e-02 ] 2.0838e-01
 3.400e+00 7.8897e-01 7.8897e-01 [ 4.5457e-01 1.4190e-01 1.2985e-01 6.2658e-02 ] 2.1103e-01
 3.513e+00 7.8625e-01 7.8625e-01 [ 4.4276e-01 1.4614e-01 1.3330e-01 6.4043e-02 ] 2.1375e-01
 3.627e+00 7.8345e-01 7.8345e-01 [ 4.3088e-01 1.5034e-01 1.3678e-01 6.5450e-02 ] 2.1655e-01
 3.740e+00 7.8058e-01 7.8058e-01 [ 4.1894e-01 1.5449e-01 1.4028e-01 6.6878e-02 ] 2.1942e-01
 3.853e+00 7.7764e-01 7.7764e-01 [ 4.0694e-01 1.5857e-01 1.4379e-01 6.8327e-02 ] 2.2236e-01
 3.967e+00 7.7462e-01 7.7462e-01 [ 3.9491e-01 1.6258e-01 1.4732e-01 6.9796e-02 ] 2.2538e-01
 4.080e+00 7.7153e-01 7.7153e-01 [ 3.8287e-01 1.6651e-01 1.5087e-01 7.1282e-02 ] 2.2847e-01
 4.193e+00 7.6837e-01 7.6837e-01 [ 3.7082e-01 1.7034e-01 1.5442e-01 7.2786e-02 ] 2.3163e-01
 4.307e+00 7.6513e-01 7.6513e-01 [ 3.5880e-01 1.7405e-01 1.5798e-01 7.4306e-02 ] 2.3487e-01
 4.420e+00 7.6183e-01 7.6183e-01 [ 3.4680e-01 1.7765e-01 1.6154e-01 7.5841e-02 ] 2.3817e-01
 4.533e+00 7.5847e-01 7.5847e-01 [ 3.3485e-01 1.8112e-01 1.6510e-01 7.7389e-02 ] 2.4153e-01
 4.647e+00 7.5503e-01 7.5503e-01 [ 3.2297e-01 1.8445e-01 1.6866e-01 7.8950e-02 ] 2.4497e-01
 4.760e+00 7.5153e-01 7.5153e-01 [ 3.1117e-01 1.8762e-01 1.7222e-01 8.0522e-02 ] 2.4847e-01
 4.873e+00 7.4797e-01 7.4797e-01 [ 2.9947e-01 1.9063e-01 1.7576e-01 8.2104e-02 ] 2.5203e-01
 4.987e+00 7.4435e-01 7.4435e-01 [ 2.8788e-01 1.9347e-01 1.7929e-01 8.3695e-02 ] 2.5565e-01
 5.100e+00 7.4066e-01 7.4066e-01 [ 2.7642e-01 1.9613e-01 1.8281e-01 8.5294e-02 ] 2.5934e-01
 5.213e+00 7.3692e-01 7.3692e-01 [ 2.6511e-01 1.9860e-01 1.8632e-01 8.6899e-02 ] 2.6308e-01
 5.327e+00 7.3313e-01 7.3313e-01 [ 2.5395e-01 2.0087e-01 1.8980e-01 8.8509e-02 ] 2.6687e-01
 5.440e+00 7.2928e-01 7.2928e-01 [ 2.4297e-01 2.0293e-01 1.9326e-01 9.0123e-02 ] 2.7072e-01
 5.553e+00 7.2539e-01 7.2539e-01 [ 2.3218e-01 2.0478e-01 1.9669e-01 9.1741e-02 ] 2.7461e-01
 5.667e+00 7.2144e-01 7.2144e-01 [ 2.2158e-01 2.0640e-01 2.0009e-01 9.3361e-02 ] 2.7856e-01
 5.780e+00 7.1745e-01 7.1745e-01 [ 2.1120e-01 2.0780e-01 2.0347e-01 9.4982e-02 ] 2.8255e-01
 5.893e+00 7.1343e-01 7.1343e-01 [ 2.0105e-01 2.0897e-01 2.0681e-01 9.6603e-02 ] 2.8657e-01
 6.007e+00 7.0936e-01 7.0936e-01 [ 1.9113e-01 2.0989e-01 2.1012e-01 9.8223e-02 ] 2.9064e-01
 6.120e+00 7.0526e-01 7.0526e-01 [ 1.8145e-01 2.1058e-01 2.1338e-01 9.9842e-02 ] 2.9474e-01
 6.233e+00 7.0112e-01 7.0112e-01 [ 1.7203e-01 2.1102e-01 2.1661e-01 1.0146e-01 ] 2.9888e-01
 6.347e+00 6.9695e-01 6.9695e-01 [ 1.6288e-01 2.1121e-01 2.1979e-01 1.0307e-01 ] 3.0305e-01
 6.460e+00 6.9276e-01 6.9276e-01 [ 1.5399e-01 2.1115e-01 2.2293e-01 1.0468e-01 ] 3.0724e-01
 6.573e+00 6.8855e-01 6.8855e-01 [ 1.4538e-01 2.1085e-01 2.2603e-01 1.0629e-01 ] 3.1145e-01
 6.687e+00 6.8431e-01 6.8431e-01 [ 1.3705e-01 2.1029e-01 2.2907e-01 1.0790e-01 ] 3.1569e-01
 6.800e+00 6.8005e-01 6.8005e-01 [ 1.2901e-01 2.0948e-01 2.3206e-01 1.0949e-01 ] 3.1995e-01
 6.913e+00 6.7577e-01 6.7577e-01 [ 1.2126e-01 2.0843e-01 2.3499e-01 1.1109e-01 ] 3.2423e-01
 7.027e+00 6.7148e-01 6.7148e-01 [ 1.1381e-01 2.0713e-01 2.3787e-01 1.1268e-01 ] 3.2852e-01
