 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8932e-03 6.8932e-03 [ 4.7675e-03 2.8830e-04 8.8237e-05 6.1731e-04 1.4164e-04 6.1323e-04 3.7694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 2.267e-01 1.6951e-02 1.6951e-02 [ 7.2977e-03 1.2521e-03 4.1439e-04 3.0632e-03 6.4748e-04 2.7382e-03 1.5376e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8305e-01
 3.400e-01 3.6583e-02 3.6583e-02 [ 9.7442e-03 3.2064e-03 1.1990e-03 9.6237e-03 1.7960e-03 7.3228e-03 3.6914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6342e-01
 4.533e-01 7.6521e-02 7.6521e-02 [ 1.3188e-02 6.7204e-03 2.9375e-03 2.6043e-02 4.1665e-03 1.6217e-02 7.2483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2348e-01
 5.667e-01 1.5640e-01 1.5640e-01 [ 1.8946e-02 1.2543e-02 6.5576e-03 6.4724e-02 8.7282e-03 3.2213e-02 1.2685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4360e-01
 6.800e-01 3.0197e-01 3.0197e-01 [ 2.7957e-02 2.0980e-02 1.3269e-02 1.4584e-01 1.6484e-02 5.7496e-02 1.9942e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9803e-01
 7.933e-01 5.1362e-01 5.1362e-01 [ 3.8579e-02 3.0166e-02 2.3032e-02 2.8008e-01 2.6692e-02 8.8020e-02 2.7057e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8638e-01
 9.067e-01 7.1252e-01 7.1252e-01 [ 4.4943e-02 3.5444e-02 3.2076e-02 4.2564e-01 3.4889e-02 1.0932e-01 3.0207e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.8749e-01
 1.020e+00 8.1695e-01 8.1695e-01 [ 4.4152e-02 3.5291e-02 3.6650e-02 5.2037e-01 3.7858e-02 1.1376e-01 2.8865e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8305e-01
 1.133e+00 8.5317e-01 8.5317e-01 [ 4.0091e-02 3.3207e-02 3.8104e-02 5.6699e-01 3.7903e-02 1.1049e-01 2.6387e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4683e-01
 1.247e+00 8.6391e-01 8.6391e-01 [ 3.5864e-02 3.1653e-02 3.8513e-02 5.8837e-01 3.7437e-02 1.0727e-01 2.4800e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3609e-01
 1.360e+00 8.6614e-01 8.6614e-01 [ 3.2417e-02 3.1353e-02 3.8718e-02 5.9495e-01 3.7347e-02 1.0673e-01 2.4626e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3386e-01
 1.473e+00 8.6346e-01 8.6346e-01 [ 2.9866e-02 3.2455e-02 3.8901e-02 5.8904e-01 3.7815e-02 1.0940e-01 2.5985e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3654e-01
 1.587e+00 8.5192e-01 8.5192e-01 [ 2.7994e-02 3.4885e-02 3.8853e-02 5.6790e-01 3.8641e-02 1.1475e-01 2.8895e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4808e-01
 1.700e+00 8.1390e-01 8.1390e-01 [ 2.6112e-02 3.7920e-02 3.7669e-02 5.2047e-01 3.8880e-02 1.1997e-01 3.2876e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8610e-01
 1.813e+00 7.0675e-01 7.0675e-01 [ 2.2640e-02 3.8878e-02 3.3156e-02 4.2385e-01 3.5995e-02 1.1662e-01 3.5611e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9325e-01
 1.927e+00 5.0790e-01 5.0790e-01 [ 1.6434e-02 3.3902e-02 2.3986e-02 2.7773e-01 2.7699e-02 9.5066e-02 3.3083e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9210e-01
 2.040e+00 2.9985e-01 2.9985e-01 [ 9.7641e-03 2.4518e-02 1.4061e-02 1.4495e-01 1.7368e-02 6.3507e-02 2.5681e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0015e-01
 2.153e+00 1.5735e-01 1.5735e-01 [ 5.0752e-03 1.5650e-02 7.1910e-03 6.5120e-02 9.4954e-03 3.7088e-02 1.7728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4265e-01
 2.267e+00 7.8891e-02 7.8891e-02 [ 2.4623e-03 9.3755e-03 3.4361e-03 2.7027e-02 4.8287e-03 2.0167e-02 1.1595e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2111e-01
 2.380e+00 3.9442e-02 3.9442e-02 [ 1.1586e-03 5.4629e-03 1.5964e-03 1.0790e-02 2.3715e-03 1.0593e-02 7.4682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6056e-01
 2.493e+00 2.0110e-02 2.0110e-02 [ 5.3917e-04 3.1497e-03 7.3569e-04 4.2285e-03 1.1460e-03 5.4758e-03 4.8355e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7989e-01
 2.607e+00 1.0583e-02 1.0583e-02 [ 2.5062e-04 1.8106e-03 3.3951e-04 1.6421e-03 5.4978e-04 2.8098e-03 3.1808e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8942e-01
 2.720e+00 5.7870e-03 5.7870e-03 [ 1.1695e-04 1.0408e-03 1.5763e-04 6.3484e-04 2.6289e-04 1.4374e-03 2.1365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9421e-01
 2.833e+00 3.3005e-03 3.3005e-03 [ 5.4951e-05 5.9877e-04 7.3797e-05 2.4488e-04 1.2555e-04 7.3470e-04 1.4678e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9670e-01
 2.947e+00 1.9666e-03 1.9666e-03 [ 2.6038e-05 3.4470e-04 3.4880e-05 9.4353e-05 5.9936e-05 3.7565e-04 1.0310e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9803e-01
 3.060e+00 1.2237e-03 1.2237e-03 [ 1.2453e-05 1.9847e-04 1.6654e-05 3.6338e-05 2.8617e-05 1.9229e-04 7.3888e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9878e-01
 3.173e+00 7.9329e-04 7.9329e-04 [ 6.0144e-06 1.1420e-04 8.0353e-06 1.3994e-05 1.3668e-05 9.8611e-05 5.3876e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9921e-01
 3.287e+00 5.3353e-04 5.3353e-04 [ 2.9329e-06 6.5627e-05 3.9177e-06 5.3900e-06 6.5316e-06 5.0697e-05 3.9844e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 3.400e+00 3.7028e-04 3.7028e-04 [ 1.4435e-06 3.7631e-05 1.9298e-06 2.0768e-06 3.1229e-06 2.6150e-05 2.9793e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 3.513e+00 2.6366e-04 2.6366e-04 [ 7.1650e-07 2.1516e-05 9.6013e-07 8.0059e-07 1.4940e-06 1.3545e-05 2.2462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 3.627e+00 1.9153e-04 1.9153e-04 [ 3.5837e-07 1.2258e-05 4.8221e-07 3.0883e-07 7.1518e-07 7.0546e-06 1.7035e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 3.740e+00 1.4125e-04 1.4125e-04 [ 1.8041e-07 6.9535e-06 2.4432e-07 1.1922e-07 3.4256e-07 3.6999e-06 1.2971e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 3.853e+00 1.0531e-04 1.0531e-04 [ 9.1311e-08 3.9255e-06 1.2479e-07 4.6067e-08 1.6418e-07 1.9577e-06 9.9005e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 3.967e+00 7.9124e-05 7.9124e-05 [ 4.6409e-08 2.2041e-06 6.4194e-08 1.7818e-08 7.8738e-08 1.0475e-06 7.5665e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 4.080e+00 5.9750e-05 5.9750e-05 [ 2.3659e-08 1.2304e-06 3.3233e-08 6.9000e-09 3.7782e-08 5.6837e-07 5.7850e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.193e+00 4.5263e-05 4.5263e-05 [ 1.2086e-08 6.8250e-07 1.7298e-08 2.6754e-09 1.8140e-08 3.1364e-07 4.4216e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.307e+00 3.4347e-05 3.4347e-05 [ 6.1799e-09 3.7609e-07 9.0452e-09 1.0388e-09 8.7137e-09 1.7657e-07 3.3770e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.420e+00 2.6081e-05 2.6081e-05 [ 3.1605e-09 2.0581e-07 4.7474e-09 4.0399e-10 4.1876e-09 1.0169e-07 2.5761e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.533e+00 1.9802e-05 1.9802e-05 [ 1.6152e-09 1.1182e-07 2.4990e-09 1.5738e-10 2.0133e-09 6.0046e-08 1.9624e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.647e+00 1.5024e-05 1.5024e-05 [ 8.2439e-10 6.0316e-08 1.3183e-09 6.1421e-11 9.6820e-10 3.6391e-08 1.4924e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
