 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7370e-03 1.7370e-03 [ 1.6469e-03 7.1923e-05 6.3640e-06 2.4463e-06 9.3860e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9826e-01
 2.267e-01 3.1868e-03 3.1868e-03 [ 2.8306e-03 2.8416e-04 2.5252e-05 9.7095e-06 3.7005e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9681e-01
 3.400e-01 4.5481e-03 4.5481e-03 [ 3.7624e-03 6.2617e-04 5.6047e-05 2.1560e-05 8.1928e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9545e-01
 4.533e-01 5.8419e-03 5.8419e-03 [ 4.4825e-03 1.0810e-03 9.7733e-05 3.7621e-05 1.4302e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9416e-01
 5.667e-01 7.0901e-03 7.0901e-03 [ 5.0381e-03 1.6267e-03 1.4895e-04 5.7388e-05 2.1893e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 6.800e-01 8.2948e-03 8.2948e-03 [ 5.4605e-03 2.2378e-03 2.0805e-04 8.0257e-05 3.0817e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9171e-01
 7.933e-01 9.4462e-03 9.4462e-03 [ 5.7712e-03 2.8872e-03 2.7322e-04 1.0556e-04 4.0906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9055e-01
 9.067e-01 1.0529e-02 1.0529e-02 [ 5.9856e-03 3.5485e-03 3.4254e-04 1.3260e-04 5.1984e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8947e-01
 1.020e+00 1.1527e-02 1.1527e-02 [ 6.1160e-03 4.1970e-03 4.1412e-04 1.6068e-04 6.3870e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8847e-01
 1.133e+00 1.2423e-02 1.2423e-02 [ 6.1727e-03 4.8115e-03 4.8614e-04 1.8917e-04 7.6380e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8758e-01
 1.247e+00 1.3208e-02 1.3208e-02 [ 6.1649e-03 5.3753e-03 5.5696e-04 2.1745e-04 8.9332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8679e-01
 1.360e+00 1.3873e-02 1.3873e-02 [ 6.1017e-03 5.8759e-03 6.2516e-04 2.4505e-04 1.0255e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8613e-01
 1.473e+00 1.4417e-02 1.4417e-02 [ 5.9916e-03 6.3056e-03 6.8958e-04 2.7152e-04 1.1588e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8558e-01
 1.587e+00 1.4842e-02 1.4842e-02 [ 5.8430e-03 6.6612e-03 7.4931e-04 2.9656e-04 1.2917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8516e-01
 1.700e+00 1.5153e-02 1.5153e-02 [ 5.6640e-03 6.9428e-03 8.0370e-04 3.1992e-04 1.4228e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8485e-01
 1.813e+00 1.5361e-02 1.5361e-02 [ 5.4621e-03 7.1540e-03 8.5238e-04 3.4147e-04 1.5510e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8464e-01
 1.927e+00 1.5476e-02 1.5476e-02 [ 5.2442e-03 7.3001e-03 8.9515e-04 3.6112e-04 1.6753e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8452e-01
 2.040e+00 1.5510e-02 1.5510e-02 [ 5.0165e-03 7.3882e-03 9.3204e-04 3.7887e-04 1.7949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8449e-01
 2.153e+00 1.5477e-02 1.5477e-02 [ 4.7840e-03 7.4262e-03 9.6320e-04 3.9473e-04 1.9091e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8452e-01
 2.267e+00 1.5389e-02 1.5389e-02 [ 4.5512e-03 7.4222e-03 9.8892e-04 4.0879e-04 2.0174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8461e-01
 2.380e+00 1.5256e-02 1.5256e-02 [ 4.3215e-03 7.3842e-03 1.0095e-03 4.2114e-04 2.1196e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8474e-01
 2.493e+00 1.5090e-02 1.5090e-02 [ 4.0973e-03 7.3198e-03 1.0255e-03 4.3190e-04 2.2152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8491e-01
 2.607e+00 1.4899e-02 1.4899e-02 [ 3.8807e-03 7.2357e-03 1.0372e-03 4.4117e-04 2.3043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8510e-01
 2.720e+00 1.4692e-02 1.4692e-02 [ 3.6727e-03 7.1381e-03 1.0452e-03 4.4909e-04 2.3868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8531e-01
 2.833e+00 1.4474e-02 1.4474e-02 [ 3.4740e-03 7.0320e-03 1.0498e-03 4.5578e-04 2.4627e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8553e-01
 2.947e+00 1.4252e-02 1.4252e-02 [ 3.2848e-03 6.9218e-03 1.0515e-03 4.6135e-04 2.5322e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8575e-01
 3.060e+00 1.4028e-02 1.4028e-02 [ 3.1051e-03 6.8110e-03 1.0507e-03 4.6591e-04 2.5955e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8597e-01
 3.173e+00 1.3807e-02 1.3807e-02 [ 2.9344e-03 6.7024e-03 1.0478e-03 4.6956e-04 2.6527e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8619e-01
 3.287e+00 1.3590e-02 1.3590e-02 [ 2.7723e-03 6.5981e-03 1.0431e-03 4.7239e-04 2.7040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8641e-01
 3.400e+00 1.3379e-02 1.3379e-02 [ 2.6184e-03 6.4997e-03 1.0369e-03 4.7449e-04 2.7498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8662e-01
 3.513e+00 1.3176e-02 1.3176e-02 [ 2.4719e-03 6.4082e-03 1.0294e-03 4.7592e-04 2.7902e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8682e-01
 3.627e+00 1.2980e-02 1.2980e-02 [ 2.3324e-03 6.3242e-03 1.0210e-03 4.7677e-04 2.8257e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8702e-01
 3.740e+00 1.2793e-02 1.2793e-02 [ 2.1994e-03 6.2481e-03 1.0118e-03 4.7707e-04 2.8564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8721e-01
 3.853e+00 1.2614e-02 1.2614e-02 [ 2.0722e-03 6.1799e-03 1.0019e-03 4.7690e-04 2.8826e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8739e-01
 3.967e+00 1.2443e-02 1.2443e-02 [ 1.9506e-03 6.1194e-03 9.9166e-04 4.7629e-04 2.9047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 4.080e+00 1.2280e-02 1.2280e-02 [ 1.8342e-03 6.0663e-03 9.8107e-04 4.7529e-04 2.9229e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8772e-01
 4.193e+00 1.2124e-02 1.2124e-02 [ 1.7226e-03 6.0201e-03 9.7029e-04 4.7394e-04 2.9374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8788e-01
 4.307e+00 1.1976e-02 1.1976e-02 [ 1.6156e-03 5.9804e-03 9.5941e-04 4.7228e-04 2.9487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
 4.420e+00 1.1835e-02 1.1835e-02 [ 1.5130e-03 5.9466e-03 9.4851e-04 4.7034e-04 2.9568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8816e-01
 4.533e+00 1.1701e-02 1.1701e-02 [ 1.4147e-03 5.9181e-03 9.3767e-04 4.6816e-04 2.9621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8830e-01
 4.647e+00 1.1572e-02 1.1572e-02 [ 1.3205e-03 5.8943e-03 9.2695e-04 4.6575e-04 2.9649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8843e-01
 4.760e+00 1.1450e-02 1.1450e-02 [ 1.2304e-03 5.8746e-03 9.1640e-04 4.6316e-04 2.9652e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8855e-01
 4.873e+00 1.1333e-02 1.1333e-02 [ 1.1442e-03 5.8585e-03 9.0605e-04 4.6040e-04 2.9634e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8867e-01
 4.987e+00 1.1221e-02 1.1221e-02 [ 1.0620e-03 5.8454e-03 8.9596e-04 4.5750e-04 2.9597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8878e-01
 5.100e+00 1.1113e-02 1.1113e-02 [ 9.8357e-04 5.8348e-03 8.8615e-04 4.5449e-04 2.9543e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8889e-01
 5.213e+00 1.1011e-02 1.1011e-02 [ 9.0898e-04 5.8263e-03 8.7664e-04 4.5139e-04 2.9474e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8899e-01
 5.327e+00 1.0912e-02 1.0912e-02 [ 8.3815e-04 5.8194e-03 8.6746e-04 4.4822e-04 2.9391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8909e-01
 5.440e+00 1.0818e-02 1.0818e-02 [ 7.7106e-04 5.8137e-03 8.5862e-04 4.4500e-04 2.9296e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8918e-01
 5.553e+00 1.0728e-02 1.0728e-02 [ 7.0764e-04 5.8089e-03 8.5014e-04 4.4176e-04 2.9190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8927e-01
 5.667e+00 1.0641e-02 1.0641e-02 [ 6.4784e-04 5.8048e-03 8.4203e-04 4.3850e-04 2.9076e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8936e-01
 5.780e+00 1.0558e-02 1.0558e-02 [ 5.9160e-04 5.8009e-03 8.3431e-04 4.3525e-04 2.8955e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8944e-01
 5.893e+00 1.0478e-02 1.0478e-02 [ 5.3884e-04 5.7972e-03 8.2697e-04 4.3202e-04 2.8828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8952e-01
 6.007e+00 1.0401e-02 1.0401e-02 [ 4.8950e-04 5.7933e-03 8.2002e-04 4.2883e-04 2.8695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8960e-01
