 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2266e-03 4.2266e-03 [ 3.6046e-03 6.0855e-05 2.9513e-05 2.4326e-04 4.3350e-05 1.5933e-04 8.5707e-05 ] 9.9577e-01
 2.267e-01 8.4580e-03 8.4580e-03 [ 5.8988e-03 2.4793e-04 1.2239e-04 1.0249e-03 1.7883e-04 6.5385e-04 3.3131e-04 ] 9.9154e-01
 3.400e-01 1.3791e-02 1.3791e-02 [ 7.7279e-03 5.7474e-04 2.9205e-04 2.5091e-03 4.2307e-04 1.5338e-03 7.3045e-04 ] 9.8621e-01
 4.533e-01 2.0794e-02 2.0794e-02 [ 9.1867e-03 1.0641e-03 5.6254e-04 5.0008e-03 8.0520e-04 2.8859e-03 1.2884e-03 ] 9.7921e-01
 5.667e-01 3.0411e-02 3.0411e-02 [ 1.0468e-02 1.7486e-03 9.7113e-04 8.9961e-03 1.3690e-03 4.8371e-03 2.0211e-03 ] 9.6959e-01
 6.800e-01 4.3912e-02 4.3912e-02 [ 1.1725e-02 2.6707e-03 1.5718e-03 1.5256e-02 2.1751e-03 7.5585e-03 2.9539e-03 ] 9.5609e-01
 7.933e-01 6.2988e-02 6.2988e-02 [ 1.3086e-02 3.8809e-03 2.4388e-03 2.4896e-02 3.3028e-03 1.1264e-02 4.1189e-03 ] 9.3701e-01
 9.067e-01 8.9819e-02 8.9819e-02 [ 1.4658e-02 5.4326e-03 3.6678e-03 3.9466e-02 4.8468e-03 1.6198e-02 5.5496e-03 ] 9.1018e-01
 1.020e+00 1.2699e-01 1.2699e-01 [ 1.6520e-02 7.3703e-03 5.3708e-03 6.0953e-02 6.9073e-03 2.2594e-02 7.2701e-03 ] 8.7301e-01
 1.133e+00 1.7708e-01 1.7708e-01 [ 1.8698e-02 9.7069e-03 7.6564e-03 9.1582e-02 9.5637e-03 3.0598e-02 9.2764e-03 ] 8.2292e-01
 1.247e+00 2.4180e-01 2.4180e-01 [ 2.1127e-02 1.2392e-02 1.0589e-02 1.3321e-01 1.2828e-02 4.0138e-02 1.1511e-02 ] 7.5820e-01
 1.360e+00 3.2043e-01 3.2043e-01 [ 2.3612e-02 1.5276e-02 1.4121e-02 1.8622e-01 1.6583e-02 5.0772e-02 1.3839e-02 ] 6.7957e-01
 1.473e+00 4.0832e-01 4.0832e-01 [ 2.5825e-02 1.8106e-02 1.8033e-02 2.4815e-01 2.0541e-02 6.1616e-02 1.6051e-02 ] 5.9168e-01
 1.587e+00 4.9665e-01 4.9665e-01 [ 2.7383e-02 2.0578e-02 2.1932e-02 3.1307e-01 2.4277e-02 7.1496e-02 1.7913e-02 ] 5.0335e-01
 1.700e+00 5.7484e-01 5.7484e-01 [ 2.8012e-02 2.2461e-02 2.5371e-02 3.7297e-01 2.7374e-02 7.9381e-02 1.9270e-02 ] 4.2516e-01
 1.813e+00 6.3475e-01 6.3475e-01 [ 2.7683e-02 2.3703e-02 2.8026e-02 4.2077e-01 2.9604e-02 8.4844e-02 2.0120e-02 ] 3.6525e-01
 1.927e+00 6.7323e-01 6.7323e-01 [ 2.6595e-02 2.4434e-02 2.9800e-02 4.5267e-01 3.0979e-02 8.8142e-02 2.0608e-02 ] 3.2677e-01
 2.040e+00 6.9091e-01 6.9091e-01 [ 2.5022e-02 2.4846e-02 3.0753e-02 4.6789e-01 3.1648e-02 8.9836e-02 2.0916e-02 ] 3.0909e-01
 2.153e+00 6.8909e-01 6.8909e-01 [ 2.3164e-02 2.5067e-02 3.0950e-02 4.6671e-01 3.1725e-02 9.0316e-02 2.1158e-02 ] 3.1091e-01
 2.267e+00 6.6765e-01 6.6765e-01 [ 2.1092e-02 2.5083e-02 3.0366e-02 4.4907e-01 3.1194e-02 8.9521e-02 2.1322e-02 ] 3.3235e-01
 2.380e+00 6.2528e-01 6.2528e-01 [ 1.8786e-02 2.4742e-02 2.8894e-02 4.1472e-01 2.9911e-02 8.6956e-02 2.1271e-02 ] 3.7472e-01
 2.493e+00 5.6191e-01 5.6191e-01 [ 1.6225e-02 2.3832e-02 2.6455e-02 3.6486e-01 2.7727e-02 8.2007e-02 2.0802e-02 ] 4.3809e-01
 2.607e+00 4.8162e-01 4.8162e-01 [ 1.3481e-02 2.2219e-02 2.3151e-02 3.0391e-01 2.4651e-02 7.4448e-02 1.9761e-02 ] 5.1838e-01
 2.720e+00 3.9319e-01 3.9319e-01 [ 1.0735e-02 1.9961e-02 1.9324e-02 2.3930e-01 2.0945e-02 6.4782e-02 1.8148e-02 ] 6.0681e-01
 2.833e+00 3.0705e-01 3.0705e-01 [ 8.2080e-03 1.7295e-02 1.5440e-02 1.7883e-01 1.7039e-02 5.4101e-02 1.6130e-02 ] 6.9296e-01
 2.947e+00 2.3123e-01 2.3123e-01 [ 6.0626e-03 1.4529e-02 1.1900e-02 1.2784e-01 1.3352e-02 4.3594e-02 1.3946e-02 ] 7.6877e-01
 3.060e+00 1.6955e-01 1.6955e-01 [ 4.3600e-03 1.1916e-02 8.9270e-03 8.8235e-02 1.0155e-02 3.4140e-02 1.1816e-02 ] 8.3045e-01
 3.173e+00 1.2217e-01 1.2217e-01 [ 3.0769e-03 9.6070e-03 6.5757e-03 5.9308e-02 7.5514e-03 2.6169e-02 9.8816e-03 ] 8.7783e-01
 3.287e+00 8.7183e-02 8.7183e-02 [ 2.1451e-03 7.6580e-03 4.7912e-03 3.9102e-02 5.5251e-03 1.9754e-02 8.2069e-03 ] 9.1282e-01
 3.400e+00 6.2002e-02 6.2002e-02 [ 1.4852e-03 6.0620e-03 3.4728e-03 2.5428e-02 3.9966e-03 1.4755e-02 6.8014e-03 ] 9.3800e-01
 3.513e+00 4.4154e-02 4.4154e-02 [ 1.0253e-03 4.7801e-03 2.5148e-03 1.6377e-02 2.8683e-03 1.0945e-02 5.6437e-03 ] 9.5585e-01
 3.627e+00 3.1602e-02 3.1602e-02 [ 7.0775e-04 3.7623e-03 1.8249e-03 1.0476e-02 2.0475e-03 8.0841e-03 4.6994e-03 ] 9.6840e-01
 3.740e+00 2.2793e-02 2.2793e-02 [ 4.8949e-04 2.9596e-03 1.3298e-03 6.6689e-03 1.4562e-03 5.9570e-03 3.9321e-03 ] 9.7721e-01
