 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3000e-03 5.3000e-03 [ 5.0028e-03 4.6508e-05 3.4589e-05 1.0520e-04 1.0225e-05 2.2293e-05 1.0321e-05 2.2029e-05 2.9143e-05 1.6856e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 2.267e-01 9.5480e-03 9.5480e-03 [ 8.3646e-03 1.8327e-04 1.3662e-04 4.2114e-04 4.1135e-05 8.9493e-05 4.1594e-05 8.8440e-05 1.1733e-04 6.4334e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9045e-01
 3.400e-01 1.3486e-02 1.3486e-02 [ 1.0841e-02 4.0186e-04 3.0076e-04 9.4767e-04 9.3325e-05 2.0234e-04 9.4648e-05 1.9999e-04 2.6656e-04 1.3810e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8651e-01
 4.533e-01 1.7329e-02 1.7329e-02 [ 1.2668e-02 6.8864e-04 5.1819e-04 1.6828e-03 1.6759e-04 3.6169e-04 1.7069e-04 3.5760e-04 4.7974e-04 2.3424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8267e-01
 5.667e-01 2.1248e-02 2.1248e-02 [ 1.4047e-02 1.0260e-03 7.7733e-04 2.6219e-03 2.6483e-04 5.6829e-04 2.7120e-04 5.6216e-04 7.6029e-04 3.4920e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7875e-01
 6.800e-01 2.5332e-02 2.5332e-02 [ 1.5104e-02 1.3941e-03 1.0648e-03 3.7570e-03 3.8587e-04 8.2261e-04 3.9774e-04 8.1426e-04 1.1119e-03 4.7971e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7467e-01
 7.933e-01 2.9618e-02 2.9618e-02 [ 1.5920e-02 1.7727e-03 1.3665e-03 5.0767e-03 5.3139e-04 1.1245e-03 5.5188e-04 1.1141e-03 1.5379e-03 6.2273e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7038e-01
 9.067e-01 3.4108e-02 3.4108e-02 [ 1.6543e-02 2.1430e-03 1.6689e-03 6.5656e-03 7.0172e-04 1.4733e-03 7.3490e-04 1.4610e-03 2.0411e-03 7.7545e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6589e-01
 1.020e+00 3.8779e-02 3.8779e-02 [ 1.7004e-02 2.4888e-03 1.9596e-03 8.2040e-03 8.9670e-04 1.8669e-03 9.4762e-04 1.8536e-03 2.6229e-03 9.3519e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6122e-01
