 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0690e-01 1.0690e-01 [ 1.0320e-01 1.0237e-03 1.7286e-03 9.5503e-04 ] 8.9310e-01
 2.267e-01 2.1603e-01 2.1603e-01 [ 2.0149e-01 4.0420e-03 6.8021e-03 3.6975e-03 ] 7.8397e-01
 3.400e-01 3.2833e-01 3.2833e-01 [ 2.9673e-01 8.8544e-03 1.4824e-02 7.9252e-03 ] 6.7167e-01
 4.533e-01 4.4024e-01 4.4024e-01 [ 3.8692e-01 1.5072e-02 2.5067e-02 1.3181e-02 ] 5.5976e-01
 5.667e-01 5.4583e-01 5.4583e-01 [ 4.6826e-01 2.2136e-02 3.6535e-02 1.8899e-02 ] 4.5417e-01
 6.800e-01 6.3862e-01 6.3862e-01 [ 5.3655e-01 2.9416e-02 4.8139e-02 2.4513e-02 ] 3.6138e-01
 7.933e-01 7.1386e-01 7.1386e-01 [ 5.8899e-01 3.6351e-02 5.8949e-02 2.9570e-02 ] 2.8614e-01
 9.067e-01 7.7005e-01 7.7005e-01 [ 6.2526e-01 4.2576e-02 6.8390e-02 3.3823e-02 ] 2.2995e-01
 1.020e+00 8.0891e-01 8.0891e-01 [ 6.4742e-01 4.7965e-02 7.6290e-02 3.7234e-02 ] 1.9109e-01
 1.133e+00 8.3409e-01 8.3409e-01 [ 6.5882e-01 5.2578e-02 8.2787e-02 3.9911e-02 ] 1.6591e-01
 1.247e+00 8.4959e-01 8.4959e-01 [ 6.6285e-01 5.6565e-02 8.8154e-02 4.2019e-02 ] 1.5041e-01
 1.360e+00 8.5873e-01 8.5873e-01 [ 6.6225e-01 6.0090e-02 9.2677e-02 4.3715e-02 ] 1.4127e-01
 1.473e+00 8.6393e-01 8.6393e-01 [ 6.5892e-01 6.3288e-02 9.6589e-02 4.5126e-02 ] 1.3607e-01
 1.587e+00 8.6672e-01 8.6672e-01 [ 6.5406e-01 6.6260e-02 1.0006e-01 4.6342e-02 ] 1.3328e-01
