 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.2268e-03 7.2268e-03 [ 6.8398e-03 7.7122e-05 1.7568e-04 1.3416e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 2.267e-01 1.3202e-02 1.3202e-02 [ 1.1664e-02 3.0331e-04 7.0112e-04 5.3424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8680e-01
 3.400e-01 1.8783e-02 1.8783e-02 [ 1.5353e-02 6.6275e-04 1.5695e-03 1.1973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8122e-01
 4.533e-01 2.4234e-02 2.4234e-02 [ 1.8218e-02 1.1300e-03 2.7663e-03 2.1198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7577e-01
 5.667e-01 2.9737e-02 2.9737e-02 [ 2.0501e-02 1.6723e-03 4.2685e-03 3.2957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7026e-01
 6.800e-01 3.5363e-02 3.5363e-02 [ 2.2350e-02 2.2535e-03 6.0439e-03 4.7159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6464e-01
 7.933e-01 4.1109e-02 4.1109e-02 [ 2.3853e-02 2.8374e-03 8.0523e-03 6.3670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5889e-01
 9.067e-01 4.6926e-02 4.6926e-02 [ 2.5059e-02 3.3912e-03 1.0246e-02 8.2304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5307e-01
 1.020e+00 5.2735e-02 5.2735e-02 [ 2.5994e-02 3.8882e-03 1.2571e-02 1.0282e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4726e-01
 1.133e+00 5.8445e-02 5.8445e-02 [ 2.6672e-02 4.3092e-03 1.4971e-02 1.2493e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4156e-01
 1.247e+00 6.3958e-02 6.3958e-02 [ 2.7101e-02 4.6432e-03 1.7387e-02 1.4827e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3604e-01
 1.360e+00 6.9182e-02 6.9182e-02 [ 2.7289e-02 4.8864e-03 1.9760e-02 1.7246e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3082e-01
 1.473e+00 7.4033e-02 7.4033e-02 [ 2.7249e-02 5.0417e-03 2.2037e-02 1.9706e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2597e-01
 1.587e+00 7.8441e-02 7.8441e-02 [ 2.6995e-02 5.1168e-03 2.4167e-02 2.2162e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2156e-01
 1.700e+00 8.2351e-02 8.2351e-02 [ 2.6550e-02 5.1227e-03 2.6108e-02 2.4570e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1765e-01
 1.813e+00 8.5724e-02 8.5724e-02 [ 2.5939e-02 5.0723e-03 2.7828e-02 2.6885e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1428e-01
 1.927e+00 8.8538e-02 8.8538e-02 [ 2.5192e-02 4.9789e-03 2.9300e-02 2.9066e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1146e-01
 2.040e+00 9.0783e-02 9.0783e-02 [ 2.4341e-02 4.8553e-03 3.0510e-02 3.1077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0922e-01
