 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6917e-02 1.6917e-02 [ 1.6035e-02 5.7207e-04 2.9865e-05 1.4276e-05 1.5123e-05 2.5099e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8308e-01
 2.267e-01 2.7569e-02 2.7569e-02 [ 2.4025e-02 2.2724e-03 1.2664e-04 6.0422e-05 6.3302e-05 1.0217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7243e-01
 3.400e-01 3.8091e-02 3.8091e-02 [ 3.0037e-02 5.0466e-03 3.1282e-04 1.4877e-04 1.5313e-04 2.3928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6191e-01
 4.533e-01 4.8876e-02 4.8876e-02 [ 3.4331e-02 8.7976e-03 6.3044e-04 2.9838e-04 2.9993e-04 4.5192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5112e-01
 5.667e-01 6.1049e-02 6.1049e-02 [ 3.7799e-02 1.3392e-02 1.1499e-03 5.4031e-04 5.2776e-04 7.6411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3895e-01
 6.800e-01 7.5573e-02 7.5573e-02 [ 4.1027e-02 1.8667e-02 1.9842e-03 9.2284e-04 8.7233e-04 1.2100e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2443e-01
 7.933e-01 9.3449e-02 9.3449e-02 [ 4.4436e-02 2.4441e-02 3.3106e-03 1.5185e-03 1.3848e-03 1.8358e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0655e-01
 9.067e-01 1.1584e-01 1.1584e-01 [ 4.8360e-02 3.0514e-02 5.4008e-03 2.4328e-03 2.1355e-03 2.7001e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8416e-01
 1.020e+00 1.4415e-01 1.4415e-01 [ 5.3070e-02 3.6657e-02 8.6571e-03 3.8131e-03 3.2173e-03 3.8732e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5585e-01
 1.133e+00 1.7992e-01 1.7992e-01 [ 5.8773e-02 4.2600e-02 1.3647e-02 5.8533e-03 4.7433e-03 5.4301e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2008e-01
 1.247e+00 2.2466e-01 2.2466e-01 [ 6.5549e-02 4.8007e-02 2.1115e-02 8.7854e-03 6.8362e-03 7.4363e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7534e-01
 1.360e+00 2.7931e-01 2.7931e-01 [ 7.3268e-02 5.2464e-02 3.1920e-02 1.2846e-02 9.6006e-03 9.9213e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2069e-01
 1.473e+00 3.4354e-01 3.4354e-01 [ 8.1472e-02 5.5494e-02 4.6852e-02 1.8207e-02 1.3076e-02 1.2843e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.5646e-01
 1.587e+00 4.1489e-01 4.1489e-01 [ 8.9325e-02 5.6641e-02 6.6303e-02 2.4868e-02 1.7177e-02 1.6058e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.8511e-01
 1.700e+00 4.8859e-01 4.8859e-01 [ 9.5716e-02 5.5616e-02 8.9881e-02 3.2571e-02 2.1658e-02 1.9315e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1141e-01
 1.813e+00 5.5839e-01 5.5839e-01 [ 9.9574e-02 5.2467e-02 1.1625e-01 4.0800e-02 2.6148e-02 2.2315e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4161e-01
 1.927e+00 6.1859e-01 6.1859e-01 [ 1.0028e-01 4.7627e-02 1.4341e-01 4.8927e-02 3.0256e-02 2.4809e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8141e-01
 2.040e+00 6.6602e-01 6.6602e-01 [ 9.7901e-02 4.1800e-02 1.6939e-01 5.6429e-02 3.3711e-02 2.6679e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3398e-01
 2.153e+00 7.0064e-01 7.0064e-01 [ 9.3060e-02 3.5713e-02 1.9287e-01 6.3036e-02 3.6424e-02 2.7954e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9936e-01
 2.267e+00 7.2452e-01 7.2452e-01 [ 8.6621e-02 2.9923e-02 2.1327e-01 6.8715e-02 3.8453e-02 2.8754e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7548e-01
 2.380e+00 7.4043e-01 7.4043e-01 [ 7.9389e-02 2.4745e-02 2.3059e-01 7.3574e-02 3.9927e-02 2.9220e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5957e-01
 2.493e+00 7.5088e-01 7.5088e-01 [ 7.1980e-02 2.0300e-02 2.4513e-01 7.7762e-02 4.0981e-02 2.9473e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4912e-01
 2.607e+00 7.5776e-01 7.5776e-01 [ 6.4810e-02 1.6582e-02 2.5726e-01 8.1414e-02 4.1729e-02 2.9597e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4224e-01
 2.720e+00 7.6235e-01 7.6235e-01 [ 5.8134e-02 1.3522e-02 2.6732e-01 8.4632e-02 4.2255e-02 2.9649e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3765e-01
 2.833e+00 7.6548e-01 7.6548e-01 [ 5.2093e-02 1.1029e-02 2.7564e-01 8.7490e-02 4.2619e-02 2.9661e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3452e-01
 2.947e+00 7.6766e-01 7.6766e-01 [ 4.6751e-02 9.0121e-03 2.8249e-01 9.0037e-02 4.2864e-02 2.9651e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3234e-01
 3.060e+00 7.6921e-01 7.6921e-01 [ 4.2117e-02 7.3872e-03 2.8809e-01 9.2310e-02 4.3020e-02 2.9629e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3079e-01
 3.173e+00 7.7036e-01 7.7036e-01 [ 3.8165e-02 6.0825e-03 2.9268e-01 9.4334e-02 4.3112e-02 2.9599e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2964e-01
 3.287e+00 7.7123e-01 7.7123e-01 [ 3.4846e-02 5.0379e-03 2.9642e-01 9.6131e-02 4.3154e-02 2.9563e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2877e-01
 3.400e+00 7.7191e-01 7.7191e-01 [ 3.2096e-02 4.2046e-03 2.9950e-01 9.7717e-02 4.3163e-02 2.9522e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2809e-01
 3.513e+00 7.7247e-01 7.7247e-01 [ 2.9843e-02 3.5427e-03 3.0207e-01 9.9107e-02 4.3148e-02 2.9476e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2753e-01
