 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.4301e-03 8.4301e-03 [ 7.0198e-03 2.9955e-04 1.8750e-04 2.8204e-04 2.9092e-05 1.0479e-04 4.4246e-05 1.4575e-04 1.8108e-04 1.3633e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9157e-01
 2.267e-01 1.6633e-02 1.6633e-02 [ 1.0890e-02 1.1851e-03 7.4925e-04 1.1836e-03 1.2295e-04 4.3628e-04 1.8544e-04 6.0192e-04 7.5221e-04 5.2596e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8337e-01
 3.400e-01 2.7076e-02 2.7076e-02 [ 1.3724e-02 2.6149e-03 1.6809e-03 2.8758e-03 3.0213e-04 1.0463e-03 4.4961e-04 1.4249e-03 1.7977e-03 1.1593e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7292e-01
 4.533e-01 4.0780e-02 4.0780e-02 [ 1.5894e-02 4.5192e-03 2.9728e-03 5.6642e-03 6.0400e-04 2.0249e-03 8.8277e-04 2.7094e-03 3.4621e-03 2.0468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5922e-01
 5.667e-01 5.9189e-02 5.9189e-02 [ 1.7849e-02 6.8039e-03 4.6082e-03 1.0021e-02 1.0875e-03 3.5050e-03 1.5547e-03 4.5898e-03 5.9554e-03 3.2148e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4081e-01
 6.800e-01 8.3979e-02 8.3979e-02 [ 1.9899e-02 9.3530e-03 6.5603e-03 1.6616e-02 1.8386e-03 5.6649e-03 2.5616e-03 7.2351e-03 9.5515e-03 4.6990e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1602e-01
 7.933e-01 1.1704e-01 1.1704e-01 [ 2.2262e-02 1.2027e-02 8.7826e-03 2.6325e-02 2.9725e-03 8.7194e-03 4.0243e-03 1.0832e-02 1.4567e-02 6.5322e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8296e-01
 9.067e-01 1.6023e-01 1.6023e-01 [ 2.5073e-02 1.4655e-02 1.1193e-02 4.0153e-02 4.6273e-03 1.2887e-02 6.0733e-03 1.5539e-02 2.1304e-02 8.7234e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3977e-01
 1.020e+00 2.1468e-01 2.1468e-01 [ 2.8348e-02 1.7027e-02 1.3651e-02 5.9017e-02 6.9379e-03 1.8320e-02 8.8141e-03 2.1411e-02 2.9929e-02 1.1228e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8532e-01
 1.133e+00 2.7985e-01 2.7985e-01 [ 3.1927e-02 1.8899e-02 1.5949e-02 8.3315e-02 9.9832e-03 2.4989e-02 1.2268e-02 2.8292e-02 4.0314e-02 1.3914e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2015e-01
 1.247e+00 3.5246e-01 3.5246e-01 [ 3.5442e-02 2.0033e-02 1.7822e-02 1.1239e-01 1.3714e-02 3.2575e-02 1.6306e-02 3.5735e-02 5.1884e-02 1.6553e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4754e-01
 1.360e+00 4.2641e-01 4.2641e-01 [ 3.8371e-02 2.0274e-02 1.9024e-02 1.4424e-01 1.7905e-02 4.0443e-02 2.0626e-02 4.3033e-02 6.3630e-02 1.8860e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7359e-01
 1.473e+00 4.9438e-01 4.9438e-01 [ 4.0219e-02 1.9637e-02 1.9423e-02 1.7587e-01 2.2188e-02 4.7810e-02 2.4826e-02 4.9429e-02 7.4394e-02 2.0592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0562e-01
 1.587e+00 5.5060e-01 5.5060e-01 [ 4.0727e-02 1.8319e-02 1.9074e-02 2.0436e-01 2.6183e-02 5.4031e-02 2.8546e-02 5.4410e-02 8.3307e-02 2.1646e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4940e-01
 1.700e+00 5.9278e-01 5.9278e-01 [ 3.9962e-02 1.6628e-02 1.8187e-02 2.2794e-01 2.9627e-02 5.8820e-02 3.1595e-02 5.7866e-02 9.0069e-02 2.2090e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0722e-01
 1.813e+00 6.2196e-01 6.2196e-01 [ 3.8222e-02 1.4865e-02 1.7028e-02 2.4619e-01 3.2423e-02 6.2246e-02 3.3961e-02 6.0027e-02 9.4898e-02 2.2101e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7804e-01
 1.927e+00 6.4089e-01 6.4089e-01 [ 3.5872e-02 1.3243e-02 1.5832e-02 2.5964e-01 3.4595e-02 6.4574e-02 3.5739e-02 6.1265e-02 9.8255e-02 2.1873e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.5911e-01
