 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.9096e-02 1.9096e-02 [ 1.5006e-02 2.0688e-04 2.8607e-04 3.0997e-03 1.0338e-04 3.1955e-04 7.4624e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8090e-01
 2.267e-01 4.0103e-02 4.0103e-02 [ 2.3576e-02 8.4053e-04 1.1418e-03 1.2583e-02 4.1053e-04 1.2662e-03 2.8506e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5990e-01
 3.400e-01 6.8002e-02 6.8002e-02 [ 3.0391e-02 1.9280e-03 2.5463e-03 2.8826e-02 9.0828e-04 2.7912e-03 6.1198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3200e-01
 4.533e-01 1.0361e-01 1.0361e-01 [ 3.6246e-02 3.4869e-03 4.4378e-03 5.2047e-02 1.5664e-03 4.7895e-03 1.0317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9639e-01
 5.667e-01 1.4682e-01 1.4682e-01 [ 4.1824e-02 5.4964e-03 6.6942e-03 8.1876e-02 2.3327e-03 7.0875e-03 1.5118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5318e-01
 6.800e-01 1.9581e-01 1.9581e-01 [ 4.7268e-02 7.8691e-03 9.1265e-03 1.1695e-01 3.1343e-03 9.4498e-03 2.0092e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0419e-01
 7.933e-01 2.4708e-01 2.4708e-01 [ 5.2329e-02 1.0442e-02 1.1502e-02 1.5482e-01 3.8883e-03 1.1617e-02 2.4752e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5292e-01
 9.067e-01 2.9627e-01 2.9627e-01 [ 5.6537e-02 1.3005e-02 1.3600e-02 1.9237e-01 4.5223e-03 1.3371e-02 2.8659e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0373e-01
 1.020e+00 3.3948e-01 3.3948e-01 [ 5.9433e-02 1.5355e-02 1.5272e-02 2.2668e-01 4.9949e-03 1.4593e-02 3.1548e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.6052e-01
 1.133e+00 3.7438e-01 3.7438e-01 [ 6.0751e-02 1.7358e-02 1.6474e-02 2.5587e-01 5.3025e-03 1.5287e-02 3.3378e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.2562e-01
 1.247e+00 4.0048e-01 4.0048e-01 [ 6.0492e-02 1.8966e-02 1.7256e-02 2.7932e-01 5.4715e-03 1.5542e-02 3.4295e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.9952e-01
