 3.740e+00 1.3913e-02 1.3913e-02 [ 1.9585e-03 7.6919e-03 4.2625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8609e-01
 3.853e+00 1.3740e-02 1.3740e-02 [ 1.8198e-03 7.6140e-03 4.3059e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8626e-01
 3.967e+00 1.3568e-02 1.3568e-02 [ 1.6889e-03 7.5363e-03 4.3430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8643e-01
 4.080e+00 1.3400e-02 1.3400e-02 [ 1.5656e-03 7.4599e-03 4.3743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8660e-01
 4.193e+00 1.3235e-02 1.3235e-02 [ 1.4495e-03 7.3856e-03 4.4002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 4.307e+00 1.3075e-02 1.3075e-02 [ 1.3400e-03 7.3137e-03 4.4213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8692e-01
 4.420e+00 1.2920e-02 1.2920e-02 [ 1.2370e-03 7.2447e-03 4.4380e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8708e-01
 4.533e+00 1.2769e-02 1.2769e-02 [ 1.1400e-03 7.1787e-03 4.4506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8723e-01
 4.647e+00 1.2624e-02 1.2624e-02 [ 1.0489e-03 7.1158e-03 4.4597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8738e-01
 4.760e+00 1.2485e-02 1.2485e-02 [ 9.6322e-04 7.0559e-03 4.4656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 4.873e+00 1.2351e-02 1.2351e-02 [ 8.8286e-04 6.9991e-03 4.4687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8765e-01
 4.987e+00 1.2222e-02 1.2222e-02 [ 8.0756e-04 6.9451e-03 4.4692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 5.100e+00 1.2098e-02 1.2098e-02 [ 7.3711e-04 6.8938e-03 4.4676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8790e-01
 5.213e+00 1.1980e-02 1.1980e-02 [ 6.7132e-04 6.8449e-03 4.4641e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
