 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.0916e-03 2.3961e-03 [ 2.2577e-03 1.9136e-05 3.8010e-05 8.1307e-05 ] 5.6955e-03 [ 3.6403e-03 1.7524e-04 7.2445e-05 7.6725e-04 1.3794e-04 6.0559e-04 2.9670e-04 ] 9.9191e-01
 2.267e-01 1.8754e-02 3.5298e-03 [ 2.9213e-03 9.2895e-05 1.7647e-04 3.3919e-04 ] 1.5225e-02 [ 5.7594e-03 7.6644e-04 3.4168e-04 3.7978e-03 6.3153e-04 2.7090e-03 1.2188e-03 ] 9.8125e-01
 3.400e-01 3.9747e-02 5.0668e-03 [ 3.4405e-03 2.8164e-04 5.0039e-04 8.4424e-04 ] 3.4680e-02 [ 7.8555e-03 1.9836e-03 9.9445e-04 1.1880e-02 1.7550e-03 7.2623e-03 2.9492e-03 ] 9.6025e-01
 4.533e-01 8.3787e-02 8.2085e-03 [ 4.5645e-03 7.2507e-04 1.1878e-03 1.7312e-03 ] 7.5579e-02 [ 1.0946e-02 4.2099e-03 2.4503e-03 3.1939e-02 4.0760e-03 1.6115e-02 5.8425e-03 ] 9.1621e-01
 5.667e-01 1.7391e-01 1.5028e-02 [ 7.6994e-03 1.6765e-03 2.5154e-03 3.1367e-03 ] 1.5889e-01 [ 1.6189e-02 7.9456e-03 5.4812e-03 7.8472e-02 8.5181e-03 3.1980e-02 1.0300e-02 ] 8.2609e-01
 6.800e-01 3.3837e-01 2.8337e-02 [ 1.5462e-02 3.3598e-03 4.6123e-03 4.9022e-03 ] 3.1004e-01 [ 2.4268e-02 1.3340e-02 1.0997e-02 1.7282e-01 1.5896e-02 5.6521e-02 1.6194e-02 ] 6.6163e-01
 7.933e-01 5.6566e-01 4.6624e-02 [ 2.8677e-02 5.2701e-03 6.6404e-03 6.0364e-03 ] 5.1904e-01 [ 3.3167e-02 1.8966e-02 1.8548e-02 3.1744e-01 2.4977e-02 8.4268e-02 2.1676e-02 ] 4.3434e-01
 9.067e-01 7.5133e-01 5.7481e-02 [ 3.9116e-02 5.9546e-03 6.9368e-03 5.4734e-03 ] 6.9385e-01 [ 3.7608e-02 2.1912e-02 2.4743e-02 4.5343e-01 3.1330e-02 1.0105e-01 2.3784e-02 ] 2.4867e-01
 1.020e+00 8.3305e-01 5.6677e-02 [ 4.0983e-02 5.4990e-03 5.9882e-03 4.2069e-03 ] 7.7637e-01 [ 3.6706e-02 2.2085e-02 2.7605e-02 5.2942e-01 3.3373e-02 1.0413e-01 2.3053e-02 ] 1.6695e-01
 1.133e+00 8.5749e-01 5.3124e-02 [ 3.9294e-02 5.1109e-03 5.2870e-03 3.4325e-03 ] 8.0436e-01 [ 3.4030e-02 2.1713e-02 2.8640e-02 5.6126e-01 3.3628e-02 1.0297e-01 2.2127e-02 ] 1.4251e-01
 1.247e+00 8.6127e-01 5.1683e-02 [ 3.7670e-02 5.2996e-03 5.3368e-03 3.3764e-03 ] 8.0959e-01 [ 3.1526e-02 2.1959e-02 2.9054e-02 5.6813e-01 3.3734e-02 1.0296e-01 2.2229e-02 ] 1.3873e-01
 1.360e+00 8.5185e-01 5.3310e-02 [ 3.6744e-02 6.2129e-03 6.2636e-03 4.0896e-03 ] 7.9854e-01 [ 2.9527e-02 2.3059e-02 2.9082e-02 5.5415e-01 3.4006e-02 1.0511e-01 2.3602e-02 ] 1.4815e-01
 1.473e+00 8.1429e-01 5.6701e-02 [ 3.5156e-02 7.8071e-03 8.0578e-03 5.6801e-03 ] 7.5759e-01 [ 2.7445e-02 2.4591e-02 2.8158e-02 5.1056e-01 3.3751e-02 1.0722e-01 2.5860e-02 ] 1.8571e-01
 1.587e+00 7.0441e-01 5.5918e-02 [ 2.9199e-02 9.1942e-03 9.8234e-03 7.7009e-03 ] 6.4849e-01 [ 2.3643e-02 2.4830e-02 2.4669e-02 4.1544e-01 3.0810e-02 1.0192e-01 2.7182e-02 ] 2.9559e-01
