 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4741e-03 2.0683e-03 [ 2.0210e-03 5.4833e-06 1.6965e-05 2.4925e-05 ] 3.4057e-03 [ 2.6457e-03 6.9093e-05 3.6312e-05 3.2637e-04 5.0174e-05 1.8581e-04 9.2309e-05 ] 9.9453e-01
 2.267e-01 1.0645e-02 3.0751e-03 [ 2.8828e-03 2.3749e-05 7.1264e-05 9.7242e-05 ] 7.5699e-03 [ 4.3927e-03 2.8377e-04 1.5253e-04 1.3985e-03 2.0962e-04 7.7161e-04 3.6120e-04 ] 9.8936e-01
 3.400e-01 1.7217e-02 3.7661e-03 [ 3.3124e-03 6.0735e-05 1.7355e-04 2.1944e-04 ] 1.3451e-02 [ 5.7360e-03 6.6642e-04 3.7155e-04 3.5167e-03 5.0609e-04 1.8448e-03 8.0964e-04 ] 9.8278e-01
 4.533e-01 2.6599e-02 4.4604e-03 [ 3.5868e-03 1.2818e-04 3.4344e-04 4.0197e-04 ] 2.2139e-02 [ 6.8802e-03 1.2555e-03 7.3551e-04 7.2589e-03 9.8953e-04 3.5601e-03 1.4591e-03 ] 9.7340e-01
 5.667e-01 4.0682e-02 5.3934e-03 [ 3.8707e-03 2.4674e-04 6.1242e-04 6.6354e-04 ] 3.5289e-02 [ 8.0243e-03 2.1073e-03 1.3119e-03 1.3607e-02 1.7375e-03 6.1514e-03 2.3489e-03 ] 9.5932e-01
 6.800e-01 6.2119e-02 6.8150e-03 [ 4.3060e-03 4.5058e-04 1.0272e-03 1.0312e-03 ] 5.5304e-02 [ 9.3440e-03 3.2954e-03 2.2014e-03 2.4126e-02 2.8606e-03 9.9417e-03 3.5342e-03 ] 9.3788e-01
 7.933e-01 9.4590e-02 9.0682e-03 [ 5.0873e-03 7.9231e-04 1.6509e-03 1.5377e-03 ] 8.5522e-02 [ 1.1004e-02 4.9057e-03 3.5428e-03 4.1154e-02 4.5032e-03 1.5334e-02 5.0788e-03 ] 9.0541e-01
 9.067e-01 1.4278e-01 1.2638e-02 [ 6.5271e-03 1.3440e-03 2.5549e-03 2.2119e-03 ] 1.3014e-01 [ 1.3146e-02 7.0171e-03 5.5064e-03 6.7853e-02 6.8282e-03 2.2750e-02 7.0368e-03 ] 8.5722e-01
 1.020e+00 2.1150e-01 1.8118e-02 [ 9.0896e-03 2.1826e-03 3.7896e-03 3.0560e-03 ] 1.9338e-01 [ 1.5843e-02 9.6591e-03 8.2550e-03 1.0777e-01 9.9662e-03 3.2472e-02 9.4141e-03 ] 7.8850e-01
 1.133e+00 3.0322e-01 2.5960e-02 [ 1.3288e-02 3.3442e-03 5.3204e-03 4.0082e-03 ] 2.7726e-01 [ 1.9002e-02 1.2741e-02 1.1847e-02 1.6331e-01 1.3911e-02 4.4332e-02 1.2109e-02 ] 6.9678e-01
 1.247e+00 4.1374e-01 3.5893e-02 [ 1.9282e-02 4.7441e-03 6.9530e-03 4.9139e-03 ] 3.7784e-01 [ 2.2265e-02 1.5979e-02 1.6087e-02 2.3292e-01 1.8378e-02 5.7359e-02 1.4861e-02 ] 5.8626e-01
 1.360e+00 5.2882e-01 4.6328e-02 [ 2.6281e-02 6.1357e-03 8.3443e-03 5.5675e-03 ] 4.8249e-01 [ 2.5021e-02 1.8918e-02 2.0431e-02 3.0836e-01 2.2755e-02 6.9724e-02 1.7281e-02 ] 4.7118e-01
 1.473e+00 6.2784e-01 5.4821e-02 [ 3.2523e-02 7.2309e-03 9.2103e-03 5.8559e-03 ] 5.7302e-01 [ 2.6677e-02 2.1136e-02 2.4145e-02 3.7623e-01 2.6321e-02 7.9468e-02 1.9043e-02 ] 3.7217e-01
 1.587e+00 6.9512e-01 5.9826e-02 [ 3.6435e-02 7.9351e-03 9.5793e-03 5.8770e-03 ] 6.3529e-01 [ 2.7030e-02 2.2506e-02 2.6705e-02 4.2465e-01 2.8650e-02 8.5653e-02 2.0094e-02 ] 3.0489e-01
 1.700e+00 7.2659e-01 6.1611e-02 [ 3.7619e-02 8.3928e-03 9.7416e-03 5.8577e-03 ] 6.6497e-01 [ 2.6296e-02 2.3207e-02 2.7998e-02 4.4848e-01 2.9758e-02 8.8598e-02 2.0639e-02 ] 2.7342e-01
 1.813e+00 7.2410e-01 6.1047e-02 [ 3.6372e-02 8.7688e-03 9.9443e-03 5.9623e-03 ] 6.6305e-01 [ 2.4773e-02 2.3441e-02 2.8101e-02 4.4717e-01 2.9798e-02 8.8897e-02 2.0874e-02 ] 2.7590e-01
 1.927e+00 6.8768e-01 5.8230e-02 [ 3.2834e-02 9.0404e-03 1.0172e-02 6.1833e-03 ] 6.2945e-01 [ 2.2566e-02 2.3183e-02 2.6989e-02 4.2071e-01 2.8750e-02 8.6471e-02 2.0779e-02 ] 3.1232e-01
 2.040e+00 6.1617e-01 5.2558e-02 [ 2.7097e-02 8.9787e-03 1.0144e-02 6.3382e-03 ] 5.6361e-01 [ 1.9656e-02 2.2197e-02 2.4561e-02 3.6999e-01 2.6445e-02 8.0638e-02 2.0120e-02 ] 3.8383e-01
 2.153e+00 5.1527e-01 4.4069e-02 [ 1.9987e-02 8.3579e-03 9.5387e-03 6.1852e-03 ] 4.7120e-01 [ 1.6160e-02 2.0289e-02 2.0948e-02 3.0109e-01 2.2901e-02 7.1137e-02 1.8678e-02 ] 4.8473e-01
 2.267e+00 4.0149e-01 3.4288e-02 [ 1.3126e-02 7.2255e-03 8.3135e-03 5.6230e-03 ] 3.6720e-01 [ 1.2475e-02 1.7592e-02 1.6698e-02 2.2632e-01 1.8583e-02 5.9019e-02 1.6510e-02 ] 5.9851e-01
 2.380e+00 2.9442e-01 2.5253e-02 [ 7.8355e-03 5.8924e-03 6.7561e-03 4.7690e-03 ] 2.6916e-01 [ 9.0945e-03 1.4529e-02 1.2539e-02 1.5857e-01 1.4211e-02 4.6268e-02 1.3948e-02 ] 7.0558e-01
 2.493e+00 2.0658e-01 1.8155e-02 [ 4.4174e-03 4.6757e-03 5.2266e-03 3.8358e-03 ] 1.8842e-01 [ 6.3374e-03 1.1554e-02 8.9981e-03 1.0512e-01 1.0366e-02 3.4659e-02 1.1384e-02 ] 7.9342e-01
 2.607e+00 1.4108e-01 1.3130e-02 [ 2.4647e-03 3.7326e-03 3.9455e-03 2.9868e-03 ] 1.2795e-01 [ 4.2782e-03 8.9519e-03 6.2624e-03 6.6952e-02 7.3072e-03 2.5115e-02 9.0863e-03 ] 8.5892e-01
 2.720e+00 9.5180e-02 9.7703e-03 [ 1.4285e-03 3.0751e-03 2.9730e-03 2.2936e-03 ] 8.5409e-02 [ 2.8300e-03 6.8273e-03 4.2796e-03 4.1480e-02 5.0321e-03 1.7792e-02 7.1687e-03 ] 9.0482e-01
 2.833e+00 6.4190e-02 7.5834e-03 [ 8.9513e-04 2.6480e-03 2.2778e-03 1.7625e-03 ] 5.6607e-02 [ 1.8506e-03 5.1631e-03 2.8983e-03 2.5230e-02 3.4127e-03 1.2417e-02 5.6352e-03 ] 9.3581e-01
 2.947e+00 4.3698e-02 6.1701e-03 [ 6.1768e-04 2.3838e-03 1.7993e-03 1.3694e-03 ] 3.7528e-02 [ 1.2037e-03 3.8908e-03 1.9576e-03 1.5160e-02 2.2920e-03 8.5853e-03 4.4384e-03 ] 9.5630e-01
