 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.0149e-03 8.0149e-03 [ 7.5898e-03 6.3524e-05 5.5169e-05 9.2856e-05 8.9328e-06 3.4434e-05 1.3268e-05 4.7137e-05 5.4490e-05 5.5311e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9199e-01
 2.267e-01 1.3041e-02 1.3041e-02 [ 1.1335e-02 2.4962e-04 2.1743e-04 3.8006e-04 3.6937e-05 1.4095e-04 5.4755e-05 1.9221e-04 2.2364e-04 2.1044e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8696e-01
 3.400e-01 1.7712e-02 1.7712e-02 [ 1.3833e-02 5.4479e-04 4.7688e-04 8.8723e-04 8.7674e-05 3.2906e-04 1.2956e-04 4.4595e-04 5.2448e-04 4.5337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8229e-01
 4.533e-01 2.2410e-02 2.2410e-02 [ 1.5387e-02 9.2768e-04 8.1766e-04 1.6581e-03 1.6759e-04 6.1494e-04 2.4660e-04 8.2633e-04 9.8618e-04 7.7712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7759e-01
 5.667e-01 2.7688e-02 2.7688e-02 [ 1.6420e-02 1.3717e-03 1.2198e-03 2.7577e-03 2.8662e-04 1.0223e-03 4.1941e-04 1.3592e-03 1.6520e-03 1.1792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7231e-01
 6.800e-01 3.3999e-02 3.3999e-02 [ 1.7178e-02 1.8486e-03 1.6617e-03 4.2776e-03 4.5919e-04 1.5840e-03 6.6733e-04 2.0795e-03 2.5819e-03 1.6613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6600e-01
 7.933e-01 4.1787e-02 4.1787e-02 [ 1.7810e-02 2.3312e-03 2.1222e-03 6.3421e-03 7.0563e-04 2.3433e-03 1.0170e-03 3.0320e-03 3.8555e-03 2.2288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5821e-01
 9.067e-01 5.1554e-02 5.1554e-02 [ 1.8408e-02 2.7962e-03 2.5827e-03 9.1157e-03 1.0539e-03 3.3559e-03 1.5040e-03 4.2722e-03 5.5752e-03 2.8909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4845e-01
 1.020e+00 6.3899e-02 6.3899e-02 [ 1.9037e-02 3.2258e-03 3.0279e-03 1.2809e-02 1.5412e-03 4.6906e-03 2.1743e-03 5.8662e-03 7.8672e-03 3.6590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3610e-01
 1.133e+00 7.9527e-02 7.9527e-02 [ 1.9746e-02 3.6074e-03 3.4462e-03 1.7684e-02 2.2160e-03 6.4287e-03 3.0850e-03 7.8879e-03 1.0880e-02 4.5462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2047e-01
 1.247e+00 9.9231e-02 9.9231e-02 [ 2.0569e-02 3.9332e-03 3.8290e-03 2.4045e-02 3.1377e-03 8.6597e-03 4.3031e-03 1.0413e-02 1.4777e-02 5.5643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0077e-01
 1.360e+00 1.2381e-01 1.2381e-01 [ 2.1532e-02 4.1985e-03 4.1690e-03 3.2221e-02 4.3743e-03 1.1472e-02 5.9005e-03 1.3507e-02 1.9715e-02 6.7198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7619e-01
 1.473e+00 1.5392e-01 1.5392e-01 [ 2.2644e-02 4.4003e-03 4.4593e-03 4.2513e-02 5.9954e-03 1.4935e-02 7.9433e-03 1.7209e-02 2.5817e-02 8.0087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4608e-01
 1.587e+00 1.8986e-01 1.8986e-01 [ 2.3885e-02 4.5355e-03 4.6916e-03 5.5115e-02 8.0574e-03 1.9072e-02 1.0474e-02 2.1502e-02 3.3119e-02 9.4098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1014e-01
 1.700e+00 2.3125e-01 2.3125e-01 [ 2.5205e-02 4.6015e-03 4.8568e-03 6.9999e-02 1.0582e-02 2.3830e-02 1.3489e-02 2.6290e-02 4.1521e-02 1.0879e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6875e-01
 1.813e+00 2.7683e-01 2.7683e-01 [ 2.6511e-02 4.5971e-03 4.9464e-03 8.6804e-02 1.3532e-02 2.9050e-02 1.6914e-02 3.1383e-02 5.0739e-02 1.2350e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2317e-01
 1.927e+00 3.2435e-01 3.2435e-01 [ 2.7683e-02 4.5253e-03 4.9560e-03 1.0478e-01 1.6792e-02 3.4467e-02 2.0594e-02 3.6501e-02 6.0308e-02 1.3738e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7565e-01
 2.040e+00 3.7088e-01 3.7088e-01 [ 2.8591e-02 4.3963e-03 4.8895e-03 1.2285e-01 2.0174e-02 3.9743e-02 2.4308e-02 4.1324e-02 6.9642e-02 1.4962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2912e-01
 2.153e+00 4.1338e-01 4.1338e-01 [ 2.9133e-02 4.2283e-03 4.7609e-03 1.3981e-01 2.3441e-02 4.4531e-02 2.7808e-02 4.5559e-02 7.8153e-02 1.5960e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8662e-01
 2.267e+00 4.4932e-01 4.4932e-01 [ 2.9264e-02 4.0457e-03 4.5935e-03 1.5455e-01 2.6358e-02 4.8553e-02 3.0867e-02 4.9002e-02 8.5379e-02 1.6707e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5068e-01
 2.380e+00 4.7714e-01 4.7714e-01 [ 2.8996e-02 3.8750e-03 4.4145e-03 1.6632e-01 2.8734e-02 5.1643e-02 3.3323e-02 5.1570e-02 9.1050e-02 1.7217e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2286e-01
 2.493e+00 4.9622e-01 4.9622e-01 [ 2.8389e-02 3.7398e-03 4.2501e-03 1.7470e-01 3.0441e-02 5.3743e-02 3.5083e-02 5.3277e-02 9.5076e-02 1.7525e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0378e-01
 2.607e+00 5.0656e-01 5.0656e-01 [ 2.7519e-02 3.6578e-03 4.1204e-03 1.7955e-01 3.1408e-02 5.4863e-02 3.6108e-02 5.4186e-02 9.7475e-02 1.7675e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9344e-01
 2.720e+00 5.0837e-01 5.0837e-01 [ 2.6458e-02 3.6396e-03 4.0374e-03 1.8087e-01 3.1609e-02 5.5035e-02 3.6386e-02 5.4354e-02 9.8286e-02 1.7698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9163e-01
