 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.9307e-02 6.9307e-02 [ 6.5468e-02 9.9720e-04 1.8599e-03 9.8177e-04 ] 9.3069e-01
 2.267e-01 1.3733e-01 1.3733e-01 [ 1.2216e-01 3.9838e-03 7.3761e-03 3.8110e-03 ] 8.6267e-01
 3.400e-01 2.0909e-01 2.0909e-01 [ 1.7570e-01 8.8882e-03 1.6269e-02 8.2285e-03 ] 7.9091e-01
 4.533e-01 2.8537e-01 2.8537e-01 [ 2.2810e-01 1.5494e-02 2.7938e-02 1.3839e-02 ] 7.1463e-01
 5.667e-01 3.6440e-01 3.6440e-01 [ 2.7945e-01 2.3397e-02 4.1436e-02 2.0123e-02 ] 6.3560e-01
 6.800e-01 4.4234e-01 4.4234e-01 [ 3.2825e-01 3.2023e-02 5.5571e-02 2.6493e-02 ] 5.5766e-01
 7.933e-01 5.1444e-01 5.1444e-01 [ 3.7221e-01 4.0721e-02 6.9114e-02 3.2399e-02 ] 4.8556e-01
 9.067e-01 5.7658e-01 5.7658e-01 [ 4.0916e-01 4.8903e-02 8.1074e-02 3.7445e-02 ] 4.2342e-01
 1.020e+00 6.2641e-01 6.2641e-01 [ 4.3789e-01 5.6178e-02 9.0890e-02 4.1452e-02 ] 3.7360e-01
 1.133e+00 6.6373e-01 6.6373e-01 [ 4.5842e-01 6.2397e-02 9.8467e-02 4.4448e-02 ] 3.3627e-01
 1.247e+00 6.9001e-01 6.9001e-01 [ 4.7174e-01 6.7615e-02 1.0405e-01 4.6601e-02 ] 3.1000e-01
 1.360e+00 7.0743e-01 7.0743e-01 [ 4.7925e-01 7.1998e-02 1.0805e-01 4.8133e-02 ] 2.9257e-01
 1.473e+00 7.1826e-01 7.1826e-01 [ 4.8236e-01 7.5748e-02 1.1090e-01 4.9253e-02 ] 2.8174e-01
 1.587e+00 7.2437e-01 7.2437e-01 [ 4.8222e-01 7.9047e-02 1.1297e-01 5.0132e-02 ] 2.7563e-01
 1.700e+00 7.2717e-01 7.2717e-01 [ 4.7969e-01 8.2039e-02 1.1454e-01 5.0897e-02 ] 2.7283e-01
 1.813e+00 7.2766e-01 7.2766e-01 [ 4.7537e-01 8.4829e-02 1.1583e-01 5.1634e-02 ] 2.7234e-01
