 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1111e-02 1.1111e-02 [ 1.0560e-02 1.3244e-04 2.4871e-04 1.6945e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8889e-01
 2.267e-01 2.0713e-02 2.0713e-02 [ 1.8520e-02 5.3653e-04 9.9739e-04 6.5873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7929e-01
 3.400e-01 2.9974e-02 2.9974e-02 [ 2.5053e-02 1.2285e-03 2.2467e-03 1.4463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7003e-01
 4.533e-01 3.9771e-02 3.9771e-02 [ 3.1039e-02 2.2288e-03 3.9875e-03 2.5161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6023e-01
 5.667e-01 5.0680e-02 5.0680e-02 [ 3.7075e-02 3.5573e-03 6.1961e-03 3.8526e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4932e-01
 6.800e-01 6.3078e-02 6.3078e-02 [ 4.3586e-02 5.2265e-03 8.8293e-03 5.4367e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3692e-01
 7.933e-01 7.7135e-02 7.7135e-02 [ 5.0842e-02 7.2337e-03 1.1820e-02 7.2395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2287e-01
 9.067e-01 9.2762e-02 9.2762e-02 [ 5.8930e-02 9.5486e-03 1.5067e-02 9.2160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0724e-01
 1.020e+00 1.0953e-01 1.0953e-01 [ 6.7695e-02 1.2102e-02 1.8436e-02 1.1298e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9047e-01
 1.133e+00 1.2660e-01 1.2660e-01 [ 7.6683e-02 1.4775e-02 2.1746e-02 1.3392e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7340e-01
