 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5913e-02 1.5913e-02 [ 1.5181e-02 1.7910e-04 3.4555e-04 2.0696e-04 ] 9.8409e-01
 2.267e-01 3.0814e-02 3.0814e-02 [ 2.7912e-02 7.1834e-04 1.3789e-03 8.0487e-04 ] 9.6919e-01
 3.400e-01 4.5487e-02 4.5487e-02 [ 3.9019e-02 1.6211e-03 3.0862e-03 1.7605e-03 ] 9.5451e-01
 4.533e-01 6.0459e-02 6.0459e-02 [ 4.9092e-02 2.8887e-03 5.4381e-03 3.0401e-03 ] 9.3954e-01
 5.667e-01 7.6074e-02 7.6074e-02 [ 5.8560e-02 4.5180e-03 8.3873e-03 4.6081e-03 ] 9.2393e-01
 6.800e-01 9.2520e-02 9.2520e-02 [ 6.7729e-02 6.4981e-03 1.1868e-02 6.4254e-03 ] 9.0748e-01
 7.933e-01 1.0985e-01 1.0985e-01 [ 7.6798e-02 8.8088e-03 1.5794e-02 8.4494e-03 ] 8.9015e-01
 9.067e-01 1.2799e-01 1.2799e-01 [ 8.5871e-02 1.1418e-02 2.0063e-02 1.0633e-02 ] 8.7201e-01
 1.020e+00 1.4673e-01 1.4673e-01 [ 9.4965e-02 1.4282e-02 2.4560e-02 1.2927e-02 ] 8.5327e-01
 1.133e+00 1.6578e-01 1.6578e-01 [ 1.0401e-01 1.7341e-02 2.9157e-02 1.5275e-02 ] 8.3422e-01
 1.247e+00 1.8472e-01 1.8472e-01 [ 1.1284e-01 2.0524e-02 3.3724e-02 1.7623e-02 ] 8.1528e-01
 1.360e+00 2.0305e-01 2.0305e-01 [ 1.2125e-01 2.3749e-02 3.8130e-02 1.9916e-02 ] 7.9695e-01
 1.473e+00 2.2024e-01 2.2024e-01 [ 1.2896e-01 2.6927e-02 4.2253e-02 2.2098e-02 ] 7.7976e-01
