 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3629e-02 1.3629e-02 [ 1.2869e-02 1.7395e-04 3.9873e-04 1.8740e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8637e-01
 2.267e-01 2.5208e-02 2.5208e-02 [ 2.2242e-02 6.9105e-04 1.5550e-03 7.1920e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7479e-01
 3.400e-01 3.6229e-02 3.6229e-02 [ 2.9805e-02 1.5316e-03 3.3474e-03 1.5444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6377e-01
 4.533e-01 4.7220e-02 4.7220e-02 [ 3.6374e-02 2.6565e-03 5.5866e-03 2.6032e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5278e-01
 5.667e-01 5.8264e-02 5.8264e-02 [ 4.2382e-02 4.0073e-03 8.0466e-03 3.8279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4174e-01
 6.800e-01 6.9164e-02 6.9164e-02 [ 4.8007e-02 5.5097e-03 1.0502e-02 5.1458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3084e-01
 7.933e-01 7.9571e-02 7.9571e-02 [ 5.3249e-02 7.0793e-03 1.2759e-02 6.4833e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2043e-01
 9.067e-01 8.9061e-02 8.9061e-02 [ 5.7986e-02 8.6283e-03 1.4676e-02 7.7703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1094e-01
 1.020e+00 9.7209e-02 9.7209e-02 [ 6.2020e-02 1.0073e-02 1.6171e-02 8.9444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0279e-01
 1.133e+00 1.0364e-01 1.0364e-01 [ 6.5123e-02 1.1341e-02 1.7217e-02 9.9553e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9636e-01
 1.247e+00 1.0807e-01 1.0807e-01 [ 6.7096e-02 1.2378e-02 1.7831e-02 1.0767e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9193e-01
 1.360e+00 1.1039e-01 1.1039e-01 [ 6.7814e-02 1.3149e-02 1.8062e-02 1.1362e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8961e-01
 1.473e+00 1.1061e-01 1.1061e-01 [ 6.7254e-02 1.3645e-02 1.7975e-02 1.1736e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8939e-01
 1.587e+00 1.0893e-01 1.0893e-01 [ 6.5511e-02 1.3877e-02 1.7644e-02 1.1903e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9107e-01
 1.700e+00 1.0567e-01 1.0567e-01 [ 6.2773e-02 1.3875e-02 1.7140e-02 1.1887e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9433e-01
 1.813e+00 1.0122e-01 1.0122e-01 [ 5.9295e-02 1.3681e-02 1.6528e-02 1.1719e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9878e-01
 1.927e+00 9.5995e-02 9.5995e-02 [ 5.5355e-02 1.3342e-02 1.5862e-02 1.1437e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0400e-01
 2.040e+00 9.0377e-02 9.0377e-02 [ 5.1215e-02 1.2905e-02 1.5184e-02 1.1073e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0962e-01
 2.153e+00 8.4695e-02 8.4695e-02 [ 4.7095e-02 1.2415e-02 1.4526e-02 1.0660e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1530e-01
 2.267e+00 7.9198e-02 7.9198e-02 [ 4.3159e-02 1.1905e-02 1.3910e-02 1.0224e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2080e-01
 2.380e+00 7.4054e-02 7.4054e-02 [ 3.9515e-02 1.1403e-02 1.3349e-02 9.7873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2595e-01
 2.493e+00 6.9362e-02 6.9362e-02 [ 3.6220e-02 1.0928e-02 1.2850e-02 9.3640e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3064e-01
 2.607e+00 6.5163e-02 6.5163e-02 [ 3.3291e-02 1.0492e-02 1.2415e-02 8.9649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3484e-01
 2.720e+00 6.1458e-02 6.1458e-02 [ 3.0720e-02 1.0101e-02 1.2041e-02 8.5966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3854e-01
 2.833e+00 5.8222e-02 5.8222e-02 [ 2.8479e-02 9.7558e-03 1.1725e-02 8.2621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4178e-01
 2.947e+00 5.5411e-02 5.5411e-02 [ 2.6530e-02 9.4555e-03 1.1462e-02 7.9625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4459e-01
 3.060e+00 5.2976e-02 5.2976e-02 [ 2.4837e-02 9.1964e-03 1.1246e-02 7.6971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4702e-01
 3.173e+00 5.0867e-02 5.0867e-02 [ 2.3359e-02 8.9737e-03 1.1070e-02 7.4642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4913e-01
 3.287e+00 4.9035e-02 4.9035e-02 [ 2.2062e-02 8.7825e-03 1.0929e-02 7.2615e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5097e-01
 3.400e+00 4.7435e-02 4.7435e-02 [ 2.0915e-02 8.6175e-03 1.0816e-02 7.0863e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5256e-01
 3.513e+00 4.6030e-02 4.6030e-02 [ 1.9893e-02 8.4739e-03 1.0727e-02 6.9359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5397e-01
 3.627e+00 4.4783e-02 4.4783e-02 [ 1.8972e-02 8.3474e-03 1.0656e-02 6.8074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5522e-01
 3.740e+00 4.3669e-02 4.3669e-02 [ 1.8136e-02 8.2342e-03 1.0601e-02 6.6982e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5633e-01
 3.853e+00 4.2662e-02 4.2662e-02 [ 1.7369e-02 8.1310e-03 1.0556e-02 6.6058e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5734e-01
 3.967e+00 4.1743e-02 4.1743e-02 [ 1.6661e-02 8.0352e-03 1.0519e-02 6.5280e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5826e-01
 4.080e+00 4.0897e-02 4.0897e-02 [ 1.6002e-02 7.9447e-03 1.0487e-02 6.4626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5910e-01
 4.193e+00 4.0110e-02 4.0110e-02 [ 1.5385e-02 7.8579e-03 1.0459e-02 6.4077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5989e-01
 4.307e+00 3.9373e-02 3.9373e-02 [ 1.4805e-02 7.7734e-03 1.0433e-02 6.3618e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6063e-01
 4.420e+00 3.8676e-02 3.8676e-02 [ 1.4255e-02 7.6905e-03 1.0407e-02 6.3233e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6132e-01
 4.533e+00 3.8014e-02 3.8014e-02 [ 1.3734e-02 7.6086e-03 1.0380e-02 6.2908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6199e-01
 4.647e+00 3.7381e-02 3.7381e-02 [ 1.3238e-02 7.5271e-03 1.0353e-02 6.2634e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6262e-01
 4.760e+00 3.6773e-02 3.6773e-02 [ 1.2764e-02 7.4459e-03 1.0323e-02 6.2399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6323e-01
 4.873e+00 3.6187e-02 3.6187e-02 [ 1.2311e-02 7.3649e-03 1.0292e-02 6.2196e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6381e-01
 4.987e+00 3.5621e-02 3.5621e-02 [ 1.1877e-02 7.2841e-03 1.0258e-02 6.2017e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6438e-01
 5.100e+00 3.5072e-02 3.5072e-02 [ 1.1461e-02 7.2034e-03 1.0222e-02 6.1856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6493e-01
 5.213e+00 3.4538e-02 3.4538e-02 [ 1.1061e-02 7.1231e-03 1.0184e-02 6.1708e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6546e-01
 5.327e+00 3.4019e-02 3.4019e-02 [ 1.0676e-02 7.0431e-03 1.0143e-02 6.1569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6598e-01
 5.440e+00 3.3514e-02 3.3514e-02 [ 1.0306e-02 6.9636e-03 1.0101e-02 6.1435e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6649e-01
 5.553e+00 3.3021e-02 3.3021e-02 [ 9.9494e-03 6.8846e-03 1.0056e-02 6.1303e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6698e-01
 5.667e+00 3.2539e-02 3.2539e-02 [ 9.6057e-03 6.8062e-03 1.0010e-02 6.1171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6746e-01
 5.780e+00 3.2069e-02 3.2069e-02 [ 9.2743e-03 6.7284e-03 9.9623e-03 6.1037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6793e-01
 5.893e+00 3.1609e-02 3.1609e-02 [ 8.9545e-03 6.6514e-03 9.9131e-03 6.0900e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6839e-01
 6.007e+00 3.1159e-02 3.1159e-02 [ 8.6458e-03 6.5752e-03 9.8626e-03 6.0758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6884e-01
 6.120e+00 3.0719e-02 3.0719e-02 [ 8.3477e-03 6.4997e-03 9.8109e-03 6.0610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6928e-01
 6.233e+00 3.0288e-02 3.0288e-02 [ 8.0596e-03 6.4249e-03 9.7582e-03 6.0456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6971e-01
 6.347e+00 2.9866e-02 2.9866e-02 [ 7.7811e-03 6.3510e-03 9.7047e-03 6.0296e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7013e-01
