 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.3647e-03 9.3647e-03 [ 9.0669e-03 2.9006e-04 1.2356e-06 8.1917e-08 2.0604e-07 6.2008e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9064e-01
 2.267e-01 1.3662e-02 1.3662e-02 [ 1.2524e-02 1.1076e-03 5.1564e-06 3.6841e-07 8.9594e-07 2.4031e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8634e-01
 3.400e-01 1.6552e-02 1.6552e-02 [ 1.4180e-02 2.3017e-03 1.2378e-05 9.9962e-07 2.3045e-06 5.5111e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8345e-01
 4.533e-01 1.8722e-02 1.8722e-02 [ 1.4930e-02 3.6566e-03 2.3932e-05 2.2823e-06 4.9060e-06 1.0495e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8128e-01
 5.667e-01 2.0477e-02 2.0477e-02 [ 1.5293e-02 4.9436e-03 4.1369e-05 4.8410e-06 9.5791e-06 1.8446e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7952e-01
 6.800e-01 2.1874e-02 2.1874e-02 [ 1.5494e-02 5.9718e-03 6.7053e-05 9.9307e-06 1.7918e-05 3.1327e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7813e-01
 7.933e-01 2.2938e-02 2.2938e-02 [ 1.5632e-02 6.6221e-03 1.0487e-04 2.0076e-05 3.2817e-05 5.2620e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7706e-01
 9.067e-01 2.3762e-02 2.3762e-02 [ 1.5756e-02 6.8592e-03 1.6187e-04 4.0380e-05 5.9568e-05 8.8502e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7624e-01
 1.020e+00 2.4556e-02 2.4556e-02 [ 1.5894e-02 6.7212e-03 2.5212e-04 8.1235e-05 1.0793e-04 1.5001e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7544e-01
 1.133e+00 2.5703e-02 2.5703e-02 [ 1.6074e-02 6.2948e-03 4.0527e-04 1.6394e-04 1.9611e-04 2.5696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7430e-01
 1.247e+00 2.7849e-02 2.7849e-02 [ 1.6335e-02 5.6870e-03 6.8623e-04 3.3237e-04 3.5835e-04 4.4505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7215e-01
 1.360e+00 3.2103e-02 3.2103e-02 [ 1.6742e-02 5.0001e-03 1.2398e-03 6.7728e-04 6.5949e-04 7.7844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6790e-01
 1.473e+00 4.0440e-02 4.0440e-02 [ 1.7412e-02 4.3151e-03 2.3918e-03 1.3858e-03 1.2223e-03 1.3713e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5956e-01
 1.587e+00 5.6443e-02 5.6443e-02 [ 1.8554e-02 3.6856e-03 4.8715e-03 2.8383e-03 2.2762e-03 2.4217e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4356e-01
 1.700e+00 8.6466e-02 8.6466e-02 [ 2.0517e-02 3.1362e-03 1.0269e-02 5.7795e-03 4.2328e-03 4.2532e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1353e-01
 1.813e+00 1.4086e-01 1.4086e-01 [ 2.3803e-02 2.6641e-03 2.1819e-02 1.1544e-02 7.7590e-03 7.3274e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5914e-01
 1.927e+00 2.3288e-01 2.3288e-01 [ 2.8862e-02 2.2405e-03 4.5080e-02 2.2068e-02 1.3683e-02 1.2095e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6712e-01
 2.040e+00 3.6889e-01 3.6889e-01 [ 3.5372e-02 1.8171e-03 8.6191e-02 3.8795e-02 2.2311e-02 1.8440e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3111e-01
 2.153e+00 5.2704e-01 5.2704e-01 [ 4.1275e-02 1.3632e-03 1.4383e-01 5.9726e-02 3.2042e-02 2.4880e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7296e-01
 2.267e+00 6.5667e-01 6.5667e-01 [ 4.3833e-02 9.2052e-04 2.0231e-01 7.8464e-02 3.9508e-02 2.9164e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4333e-01
 2.380e+00 7.3042e-01 7.3042e-01 [ 4.2874e-02 5.7186e-04 2.4589e-01 9.0601e-02 4.3108e-02 3.0737e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6958e-01
 2.493e+00 7.6284e-01 7.6284e-01 [ 4.0320e-02 3.4378e-04 2.7314e-01 9.7161e-02 4.4025e-02 3.0785e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3716e-01
