 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0387e-03 2.0387e-03 [ 1.4815e-03 3.1452e-06 2.3955e-05 3.2698e-04 3.9476e-05 1.1814e-04 4.5435e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9796e-01
 2.267e-01 4.7793e-03 4.7793e-03 [ 2.4639e-03 1.3350e-05 1.0017e-04 1.3736e-03 1.6374e-04 4.8929e-04 1.7526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9522e-01
 3.400e-01 8.6080e-03 8.6080e-03 [ 3.0401e-03 3.3057e-05 2.4215e-04 3.3458e-03 3.9071e-04 1.1646e-03 3.9158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9139e-01
 4.533e-01 1.4321e-02 1.4321e-02 [ 3.4651e-03 6.6817e-05 4.7398e-04 6.6193e-03 7.5183e-04 2.2338e-03 7.1045e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8568e-01
 5.667e-01 2.2892e-02 2.2892e-02 [ 3.8616e-03 1.2203e-04 8.3253e-04 1.1788e-02 1.2942e-03 3.8306e-03 1.1624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7711e-01
 6.800e-01 3.5639e-02 3.5639e-02 [ 4.3275e-03 2.0982e-04 1.3694e-03 1.9721e-02 2.0820e-03 6.1367e-03 1.7933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6436e-01
 7.933e-01 5.4273e-02 5.4273e-02 [ 4.9572e-03 3.4577e-04 2.1502e-03 3.1587e-02 3.1942e-03 9.3750e-03 2.6636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4573e-01
 9.067e-01 8.0768e-02 8.0768e-02 [ 5.8495e-03 5.4928e-04 3.2473e-03 4.8787e-02 4.7141e-03 1.3779e-02 3.8419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1923e-01
 1.020e+00 1.1690e-01 1.1690e-01 [ 7.0950e-03 8.3986e-04 4.7181e-03 7.2645e-02 6.7018e-03 1.9516e-02 5.3844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8310e-01
 1.133e+00 1.6321e-01 1.6321e-01 [ 8.7318e-03 1.2275e-03 6.5643e-03 1.0370e-01 9.1447e-03 2.6546e-02 7.2963e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3679e-01
 1.247e+00 2.1744e-01 2.1744e-01 [ 1.0664e-02 1.6966e-03 8.6746e-03 1.4060e-01 1.1893e-02 3.4444e-02 9.4753e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8256e-01
 1.360e+00 2.7321e-01 2.7321e-01 [ 1.2579e-02 2.1905e-03 1.0786e-02 1.7908e-01 1.4621e-02 4.2290e-02 1.1670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2679e-01
 1.473e+00 3.2044e-01 3.2044e-01 [ 1.3969e-02 2.6120e-03 1.2513e-02 2.1218e-01 1.6870e-02 4.8792e-02 1.3503e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7956e-01
 1.587e+00 3.4844e-01 3.4844e-01 [ 1.4313e-02 2.8541e-03 1.3474e-02 2.3233e-01 1.8191e-02 5.2688e-02 1.4592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5156e-01
 1.700e+00 3.5031e-01 3.5031e-01 [ 1.3367e-02 2.8474e-03 1.3440e-02 2.3447e-01 1.8309e-02 5.3187e-02 1.4693e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4969e-01
 1.813e+00 3.2572e-01 3.2572e-01 [ 1.1324e-02 2.5936e-03 1.2419e-02 2.1816e-01 1.7208e-02 5.0221e-02 1.3791e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7428e-01
 1.927e+00 2.8101e-01 2.8101e-01 [ 8.7185e-03 2.1645e-03 1.0655e-02 1.8778e-01 1.5134e-02 4.4451e-02 1.2105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1899e-01
 2.040e+00 2.2652e-01 2.2652e-01 [ 6.1530e-03 1.6675e-03 8.5338e-03 1.5057e-01 1.2517e-02 3.7064e-02 1.0005e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7348e-01
 2.153e+00 1.7240e-01 1.7240e-01 [ 4.0345e-03 1.1995e-03 6.4354e-03 1.1369e-01 9.8159e-03 2.9352e-02 7.8702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2760e-01
