 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3569e-03 1.0856e-03 [ 1.0440e-03 9.1497e-06 1.5667e-05 1.6825e-05 ] 3.2713e-03 [ 2.6199e-03 5.9470e-05 3.0772e-05 2.7590e-04 4.2755e-05 1.5967e-04 8.2799e-05 ] 9.9564e-01
 2.267e-01 8.9020e-03 1.8521e-03 [ 1.6846e-03 3.7846e-05 6.3955e-05 6.5690e-05 ] 7.0498e-03 [ 4.3273e-03 2.4488e-04 1.2946e-04 1.1821e-03 1.7880e-04 6.6365e-04 3.2357e-04 ] 9.9110e-01
 3.400e-01 1.4755e-02 2.5258e-03 [ 2.1411e-03 8.9925e-05 1.4874e-04 1.4605e-04 ] 1.2229e-02 [ 5.6155e-03 5.7756e-04 3.1619e-04 2.9728e-03 4.3244e-04 1.5891e-03 7.2506e-04 ] 9.8525e-01
 4.533e-01 2.3006e-02 3.2332e-03 [ 2.5248e-03 1.7216e-04 2.7667e-04 2.5955e-04 ] 1.9773e-02 [ 6.6831e-03 1.0946e-03 6.2824e-04 6.1382e-03 8.4770e-04 3.0737e-03 1.3077e-03 ] 9.7699e-01
 5.667e-01 3.5240e-02 4.0953e-03 [ 2.9333e-03 2.9484e-04 4.5738e-04 4.0982e-04 ] 3.1145e-02 [ 7.7211e-03 1.8512e-03 1.1260e-03 1.1516e-02 1.4937e-03 5.3278e-03 2.1092e-03 ] 9.6476e-01
 6.800e-01 5.3717e-02 5.2394e-03 [ 3.4615e-03 4.7225e-04 7.0359e-04 6.0206e-04 ] 4.8478e-02 [ 8.8958e-03 2.9218e-03 1.9009e-03 2.0456e-02 2.4708e-03 8.6482e-03 3.1843e-03 ] 9.4628e-01
 7.933e-01 8.1605e-02 6.8134e-03 [ 4.2185e-03 7.2273e-04 1.0302e-03 8.4199e-04 ] 7.4791e-02 [ 1.0365e-02 4.3979e-03 3.0829e-03 3.5012e-02 3.9144e-03 1.3419e-02 4.6001e-03 ] 9.1840e-01
 9.067e-01 1.2304e-01 8.9871e-03 [ 5.3348e-03 1.0669e-03 1.4518e-03 1.1336e-03 ] 1.1405e-01 [ 1.2276e-02 6.3757e-03 4.8399e-03 5.8072e-02 5.9876e-03 2.0076e-02 6.4235e-03 ] 8.7696e-01
 1.020e+00 1.8261e-01 1.1924e-02 [ 6.9512e-03 1.5223e-03 1.9757e-03 1.4751e-03 ] 1.7068e-01 [ 1.4731e-02 8.9219e-03 7.3538e-03 9.3146e-02 8.8468e-03 2.8994e-02 8.6908e-03 ] 8.1739e-01
 1.133e+00 2.6365e-01 1.5705e-02 [ 9.1691e-03 2.0920e-03 2.5914e-03 1.8525e-03 ] 2.4794e-01 [ 1.7716e-02 1.2011e-02 1.0746e-02 1.4332e-01 1.2558e-02 4.0235e-02 1.1356e-02 ] 7.3635e-01
 1.247e+00 3.6486e-01 2.0189e-02 [ 1.1949e-02 2.7488e-03 3.2569e-03 2.2346e-03 ] 3.4467e-01 [ 2.0992e-02 1.5441e-02 1.4942e-02 2.0891e-01 1.6967e-02 5.3195e-02 1.4226e-02 ] 6.3514e-01
