 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.2658e-03 2.2658e-03 [ 2.2106e-03 2.6205e-05 1.0692e-05 2.5320e-06 3.5180e-06 2.1582e-06 3.0311e-06 3.7928e-06 3.2695e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9773e-01
 2.267e-01 4.5308e-03 4.5308e-03 [ 4.3094e-03 1.0566e-04 4.2747e-05 1.0125e-05 1.4071e-05 8.6325e-06 1.2122e-05 1.5169e-05 1.2855e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9547e-01
 3.400e-01 6.7990e-03 6.7990e-03 [ 6.3031e-03 2.3617e-04 9.6094e-05 2.2772e-05 3.1654e-05 1.9422e-05 2.7266e-05 3.4121e-05 2.8432e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9320e-01
 4.533e-01 9.0713e-03 9.0713e-03 [ 8.1904e-03 4.2026e-04 1.7062e-04 4.0457e-05 5.6259e-05 3.4523e-05 4.8449e-05 6.0637e-05 4.9689e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9093e-01
 5.667e-01 1.1349e-02 1.1349e-02 [ 9.9768e-03 6.5475e-04 2.6615e-04 6.3161e-05 8.7874e-05 5.3933e-05 7.5655e-05 9.4699e-05 7.6326e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8865e-01
 6.800e-01 1.3634e-02 1.3634e-02 [ 1.1663e-02 9.4052e-04 3.8249e-04 9.0857e-05 1.2649e-04 7.7646e-05 1.0886e-04 1.3628e-04 1.0805e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8637e-01
 7.933e-01 1.5926e-02 1.5926e-02 [ 1.3251e-02 1.2763e-03 5.1938e-04 1.2351e-04 1.7207e-04 1.0565e-04 1.4803e-04 1.8536e-04 1.4459e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8407e-01
 9.067e-01 1.8227e-02 1.8227e-02 [ 1.4745e-02 1.6610e-03 6.7650e-04 1.6109e-04 2.2461e-04 1.3795e-04 1.9314e-04 2.4188e-04 1.8568e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8177e-01
 1.020e+00 2.0535e-02 2.0535e-02 [ 1.6145e-02 2.0937e-03 8.5350e-04 2.0353e-04 2.8406e-04 1.7451e-04 2.4414e-04 3.0581e-04 2.3105e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7947e-01
 1.133e+00 2.2851e-02 2.2851e-02 [ 1.7453e-02 2.5731e-03 1.0500e-03 2.5080e-04 3.5041e-04 2.1534e-04 3.0098e-04 3.7710e-04 2.8045e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7715e-01
 1.247e+00 2.5175e-02 2.5175e-02 [ 1.8672e-02 3.0977e-03 1.2655e-03 3.0282e-04 4.2360e-04 2.6040e-04 3.6360e-04 4.5568e-04 3.3365e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7482e-01
 1.360e+00 2.7507e-02 2.7507e-02 [ 1.9804e-02 3.6661e-03 1.4996e-03 3.5954e-04 5.0359e-04 3.0968e-04 4.3196e-04 5.4149e-04 3.9042e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7249e-01
 1.473e+00 2.9845e-02 2.9845e-02 [ 2.0851e-02 4.2765e-03 1.7518e-03 4.2087e-04 5.9033e-04 3.6316e-04 5.0597e-04 6.3445e-04 4.5053e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7016e-01
 1.587e+00 3.2188e-02 3.2188e-02 [ 2.1814e-02 4.9272e-03 2.0214e-03 4.8675e-04 6.8377e-04 4.2081e-04 5.8556e-04 7.3448e-04 5.1376e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6781e-01
 1.700e+00 3.4536e-02 3.4536e-02 [ 2.2696e-02 5.6161e-03 2.3078e-03 5.5707e-04 7.8383e-04 4.8259e-04 6.7066e-04 8.4148e-04 5.7991e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6546e-01
 1.813e+00 3.6886e-02 3.6886e-02 [ 2.3498e-02 6.3414e-03 2.6105e-03 6.3175e-04 8.9046e-04 5.4847e-04 7.6117e-04 9.5535e-04 6.4878e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6311e-01
