 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.2748e-03 2.2748e-03 [ 2.2210e-03 2.6159e-05 1.0870e-05 2.4554e-06 3.2284e-06 1.9660e-06 2.8061e-06 3.4532e-06 2.9195e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9773e-01
 2.267e-01 4.5257e-03 4.5257e-03 [ 4.3097e-03 1.0544e-04 4.3454e-05 9.8185e-06 1.2912e-05 7.8636e-06 1.1221e-05 1.3810e-05 1.1479e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9547e-01
 3.400e-01 6.7838e-03 6.7838e-03 [ 6.3000e-03 2.3571e-04 9.7670e-05 2.2080e-05 2.9046e-05 1.7691e-05 2.5238e-05 3.1063e-05 2.5390e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9322e-01
 4.533e-01 9.0418e-03 9.0418e-03 [ 8.1823e-03 4.1936e-04 1.7338e-04 3.9223e-05 5.1622e-05 3.1445e-05 4.4841e-05 5.5199e-05 4.4374e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9096e-01
 5.667e-01 1.1301e-02 1.1301e-02 [ 9.9623e-03 6.5328e-04 2.7039e-04 6.1224e-05 8.0627e-05 4.9119e-05 7.0010e-05 8.6198e-05 6.8162e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8870e-01
 6.800e-01 1.3564e-02 1.3564e-02 [ 1.1641e-02 9.3826e-04 3.8846e-04 8.8054e-05 1.1605e-04 7.0708e-05 1.0072e-04 1.2403e-04 9.6497e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8644e-01
 7.933e-01 1.5830e-02 1.5830e-02 [ 1.3221e-02 1.2730e-03 5.2729e-04 1.1968e-04 1.5786e-04 9.6202e-05 1.3693e-04 1.6867e-04 1.2913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8417e-01
 9.067e-01 1.8101e-02 1.8101e-02 [ 1.4706e-02 1.6564e-03 6.8651e-04 1.5604e-04 2.0603e-04 1.2559e-04 1.7861e-04 2.2008e-04 1.6582e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8190e-01
 1.020e+00 2.0376e-02 2.0376e-02 [ 1.6097e-02 2.0874e-03 8.6571e-04 1.9710e-04 2.6055e-04 1.5885e-04 2.2571e-04 2.7820e-04 2.0634e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7962e-01
