 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2649e-03 1.2649e-03 [ 1.2051e-03 4.5453e-05 4.5777e-06 1.7056e-06 8.0854e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 2.267e-01 2.4878e-03 2.4878e-03 [ 2.2506e-03 1.8019e-04 1.8213e-05 6.7880e-06 3.1953e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9751e-01
 3.400e-01 3.5116e-03 3.5116e-03 [ 2.9857e-03 3.9926e-04 4.0598e-05 1.5138e-05 7.0952e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9649e-01
 4.533e-01 4.4720e-03 4.4720e-03 [ 3.5555e-03 6.9443e-04 7.1204e-05 2.6567e-05 1.2432e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9553e-01
 5.667e-01 5.3956e-03 5.3956e-03 [ 3.9997e-03 1.0546e-03 1.0929e-04 4.0813e-05 1.9115e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9460e-01
 6.800e-01 6.2926e-03 6.2926e-03 [ 4.3442e-03 1.4665e-03 1.5393e-04 5.7547e-05 2.7041e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9371e-01
 7.933e-01 7.1626e-03 7.1626e-03 [ 4.6060e-03 1.9152e-03 2.0403e-04 7.6386e-05 3.6094e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9284e-01
 9.067e-01 7.9992e-03 7.9992e-03 [ 4.7972e-03 2.3853e-03 2.5840e-04 9.6910e-05 4.6144e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9200e-01
 1.020e+00 8.7929e-03 8.7929e-03 [ 4.9264e-03 2.8615e-03 3.1579e-04 1.1868e-04 5.7050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9121e-01
 1.133e+00 9.5332e-03 9.5332e-03 [ 5.0008e-03 3.3296e-03 3.7492e-04 1.4124e-04 6.8665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9047e-01
 1.247e+00 1.0210e-02 1.0210e-02 [ 5.0263e-03 3.7769e-03 4.3455e-04 1.6417e-04 8.0834e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8979e-01
 1.360e+00 1.0816e-02 1.0816e-02 [ 5.0086e-03 4.1929e-03 4.9351e-04 1.8705e-04 9.3399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8918e-01
 1.473e+00 1.1345e-02 1.1345e-02 [ 4.9532e-03 4.5693e-03 5.5075e-04 2.0952e-04 1.0621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8866e-01
 1.587e+00 1.1793e-02 1.1793e-02 [ 4.8653e-03 4.9004e-03 6.0536e-04 2.3125e-04 1.1911e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8821e-01
 1.700e+00 1.2161e-02 1.2161e-02 [ 4.7504e-03 5.1829e-03 6.5659e-04 2.5199e-04 1.3196e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8784e-01
 1.813e+00 1.2451e-02 1.2451e-02 [ 4.6136e-03 5.4157e-03 7.0385e-04 2.7152e-04 1.4462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8755e-01
 1.927e+00 1.2666e-02 1.2666e-02 [ 4.4598e-03 5.5996e-03 7.4672e-04 2.8967e-04 1.5699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8733e-01
 2.040e+00 1.2811e-02 1.2811e-02 [ 4.2937e-03 5.7369e-03 7.8494e-04 3.0636e-04 1.6894e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8719e-01
 2.153e+00 1.2895e-02 1.2895e-02 [ 4.1196e-03 5.8311e-03 8.1840e-04 3.2151e-04 1.8041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 2.267e+00 1.2923e-02 1.2923e-02 [ 3.9411e-03 5.8867e-03 8.4710e-04 3.3511e-04 1.9130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8708e-01
 2.380e+00 1.2904e-02 1.2904e-02 [ 3.7614e-03 5.9085e-03 8.7116e-04 3.4717e-04 2.0157e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8710e-01
 2.493e+00 1.2845e-02 1.2845e-02 [ 3.5831e-03 5.9015e-03 8.9078e-04 3.5775e-04 2.1118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8716e-01
 2.607e+00 1.2753e-02 1.2753e-02 [ 3.4083e-03 5.8708e-03 9.0623e-04 3.6690e-04 2.2009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8725e-01
 2.720e+00 1.2635e-02 1.2635e-02 [ 3.2385e-03 5.8210e-03 9.1783e-04 3.7471e-04 2.2829e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8737e-01
 2.833e+00 1.2496e-02 1.2496e-02 [ 3.0748e-03 5.7568e-03 9.2590e-04 3.8126e-04 2.3577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8750e-01
 2.947e+00 1.2343e-02 1.2343e-02 [ 2.9179e-03 5.6819e-03 9.3080e-04 3.8666e-04 2.4255e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8766e-01
 3.060e+00 1.2178e-02 1.2178e-02 [ 2.7682e-03 5.6000e-03 9.3288e-04 3.9099e-04 2.4863e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8782e-01
 3.173e+00 1.2007e-02 1.2007e-02 [ 2.6257e-03 5.5140e-03 9.3249e-04 3.9435e-04 2.5403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8799e-01
 3.287e+00 1.1831e-02 1.1831e-02 [ 2.4903e-03 5.4265e-03 9.2995e-04 3.9683e-04 2.5878e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8817e-01
 3.400e+00 1.1654e-02 1.1654e-02 [ 2.3618e-03 5.3395e-03 9.2557e-04 3.9853e-04 2.6290e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8835e-01
 3.513e+00 1.1478e-02 1.1478e-02 [ 2.2399e-03 5.2545e-03 9.1964e-04 3.9952e-04 2.6643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8852e-01
 3.627e+00 1.1304e-02 1.1304e-02 [ 2.1242e-03 5.1730e-03 9.1242e-04 3.9988e-04 2.6941e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8870e-01
 3.740e+00 1.1132e-02 1.1132e-02 [ 2.0142e-03 5.0957e-03 9.0414e-04 3.9968e-04 2.7185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 3.853e+00 1.0965e-02 1.0965e-02 [ 1.9095e-03 5.0234e-03 8.9502e-04 3.9898e-04 2.7381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8903e-01
 3.967e+00 1.0802e-02 1.0802e-02 [ 1.8097e-03 4.9563e-03 8.8523e-04 3.9785e-04 2.7532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8920e-01
 4.080e+00 1.0645e-02 1.0645e-02 [ 1.7145e-03 4.8947e-03 8.7494e-04 3.9633e-04 2.7641e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8936e-01
 4.193e+00 1.0492e-02 1.0492e-02 [ 1.6236e-03 4.8387e-03 8.6429e-04 3.9448e-04 2.7711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8951e-01
 4.307e+00 1.0345e-02 1.0345e-02 [ 1.5365e-03 4.7881e-03 8.5341e-04 3.9233e-04 2.7746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8966e-01
 4.420e+00 1.0203e-02 1.0203e-02 [ 1.4531e-03 4.7427e-03 8.4240e-04 3.8992e-04 2.7749e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 4.533e+00 1.0066e-02 1.0066e-02 [ 1.3731e-03 4.7023e-03 8.3135e-04 3.8730e-04 2.7723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8993e-01
 4.647e+00 9.9349e-03 9.9349e-03 [ 1.2964e-03 4.6666e-03 8.2034e-04 3.8449e-04 2.7670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9007e-01
 4.760e+00 9.8085e-03 9.8085e-03 [ 1.2228e-03 4.6353e-03 8.0943e-04 3.8152e-04 2.7595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9019e-01
 4.873e+00 9.6870e-03 9.6870e-03 [ 1.1522e-03 4.6079e-03 7.9868e-04 3.7842e-04 2.7498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9031e-01
 4.987e+00 9.5701e-03 9.5701e-03 [ 1.0844e-03 4.5841e-03 7.8813e-04 3.7521e-04 2.7383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9043e-01
 5.100e+00 9.4578e-03 9.4578e-03 [ 1.0194e-03 4.5635e-03 7.7782e-04 3.7192e-04 2.7251e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9054e-01
 5.213e+00 9.3498e-03 9.3498e-03 [ 9.5701e-04 4.5459e-03 7.6777e-04 3.6857e-04 2.7106e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9065e-01
 5.327e+00 9.2460e-03 9.2460e-03 [ 8.9726e-04 4.5307e-03 7.5803e-04 3.6517e-04 2.6949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9075e-01
 5.440e+00 9.1462e-03 9.1462e-03 [ 8.4006e-04 4.5178e-03 7.4859e-04 3.6174e-04 2.6781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9085e-01
 5.553e+00 9.0503e-03 9.0503e-03 [ 7.8535e-04 4.5067e-03 7.3949e-04 3.5830e-04 2.6604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9095e-01
 5.667e+00 8.9581e-03 8.9581e-03 [ 7.3309e-04 4.4973e-03 7.3072e-04 3.5486e-04 2.6421e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 5.780e+00 8.8694e-03 8.8694e-03 [ 6.8322e-04 4.4893e-03 7.2231e-04 3.5144e-04 2.6232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9113e-01
 5.893e+00 8.7842e-03 8.7842e-03 [ 6.3571e-04 4.4823e-03 7.1425e-04 3.4805e-04 2.6039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 6.007e+00 8.7022e-03 8.7022e-03 [ 5.9051e-04 4.4762e-03 7.0655e-04 3.4470e-04 2.5842e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9130e-01
 6.120e+00 8.6234e-03 8.6234e-03 [ 5.4757e-04 4.4709e-03 6.9921e-04 3.4140e-04 2.5644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9138e-01
 6.233e+00 8.5477e-03 8.5477e-03 [ 5.0684e-04 4.4660e-03 6.9224e-04 3.3816e-04 2.5445e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9145e-01
 6.347e+00 8.4749e-03 8.4749e-03 [ 4.6827e-04 4.4615e-03 6.8562e-04 3.3499e-04 2.5245e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9153e-01
 6.460e+00 8.4050e-03 8.4050e-03 [ 4.3182e-04 4.4572e-03 6.7937e-04 3.3189e-04 2.5047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9159e-01
