 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.2524e-03 2.2524e-03 [ 2.0803e-03 8.6890e-05 7.2869e-05 3.7057e-06 1.4221e-06 7.2087e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9775e-01
 2.267e-01 4.6907e-03 4.6907e-03 [ 4.0130e-03 3.4044e-04 2.8842e-04 1.4746e-05 5.6568e-06 2.8428e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9531e-01
 3.400e-01 7.0784e-03 7.0784e-03 [ 5.5928e-03 7.3979e-04 6.3732e-04 3.2872e-05 1.2604e-05 6.3048e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9292e-01
 4.533e-01 9.4894e-03 9.4894e-03 [ 6.9423e-03 1.2528e-03 1.1043e-03 5.7652e-05 2.2092e-05 1.1038e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9051e-01
 5.667e-01 1.1884e-02 1.1884e-02 [ 8.0830e-03 1.8402e-03 1.6690e-03 8.8476e-05 3.3881e-05 1.6965e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8812e-01
 6.800e-01 1.4208e-02 1.4208e-02 [ 9.0273e-03 2.4607e-03 2.3079e-03 1.2458e-04 4.7676e-05 2.3993e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8579e-01
 7.933e-01 1.6402e-02 1.6402e-02 [ 9.7819e-03 3.0757e-03 2.9958e-03 1.6507e-04 6.3143e-05 3.2019e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8360e-01
 9.067e-01 1.8410e-02 1.8410e-02 [ 1.0352e-02 3.6528e-03 3.7077e-03 2.0900e-04 7.9927e-05 4.0928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 1.020e+00 2.0189e-02 2.0189e-02 [ 1.0742e-02 4.1681e-03 4.4205e-03 2.5538e-04 9.7668e-05 5.0594e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7981e-01
 1.133e+00 2.1708e-02 2.1708e-02 [ 1.0959e-02 4.6068e-03 5.1141e-03 3.0323e-04 1.1602e-04 6.0887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7829e-01
 1.247e+00 2.2954e-02 2.2954e-02 [ 1.1016e-02 4.9623e-03 5.7725e-03 3.5165e-04 1.3468e-04 7.1673e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7705e-01
 1.360e+00 2.3925e-02 2.3925e-02 [ 1.0925e-02 5.2355e-03 6.3837e-03 3.9983e-04 1.5336e-04 8.2822e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7607e-01
 1.473e+00 2.4637e-02 2.4637e-02 [ 1.0705e-02 5.4318e-03 6.9398e-03 4.4708e-04 1.7183e-04 9.4209e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7536e-01
 1.587e+00 2.5112e-02 2.5112e-02 [ 1.0375e-02 5.5606e-03 7.4369e-03 4.9285e-04 1.8991e-04 1.0572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7489e-01
 1.700e+00 2.5381e-02 2.5381e-02 [ 9.9575e-03 5.6323e-03 7.8743e-03 5.3669e-04 2.0747e-04 1.1725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7462e-01
 1.813e+00 2.5475e-02 2.5475e-02 [ 9.4736e-03 5.6581e-03 8.2537e-03 5.7834e-04 2.2441e-04 1.2871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7452e-01
 1.927e+00 2.5430e-02 2.5430e-02 [ 8.9438e-03 5.6486e-03 8.5790e-03 6.1761e-04 2.4068e-04 1.4003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7457e-01
 2.040e+00 2.5278e-02 2.5278e-02 [ 8.3870e-03 5.6132e-03 8.8551e-03 6.5445e-04 2.5627e-04 1.5116e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7472e-01
 2.153e+00 2.5048e-02 2.5048e-02 [ 7.8194e-03 5.5598e-03 9.0880e-03 6.8887e-04 2.7118e-04 1.6204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7495e-01
 2.267e+00 2.4766e-02 2.4766e-02 [ 7.2546e-03 5.4950e-03 9.2836e-03 7.2097e-04 2.8544e-04 1.7266e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7523e-01
 2.380e+00 2.4455e-02 2.4455e-02 [ 6.7030e-03 5.4238e-03 9.4480e-03 7.5090e-04 2.9908e-04 1.8299e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7555e-01
 2.493e+00 2.4131e-02 2.4131e-02 [ 6.1726e-03 5.3500e-03 9.5869e-03 7.7883e-04 3.1217e-04 1.9303e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7587e-01
 2.607e+00 2.3808e-02 2.3808e-02 [ 5.6686e-03 5.2760e-03 9.7058e-03 8.0498e-04 3.2476e-04 2.0279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7619e-01
 2.720e+00 2.3496e-02 2.3496e-02 [ 5.1942e-03 5.2037e-03 9.8093e-03 8.2957e-04 3.3691e-04 2.1227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7650e-01
 2.833e+00 2.3203e-02 2.3203e-02 [ 4.7510e-03 5.1338e-03 9.9016e-03 8.5281e-04 3.4869e-04 2.2149e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7680e-01
 2.947e+00 2.2932e-02 2.2932e-02 [ 4.3391e-03 5.0667e-03 9.9864e-03 8.7494e-04 3.6017e-04 2.3047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7707e-01
 3.060e+00 2.2687e-02 2.2687e-02 [ 3.9578e-03 5.0023e-03 1.0067e-02 8.9617e-04 3.7139e-04 2.3923e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7731e-01
 3.173e+00 2.2468e-02 2.2468e-02 [ 3.6059e-03 4.9401e-03 1.0145e-02 9.1672e-04 3.8243e-04 2.4780e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7753e-01
 3.287e+00 2.2277e-02 2.2277e-02 [ 3.2815e-03 4.8794e-03 1.0224e-02 9.3678e-04 3.9334e-04 2.5621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7772e-01
 3.400e+00 2.2113e-02 2.2113e-02 [ 2.9829e-03 4.8196e-03 1.0305e-02 9.5655e-04 4.0418e-04 2.6448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7789e-01
 3.513e+00 2.1975e-02 2.1975e-02 [ 2.7080e-03 4.7599e-03 1.0389e-02 9.7621e-04 4.1500e-04 2.7265e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7803e-01
 3.627e+00 2.1861e-02 2.1861e-02 [ 2.4551e-03 4.6993e-03 1.0477e-02 9.9591e-04 4.2585e-04 2.8075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7814e-01
 3.740e+00 2.1771e-02 2.1771e-02 [ 2.2223e-03 4.6372e-03 1.0571e-02 1.0158e-03 4.3679e-04 2.8880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7823e-01
 3.853e+00 2.1704e-02 2.1704e-02 [ 2.0082e-03 4.5729e-03 1.0671e-02 1.0361e-03 4.4785e-04 2.9683e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7830e-01
 3.967e+00 2.1658e-02 2.1658e-02 [ 1.8114e-03 4.5057e-03 1.0777e-02 1.0569e-03 4.5910e-04 3.0488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7834e-01
 4.080e+00 2.1633e-02 2.1633e-02 [ 1.6304e-03 4.4351e-03 1.0889e-02 1.0782e-03 4.7056e-04 3.1296e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7837e-01
 4.193e+00 2.1626e-02 2.1626e-02 [ 1.4642e-03 4.3608e-03 1.1008e-02 1.1004e-03 4.8229e-04 3.2111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7837e-01
 4.307e+00 2.1638e-02 2.1638e-02 [ 1.3118e-03 4.2823e-03 1.1133e-02 1.1233e-03 4.9432e-04 3.2935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7836e-01
 4.420e+00 2.1668e-02 2.1668e-02 [ 1.1721e-03 4.1994e-03 1.1265e-02 1.1472e-03 5.0670e-04 3.3771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7833e-01
 4.533e+00 2.1713e-02 2.1713e-02 [ 1.0445e-03 4.1121e-03 1.1403e-02 1.1722e-03 5.1946e-04 3.4621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7829e-01
