 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.0885e-03 9.0885e-03 [ 6.0035e-03 1.4946e-03 3.3645e-04 9.7009e-04 2.8388e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9091e-01
 2.267e-01 2.1879e-02 2.1879e-02 [ 8.4860e-03 6.6875e-03 1.4369e-03 4.1160e-03 1.1526e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7812e-01
 3.400e-01 4.4444e-02 4.4444e-02 [ 1.0054e-02 1.7896e-02 3.5731e-03 1.0130e-02 2.7909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5556e-01
 4.533e-01 8.4240e-02 8.4240e-02 [ 1.1871e-02 3.9533e-02 7.1772e-03 2.0081e-02 5.5778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1576e-01
 5.667e-01 1.5075e-01 1.5075e-01 [ 1.4872e-02 7.8166e-02 1.2701e-02 3.5001e-02 1.0010e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4925e-01
 6.800e-01 2.5120e-01 2.5120e-01 [ 1.9949e-02 1.4002e-01 2.0170e-02 5.4691e-02 1.6367e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4880e-01
 7.933e-01 3.7918e-01 3.7918e-01 [ 2.7385e-02 2.2344e-01 2.8460e-02 7.5894e-02 2.4007e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2082e-01
 9.067e-01 5.0627e-01 5.0627e-01 [ 3.5832e-02 3.1168e-01 3.5255e-02 9.2478e-02 3.1028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9373e-01
 1.020e+00 6.0050e-01 6.0050e-01 [ 4.2772e-02 3.8291e-01 3.8861e-02 1.0034e-01 3.5614e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9950e-01
 1.133e+00 6.5469e-01 6.5469e-01 [ 4.6708e-02 4.2971e-01 3.9662e-02 1.0096e-01 3.7639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4531e-01
 1.247e+00 6.8100e-01 6.8100e-01 [ 4.7721e-02 4.5801e-01 3.9018e-02 9.8193e-02 3.8054e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1900e-01
 1.360e+00 6.9240e-01 6.9240e-01 [ 4.6474e-02 4.7544e-01 3.7947e-02 9.4818e-02 3.7715e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0760e-01
 1.473e+00 6.9660e-01 6.9660e-01 [ 4.3619e-02 4.8679e-01 3.6940e-02 9.2170e-02 3.7086e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0340e-01
 1.587e+00 6.9730e-01 6.9730e-01 [ 3.9689e-02 4.9430e-01 3.6181e-02 9.0765e-02 3.6369e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0270e-01
 1.700e+00 6.9604e-01 6.9604e-01 [ 3.5119e-02 4.9879e-01 3.5719e-02 9.0770e-02 3.5638e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0396e-01
 1.813e+00 6.9315e-01 6.9315e-01 [ 3.0255e-02 5.0023e-01 3.5551e-02 9.2208e-02 3.4909e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0684e-01
 1.927e+00 6.8802e-01 6.8802e-01 [ 2.5361e-02 4.9787e-01 3.5636e-02 9.4998e-02 3.4155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1198e-01
 2.040e+00 6.7854e-01 6.7854e-01 [ 2.0614e-02 4.8992e-01 3.5866e-02 9.8852e-02 3.3288e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2146e-01
 2.153e+00 6.6001e-01 6.6001e-01 [ 1.6109e-02 4.7282e-01 3.5984e-02 1.0299e-01 3.2103e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3999e-01
 2.267e+00 6.2358e-01 6.2358e-01 [ 1.1900e-02 4.4041e-01 3.5441e-02 1.0564e-01 3.0190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7642e-01
 2.380e+00 5.5720e-01 5.5720e-01 [ 8.0741e-03 3.8519e-01 3.3336e-02 1.0363e-01 2.6969e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4280e-01
 2.493e+00 4.5521e-01 4.5521e-01 [ 4.8625e-03 3.0561e-01 2.8884e-02 9.3737e-02 2.2123e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4479e-01
 2.607e+00 3.3280e-01 3.3280e-01 [ 2.5525e-03 2.1523e-01 2.2476e-02 7.6239e-02 1.6309e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6719e-01
 2.720e+00 2.1943e-01 2.1943e-01 [ 1.1853e-03 1.3565e-01 1.5751e-02 5.5959e-02 1.0891e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8057e-01
 2.833e+00 1.3416e-01 1.3416e-01 [ 5.0438e-04 7.8712e-02 1.0179e-02 3.7984e-02 6.7847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6583e-01
 2.947e+00 7.8327e-02 7.8327e-02 [ 2.0377e-04 4.3329e-02 6.2279e-03 2.4497e-02 4.0697e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2167e-01
 3.060e+00 4.4624e-02 4.4624e-02 [ 8.0217e-05 2.3133e-02 3.6812e-03 1.5320e-02 2.4092e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5538e-01
 3.173e+00 2.5153e-02 2.5153e-02 [ 3.1287e-05 1.2149e-02 2.1296e-03 9.4127e-03 1.4307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7485e-01
 3.287e+00 1.4142e-02 1.4142e-02 [ 1.2210e-05 6.3281e-03 1.2153e-03 5.7255e-03 8.6063e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8586e-01
 3.400e+00 7.9664e-03 7.9664e-03 [ 4.7926e-06 3.2845e-03 6.8728e-04 3.4630e-03 5.2691e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9203e-01
 3.513e+00 4.5077e-03 4.5077e-03 [ 1.8971e-06 1.7030e-03 3.8625e-04 2.0877e-03 3.2880e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9549e-01
 3.627e+00 2.5654e-03 2.5654e-03 [ 7.5794e-07 8.8342e-04 2.1608e-04 1.2562e-03 2.0897e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9743e-01
 3.740e+00 1.4695e-03 1.4695e-03 [ 3.0555e-07 4.5878e-04 1.2046e-04 7.5492e-04 1.3499e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9853e-01
 3.853e+00 8.4744e-04 8.4744e-04 [ 1.2418e-07 2.3862e-04 6.6967e-05 4.5332e-04 8.8417e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9915e-01
 3.967e+00 4.9213e-04 4.9213e-04 [ 5.0826e-08 1.2432e-04 3.7147e-05 2.7204e-04 5.8570e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
 4.080e+00 2.8780e-04 2.8780e-04 [ 2.0921e-08 6.4885e-05 2.0569e-05 1.6317e-04 3.9151e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 4.193e+00 1.6950e-04 1.6950e-04 [ 8.6499e-09 3.3926e-05 1.1373e-05 9.7830e-05 2.6359e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 4.307e+00 1.0053e-04 1.0053e-04 [ 3.5879e-09 1.7770e-05 6.2805e-06 5.8628e-05 1.7848e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 4.420e+00 6.0051e-05 6.0051e-05 [ 1.4915e-09 9.3234e-06 3.4651e-06 3.5121e-05 1.2141e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.533e+00 3.6131e-05 3.6131e-05 [ 6.2084e-10 4.9000e-06 1.9103e-06 2.1030e-05 8.2905e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
