 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6147e-03 5.6147e-03 [ 5.4929e-03 8.5853e-05 5.0582e-06 2.0786e-06 2.2128e-06 2.6661e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9439e-01
 2.267e-01 8.9644e-03 8.9644e-03 [ 8.4831e-03 3.3670e-04 2.0863e-05 8.6403e-06 9.1106e-06 1.0593e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 3.400e-01 1.1571e-02 1.1571e-02 [ 1.0505e-02 7.3268e-04 4.9361e-05 2.0700e-05 2.1487e-05 2.4160e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8843e-01
 4.533e-01 1.3643e-02 1.3643e-02 [ 1.1782e-02 1.2426e-03 9.4090e-05 4.0108e-05 4.0752e-05 4.4407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8636e-01
 5.667e-01 1.5462e-02 1.5462e-02 [ 1.2604e-02 1.8272e-03 1.6074e-04 6.9833e-05 6.9092e-05 7.3143e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8454e-01
 6.800e-01 1.7208e-02 1.7208e-02 [ 1.3151e-02 2.4437e-03 2.5814e-04 1.1443e-04 1.0974e-04 1.1314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8279e-01
 7.933e-01 1.9019e-02 1.9019e-02 [ 1.3536e-02 3.0502e-03 3.9976e-04 1.8078e-04 1.6737e-04 1.6846e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8098e-01
 9.067e-01 2.1024e-02 2.1024e-02 [ 1.3831e-02 3.6097e-03 6.0622e-04 2.7915e-04 2.4870e-04 2.4493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7898e-01
 1.020e+00 2.3380e-02 2.3380e-02 [ 1.4082e-02 4.0934e-03 9.0907e-04 4.2493e-04 3.6329e-04 3.5078e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7662e-01
 1.133e+00 2.6306e-02 2.6306e-02 [ 1.4325e-02 4.4819e-03 1.3568e-03 6.4100e-04 5.2486e-04 4.9765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7369e-01
