 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3751e-02 4.3751e-02 [ 4.1287e-02 9.5257e-04 3.5182e-04 8.0375e-04 5.0101e-05 2.1361e-04 9.1900e-05 ] 9.5625e-01
 2.267e-01 8.4563e-02 8.4563e-02 [ 7.4657e-02 3.8069e-03 1.4187e-03 3.2654e-03 2.0142e-04 8.5611e-04 3.5777e-04 ] 9.1544e-01
 3.400e-01 1.2952e-01 1.2952e-01 [ 1.0708e-01 8.5349e-03 3.2257e-03 7.5144e-03 4.5588e-04 1.9281e-03 7.8242e-04 ] 8.7048e-01
 4.533e-01 1.7761e-01 1.7761e-01 [ 1.3746e-01 1.5053e-02 5.7961e-03 1.3720e-02 8.1431e-04 3.4215e-03 1.3477e-03 ] 8.2239e-01
 5.667e-01 2.2911e-01 2.2911e-01 [ 1.6612e-01 2.3198e-02 9.1342e-03 2.2047e-02 1.2744e-03 5.3121e-03 2.0305e-03 ] 7.7089e-01
 6.800e-01 2.8365e-01 2.8365e-01 [ 1.9294e-01 3.2703e-02 1.3210e-02 3.2609e-02 1.8290e-03 7.5533e-03 2.8018e-03 ] 7.1635e-01
 7.933e-01 3.4021e-01 3.4021e-01 [ 2.1750e-01 4.3198e-02 1.7944e-02 4.5413e-02 2.4644e-03 1.0073e-02 3.6269e-03 ] 6.5979e-01
 9.067e-01 3.9729e-01 3.9729e-01 [ 2.3914e-01 5.4222e-02 2.3203e-02 6.0325e-02 3.1606e-03 1.2775e-02 4.4666e-03 ] 6.0271e-01
 1.020e+00 4.5302e-01 4.5302e-01 [ 2.5718e-01 6.5269e-02 2.8806e-02 7.7052e-02 3.8921e-03 1.5545e-02 5.2812e-03 ] 5.4698e-01
 1.133e+00 5.0550e-01 5.0550e-01 [ 2.7102e-01 7.5839e-02 3.4540e-02 9.5164e-02 4.6308e-03 1.8266e-02 6.0345e-03 ] 4.9450e-01
 1.247e+00 5.5306e-01 5.5306e-01 [ 2.8034e-01 8.5510e-02 4.0191e-02 1.1415e-01 5.3497e-03 2.0832e-02 6.6983e-03 ] 4.4694e-01
 1.360e+00 5.9460e-01 5.9460e-01 [ 2.8512e-01 9.3986e-02 4.5571e-02 1.3349e-01 6.0267e-03 2.3161e-02 7.2552e-03 ] 4.0540e-01
 1.473e+00 6.2964e-01 6.2964e-01 [ 2.8569e-01 1.0112e-01 5.0542e-02 1.5273e-01 6.6467e-03 2.5204e-02 7.7000e-03 ] 3.7036e-01
 1.587e+00 6.5829e-01 6.5829e-01 [ 2.8263e-01 1.0689e-01 5.5025e-02 1.7156e-01 7.2023e-03 2.6944e-02 8.0371e-03 ] 3.4171e-01
 1.700e+00 6.8114e-01 6.8114e-01 [ 2.7663e-01 1.1141e-01 5.8993e-02 1.8976e-01 7.6928e-03 2.8390e-02 8.2782e-03 ] 3.1886e-01
 1.813e+00 6.9904e-01 6.9904e-01 [ 2.6840e-01 1.1481e-01 6.2460e-02 2.0724e-01 8.1223e-03 2.9568e-02 8.4385e-03 ] 3.0096e-01
 1.927e+00 7.1290e-01 7.1290e-01 [ 2.5861e-01 1.1729e-01 6.5465e-02 2.2399e-01 8.4974e-03 3.0513e-02 8.5337e-03 ] 2.8710e-01
 2.040e+00 7.2360e-01 7.2360e-01 [ 2.4781e-01 1.1902e-01 6.8060e-02 2.4004e-01 8.8254e-03 3.1261e-02 8.5786e-03 ] 2.7640e-01
 2.153e+00 7.3189e-01 7.3189e-01 [ 2.3644e-01 1.2016e-01 7.0295e-02 2.5546e-01 9.1135e-03 3.1845e-02 8.5856e-03 ] 2.6811e-01
 2.267e+00 7.3839e-01 7.3839e-01 [ 2.2483e-01 1.2083e-01 7.2220e-02 2.7028e-01 9.3680e-03 3.2295e-02 8.5648e-03 ] 2.6161e-01
 2.380e+00 7.4356e-01 7.4356e-01 [ 2.1322e-01 1.2113e-01 7.3876e-02 2.8458e-01 9.5941e-03 3.2634e-02 8.5241e-03 ] 2.5644e-01
 2.493e+00 7.4777e-01 7.4777e-01 [ 2.0178e-01 1.2116e-01 7.5299e-02 2.9838e-01 9.7960e-03 3.2882e-02 8.4695e-03 ] 2.5223e-01
 2.607e+00 7.5128e-01 7.5128e-01 [ 1.9064e-01 1.2098e-01 7.6520e-02 3.1171e-01 9.9770e-03 3.3054e-02 8.4055e-03 ] 2.4872e-01
 2.720e+00 7.5429e-01 7.5429e-01 [ 1.7986e-01 1.2063e-01 7.7563e-02 3.2459e-01 1.0140e-02 3.3162e-02 8.3355e-03 ] 2.4571e-01
 2.833e+00 7.5692e-01 7.5692e-01 [ 1.6951e-01 1.2015e-01 7.8449e-02 3.3704e-01 1.0286e-02 3.3217e-02 8.2619e-03 ] 2.4308e-01
 2.947e+00 7.5927e-01 7.5927e-01 [ 1.5961e-01 1.1958e-01 7.9195e-02 3.4905e-01 1.0418e-02 3.3227e-02 8.1868e-03 ] 2.4073e-01
 3.060e+00 7.6141e-01 7.6141e-01 [ 1.5018e-01 1.1892e-01 7.9818e-02 3.6064e-01 1.0538e-02 3.3200e-02 8.1115e-03 ] 2.3859e-01
 3.173e+00 7.6337e-01 7.6337e-01 [ 1.4121e-01 1.1821e-01 8.0329e-02 3.7181e-01 1.0645e-02 3.3141e-02 8.0371e-03 ] 2.3663e-01
 3.287e+00 7.6520e-01 7.6520e-01 [ 1.3269e-01 1.1745e-01 8.0741e-02 3.8256e-01 1.0742e-02 3.3055e-02 7.9646e-03 ] 2.3480e-01
 3.400e+00 7.6691e-01 7.6691e-01 [ 1.2463e-01 1.1665e-01 8.1066e-02 3.9289e-01 1.0829e-02 3.2949e-02 7.8945e-03 ] 2.3309e-01
 3.513e+00 7.6851e-01 7.6851e-01 [ 1.1701e-01 1.1582e-01 8.1313e-02 4.0281e-01 1.0908e-02 3.2826e-02 7.8274e-03 ] 2.3149e-01
 3.627e+00 7.7002e-01 7.7002e-01 [ 1.0980e-01 1.1497e-01 8.1491e-02 4.1233e-01 1.0979e-02 3.2691e-02 7.7638e-03 ] 2.2998e-01
 3.740e+00 7.7145e-01 7.7145e-01 [ 1.0298e-01 1.1410e-01 8.1608e-02 4.2146e-01 1.1043e-02 3.2547e-02 7.7040e-03 ] 2.2855e-01
 3.853e+00 7.7279e-01 7.7279e-01 [ 9.6550e-02 1.1322e-01 8.1673e-02 4.3020e-01 1.1102e-02 3.2397e-02 7.6482e-03 ] 2.2721e-01
 3.967e+00 7.7405e-01 7.7405e-01 [ 9.0473e-02 1.1233e-01 8.1692e-02 4.3856e-01 1.1156e-02 3.2244e-02 7.5968e-03 ] 2.2595e-01
 4.080e+00 7.7525e-01 7.7525e-01 [ 8.4735e-02 1.1142e-01 8.1673e-02 4.4657e-01 1.1205e-02 3.2093e-02 7.5499e-03 ] 2.2476e-01
 4.193e+00 7.7637e-01 7.7637e-01 [ 7.9316e-02 1.1050e-01 8.1620e-02 4.5423e-01 1.1251e-02 3.1944e-02 7.5077e-03 ] 2.2363e-01
 4.307e+00 7.7743e-01 7.7743e-01 [ 7.4197e-02 1.0956e-01 8.1538e-02 4.6156e-01 1.1295e-02 3.1801e-02 7.4701e-03 ] 2.2257e-01
 4.420e+00 7.7842e-01 7.7842e-01 [ 6.9362e-02 1.0861e-01 8.1434e-02 4.6858e-01 1.1336e-02 3.1665e-02 7.4374e-03 ] 2.2158e-01
 4.533e+00 7.7936e-01 7.7936e-01 [ 6.4793e-02 1.0765e-01 8.1311e-02 4.7529e-01 1.1377e-02 3.1538e-02 7.4096e-03 ] 2.2064e-01
 4.647e+00 7.8025e-01 7.8025e-01 [ 6.0476e-02 1.0667e-01 8.1171e-02 4.8171e-01 1.1417e-02 3.1422e-02 7.3868e-03 ] 2.1975e-01
 4.760e+00 7.8108e-01 7.8108e-01 [ 5.6397e-02 1.0566e-01 8.1020e-02 4.8786e-01 1.1457e-02 3.1319e-02 7.3688e-03 ] 2.1892e-01
 4.873e+00 7.8187e-01 7.8187e-01 [ 5.2542e-02 1.0464e-01 8.0859e-02 4.9375e-01 1.1497e-02 3.1229e-02 7.3559e-03 ] 2.1813e-01
 4.987e+00 7.8261e-01 7.8261e-01 [ 4.8900e-02 1.0358e-01 8.0691e-02 4.9939e-01 1.1538e-02 3.1153e-02 7.3479e-03 ] 2.1739e-01
 5.100e+00 7.8331e-01 7.8331e-01 [ 4.5459e-02 1.0250e-01 8.0517e-02 5.0481e-01 1.1582e-02 3.1094e-02 7.3448e-03 ] 2.1669e-01
 5.213e+00 7.8397e-01 7.8397e-01 [ 4.2211e-02 1.0139e-01 8.0339e-02 5.1001e-01 1.1627e-02 3.1051e-02 7.3467e-03 ] 2.1603e-01
 5.327e+00 7.8460e-01 7.8460e-01 [ 3.9144e-02 1.0024e-01 8.0158e-02 5.1500e-01 1.1674e-02 3.1024e-02 7.3534e-03 ] 2.1540e-01
 5.440e+00 7.8519e-01 7.8519e-01 [ 3.6252e-02 9.9062e-02 7.9976e-02 5.1979e-01 1.1724e-02 3.1016e-02 7.3651e-03 ] 2.1481e-01
 5.553e+00 7.8575e-01 7.8575e-01 [ 3.3526e-02 9.7842e-02 7.9791e-02 5.2441e-01 1.1778e-02 3.1026e-02 7.3817e-03 ] 2.1425e-01
 5.667e+00 7.8629e-01 7.8629e-01 [ 3.0959e-02 9.6581e-02 7.9606e-02 5.2885e-01 1.1834e-02 3.1054e-02 7.4031e-03 ] 2.1371e-01
 5.780e+00 7.8680e-01 7.8680e-01 [ 2.8544e-02 9.5277e-02 7.9419e-02 5.3313e-01 1.1895e-02 3.1102e-02 7.4294e-03 ] 2.1320e-01
 5.893e+00 7.8728e-01 7.8728e-01 [ 2.6274e-02 9.3931e-02 7.9230e-02 5.3726e-01 1.1960e-02 3.1168e-02 7.4604e-03 ] 2.1272e-01
 6.007e+00 7.8775e-01 7.8775e-01 [ 2.4144e-02 9.2540e-02 7.9039e-02 5.4124e-01 1.2029e-02 3.1255e-02 7.4963e-03 ] 2.1225e-01
 6.120e+00 7.8819e-01 7.8819e-01 [ 2.2148e-02 9.1105e-02 7.8846e-02 5.4509e-01 1.2103e-02 3.1360e-02 7.5370e-03 ] 2.1181e-01
 6.233e+00 7.8862e-01 7.8862e-01 [ 2.0279e-02 8.9624e-02 7.8650e-02 5.4881e-01 1.2181e-02 3.1486e-02 7.5825e-03 ] 2.1138e-01
 6.347e+00 7.8902e-01 7.8902e-01 [ 1.8534e-02 8.8098e-02 7.8449e-02 5.5241e-01 1.2265e-02 3.1632e-02 7.6329e-03 ] 2.1098e-01
 6.460e+00 7.8942e-01 7.8942e-01 [ 1.6905e-02 8.6526e-02 7.8243e-02 5.5590e-01 1.2354e-02 3.1798e-02 7.6880e-03 ] 2.1058e-01
 6.573e+00 7.8979e-01 7.8979e-01 [ 1.5389e-02 8.4911e-02 7.8030e-02 5.5928e-01 1.2449e-02 3.1985e-02 7.7479e-03 ] 2.1021e-01
 6.687e+00 7.9015e-01 7.9015e-01 [ 1.3980e-02 8.3253e-02 7.7809e-02 5.6256e-01 1.2549e-02 3.2191e-02 7.8127e-03 ] 2.0985e-01
 6.800e+00 7.9050e-01 7.9050e-01 [ 1.2673e-02 8.1553e-02 7.7578e-02 5.6574e-01 1.2655e-02 3.2419e-02 7.8823e-03 ] 2.0950e-01
 6.913e+00 7.9083e-01 7.9083e-01 [ 1.1463e-02 7.9814e-02 7.7337e-02 5.6883e-01 1.2767e-02 3.2667e-02 7.9568e-03 ] 2.0917e-01
 7.027e+00 7.9115e-01 7.9115e-01 [ 1.0346e-02 7.8036e-02 7.7083e-02 5.7183e-01 1.2886e-02 3.2935e-02 8.0361e-03 ] 2.0885e-01
 7.140e+00 7.9146e-01 7.9146e-01 [ 9.3166e-03 7.6223e-02 7.6815e-02 5.7475e-01 1.3010e-02 3.3224e-02 8.1204e-03 ] 2.0854e-01
 7.253e+00 7.9176e-01 7.9176e-01 [ 8.3701e-03 7.4377e-02 7.6531e-02 5.7760e-01 1.3142e-02 3.3534e-02 8.2097e-03 ] 2.0824e-01
 7.367e+00 7.9204e-01 7.9204e-01 [ 7.5021e-03 7.2501e-02 7.6229e-02 5.8036e-01 1.3280e-02 3.3865e-02 8.3039e-03 ] 2.0796e-01
 7.480e+00 7.9232e-01 7.9232e-01 [ 6.7079e-03 7.0597e-02 7.5908e-02 5.8306e-01 1.3424e-02 3.4217e-02 8.4031e-03 ] 2.0768e-01
 7.593e+00 7.9258e-01 7.9258e-01 [ 5.9830e-03 6.8669e-02 7.5565e-02 5.8569e-01 1.3576e-02 3.4590e-02 8.5074e-03 ] 2.0742e-01
 7.707e+00 7.9283e-01 7.9283e-01 [ 5.3232e-03 6.6721e-02 7.5199e-02 5.8825e-01 1.3735e-02 3.4984e-02 8.6168e-03 ] 2.0717e-01
 7.820e+00 7.9307e-01 7.9307e-01 [ 4.7241e-03 6.4755e-02 7.4809e-02 5.9075e-01 1.3901e-02 3.5399e-02 8.7313e-03 ] 2.0693e-01
 7.933e+00 7.9330e-01 7.9330e-01 [ 4.1817e-03 6.2776e-02 7.4391e-02 5.9319e-01 1.4074e-02 3.5835e-02 8.8510e-03 ] 2.0670e-01
 8.047e+00 7.9352e-01 7.9352e-01 [ 3.6919e-03 6.0786e-02 7.3945e-02 5.9557e-01 1.4254e-02 3.6293e-02 8.9760e-03 ] 2.0648e-01
 8.160e+00 7.9372e-01 7.9372e-01 [ 3.2507e-03 5.8790e-02 7.3468e-02 5.9789e-01 1.4443e-02 3.6772e-02 9.1061e-03 ] 2.0628e-01
 8.273e+00 7.9391e-01 7.9391e-01 [ 2.8546e-03 5.6791e-02 7.2959e-02 6.0016e-01 1.4638e-02 3.7273e-02 9.2416e-03 ] 2.0609e-01
 8.387e+00 7.9410e-01 7.9410e-01 [ 2.5000e-03 5.4793e-02 7.2417e-02 6.0237e-01 1.4842e-02 3.7796e-02 9.3825e-03 ] 2.0590e-01
 8.500e+00 7.9427e-01 7.9427e-01 [ 2.1833e-03 5.2799e-02 7.1839e-02 6.0452e-01 1.5053e-02 3.8340e-02 9.5287e-03 ] 2.0573e-01
 8.613e+00 7.9442e-01 7.9442e-01 [ 1.9015e-03 5.0814e-02 7.1225e-02 6.0663e-01 1.5273e-02 3.8905e-02 9.6804e-03 ] 2.0558e-01
 8.727e+00 7.9457e-01 7.9457e-01 [ 1.6513e-03 4.8840e-02 7.0573e-02 6.0868e-01 1.5500e-02 3.9493e-02 9.8375e-03 ] 2.0543e-01
 8.840e+00 7.9470e-01 7.9470e-01 [ 1.4300e-03 4.6882e-02 6.9882e-02 6.1067e-01 1.5735e-02 4.0102e-02 1.0000e-02 ] 2.0530e-01
 8.953e+00 7.9482e-01 7.9482e-01 [ 1.2347e-03 4.4942e-02 6.9150e-02 6.1261e-01 1.5979e-02 4.0733e-02 1.0168e-02 ] 2.0518e-01
 9.067e+00 7.9493e-01 7.9493e-01 [ 1.0630e-03 4.3025e-02 6.8378e-02 6.1450e-01 1.6230e-02 4.1387e-02 1.0342e-02 ] 2.0507e-01
 9.180e+00 7.9502e-01 7.9502e-01 [ 9.1248e-04 4.1133e-02 6.7563e-02 6.1634e-01 1.6490e-02 4.2062e-02 1.0521e-02 ] 2.0498e-01
 9.293e+00 7.9510e-01 7.9510e-01 [ 7.8095e-04 3.9269e-02 6.6707e-02 6.1812e-01 1.6758e-02 4.2759e-02 1.0706e-02 ] 2.0490e-01
 9.407e+00 7.9517e-01 7.9517e-01 [ 6.6637e-04 3.7437e-02 6.5807e-02 6.1985e-01 1.7035e-02 4.3477e-02 1.0896e-02 ] 2.0483e-01
 9.520e+00 7.9522e-01 7.9522e-01 [ 5.6688e-04 3.5638e-02 6.4865e-02 6.2152e-01 1.7320e-02 4.4218e-02 1.1092e-02 ] 2.0478e-01
 9.633e+00 7.9526e-01 7.9526e-01 [ 4.8077e-04 3.3877e-02 6.3880e-02 6.2313e-01 1.7613e-02 4.4981e-02 1.1294e-02 ] 2.0474e-01
 9.747e+00 7.9528e-01 7.9528e-01 [ 4.0649e-04 3.2154e-02 6.2853e-02 6.2469e-01 1.7915e-02 4.5765e-02 1.1501e-02 ] 2.0472e-01
 9.860e+00 7.9529e-01 7.9529e-01 [ 3.4262e-04 3.0473e-02 6.1783e-02 6.2618e-01 1.8225e-02 4.6571e-02 1.1714e-02 ] 2.0471e-01
 9.973e+00 7.9528e-01 7.9528e-01 [ 2.8789e-04 2.8836e-02 6.0672e-02 6.2762e-01 1.8544e-02 4.7398e-02 1.1932e-02 ] 2.0472e-01
 1.009e+01 7.9526e-01 7.9526e-01 [ 2.4114e-04 2.7244e-02 5.9521e-02 6.2899e-01 1.8871e-02 4.8246e-02 1.2155e-02 ] 2.0474e-01
 1.020e+01 7.9523e-01 7.9523e-01 [ 2.0134e-04 2.5698e-02 5.8331e-02 6.3029e-01 1.9206e-02 4.9116e-02 1.2384e-02 ] 2.0477e-01
 1.031e+01 7.9518e-01 7.9518e-01 [ 1.6758e-04 2.4202e-02 5.7102e-02 6.3153e-01 1.9550e-02 5.0006e-02 1.2619e-02 ] 2.0482e-01
 1.043e+01 7.9511e-01 7.9511e-01 [ 1.3903e-04 2.2755e-02 5.5838e-02 6.3270e-01 1.9902e-02 5.0917e-02 1.2858e-02 ] 2.0489e-01
 1.054e+01 7.9503e-01 7.9503e-01 [ 1.1498e-04 2.1358e-02 5.4540e-02 6.3381e-01 2.0263e-02 5.1848e-02 1.3103e-02 ] 2.0497e-01
 1.065e+01 7.9494e-01 7.9494e-01 [ 9.4782e-05 2.0014e-02 5.3210e-02 6.3484e-01 2.0632e-02 5.2799e-02 1.3353e-02 ] 2.0506e-01
 1.077e+01 7.9483e-01 7.9483e-01 [ 7.7878e-05 1.8722e-02 5.1850e-02 6.3579e-01 2.1009e-02 5.3770e-02 1.3608e-02 ] 2.0517e-01
