 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4527e-02 2.4527e-02 [ 2.3185e-02 3.4241e-04 6.1001e-04 3.8939e-04 ] 9.7547e-01
 2.267e-01 4.8441e-02 4.8441e-02 [ 4.3092e-02 1.3782e-03 2.4465e-03 1.5247e-03 ] 9.5156e-01
 3.400e-01 7.3078e-02 7.3078e-02 [ 6.1067e-02 3.1287e-03 5.5214e-03 3.3611e-03 ] 9.2692e-01
 4.533e-01 9.9394e-02 9.9394e-02 [ 7.8077e-02 5.6214e-03 9.8415e-03 5.8546e-03 ] 9.0061e-01
 5.667e-01 1.2813e-01 1.2813e-01 [ 9.4893e-02 8.8829e-03 1.5398e-02 8.9573e-03 ] 8.7187e-01
 6.800e-01 1.5981e-01 1.5981e-01 [ 1.1211e-01 1.2932e-02 2.2156e-02 1.2613e-02 ] 8.4019e-01
 7.933e-01 1.9475e-01 1.9475e-01 [ 1.3018e-01 1.7770e-02 3.0044e-02 1.6752e-02 ] 8.0525e-01
 9.067e-01 2.3298e-01 2.3298e-01 [ 1.4937e-01 2.3373e-02 3.8946e-02 2.1290e-02 ] 7.6702e-01
 1.020e+00 2.7427e-01 2.7427e-01 [ 1.6977e-01 2.9683e-02 4.8693e-02 2.6122e-02 ] 7.2573e-01
 1.133e+00 3.1808e-01 3.1808e-01 [ 1.9129e-01 3.6600e-02 5.9060e-02 3.1129e-02 ] 6.8192e-01
 1.247e+00 3.6354e-01 3.6354e-01 [ 2.1361e-01 4.3983e-02 6.9773e-02 3.6178e-02 ] 6.3646e-01
 1.360e+00 4.0952e-01 4.0952e-01 [ 2.3621e-01 5.1650e-02 8.0525e-02 4.1129e-02 ] 5.9048e-01
 1.473e+00 4.5467e-01 4.5467e-01 [ 2.5843e-01 5.9395e-02 9.1000e-02 4.5850e-02 ] 5.4533e-01
 1.587e+00 4.9762e-01 4.9762e-01 [ 2.7949e-01 6.7001e-02 1.0090e-01 5.0227e-02 ] 5.0238e-01
 1.700e+00 5.3706e-01 5.3706e-01 [ 2.9862e-01 7.4270e-02 1.0999e-01 5.4179e-02 ] 4.6294e-01
 1.813e+00 5.7192e-01 5.7192e-01 [ 3.1514e-01 8.1037e-02 1.1809e-01 5.7662e-02 ] 4.2808e-01
 1.927e+00 6.0149e-01 6.0149e-01 [ 3.2851e-01 8.7184e-02 1.2513e-01 6.0672e-02 ] 3.9851e-01
 2.040e+00 6.2540e-01 6.2540e-01 [ 3.3840e-01 9.2649e-02 1.3111e-01 6.3241e-02 ] 3.7460e-01
 2.153e+00 6.4360e-01 6.4360e-01 [ 3.4466e-01 9.7414e-02 1.3610e-01 6.5425e-02 ] 3.5640e-01
 2.267e+00 6.5632e-01 6.5632e-01 [ 3.4733e-01 1.0149e-01 1.4021e-01 6.7291e-02 ] 3.4368e-01
 2.380e+00 6.6389e-01 6.6389e-01 [ 3.4652e-01 1.0492e-01 1.4355e-01 6.8904e-02 ] 3.3611e-01
 2.493e+00 6.6673e-01 6.6673e-01 [ 3.4244e-01 1.0772e-01 1.4624e-01 7.0321e-02 ] 3.3327e-01
 2.607e+00 6.6522e-01 6.6522e-01 [ 3.3535e-01 1.0994e-01 1.4835e-01 7.1583e-02 ] 3.3478e-01
 2.720e+00 6.5973e-01 6.5973e-01 [ 3.2550e-01 1.1157e-01 1.4995e-01 7.2711e-02 ] 3.4027e-01
 2.833e+00 6.5058e-01 6.5058e-01 [ 3.1318e-01 1.1262e-01 1.5106e-01 7.3710e-02 ] 3.4942e-01
 2.947e+00 6.3805e-01 6.3805e-01 [ 2.9872e-01 1.1309e-01 1.5168e-01 7.4569e-02 ] 3.6195e-01
 3.060e+00 6.2245e-01 6.2245e-01 [ 2.8244e-01 1.1295e-01 1.5179e-01 7.5267e-02 ] 3.7755e-01
 3.173e+00 6.0407e-01 6.0407e-01 [ 2.6472e-01 1.1221e-01 1.5137e-01 7.5777e-02 ] 3.9593e-01
 3.287e+00 5.8327e-01 5.8327e-01 [ 2.4595e-01 1.1085e-01 1.5040e-01 7.6069e-02 ] 4.1673e-01
 3.400e+00 5.6044e-01 5.6044e-01 [ 2.2655e-01 1.0891e-01 1.4886e-01 7.6117e-02 ] 4.3956e-01
 3.513e+00 5.3603e-01 5.3603e-01 [ 2.0695e-01 1.0642e-01 1.4676e-01 7.5904e-02 ] 4.6397e-01
 3.627e+00 5.1051e-01 5.1051e-01 [ 1.8754e-01 1.0342e-01 1.4412e-01 7.5421e-02 ] 4.8949e-01
 3.740e+00 4.8437e-01 4.8437e-01 [ 1.6869e-01 1.0000e-01 1.4101e-01 7.4670e-02 ] 5.1563e-01
 3.853e+00 4.5808e-01 4.5808e-01 [ 1.5071e-01 9.6235e-02 1.3746e-01 7.3665e-02 ] 5.4192e-01
 3.967e+00 4.3206e-01 4.3206e-01 [ 1.3384e-01 9.2216e-02 1.3357e-01 7.2429e-02 ] 5.6794e-01
 4.080e+00 4.0670e-01 4.0670e-01 [ 1.1826e-01 8.8035e-02 1.2942e-01 7.0990e-02 ] 5.9330e-01
 4.193e+00 3.8230e-01 3.8230e-01 [ 1.0405e-01 8.3779e-02 1.2508e-01 6.9384e-02 ] 6.1770e-01
 4.307e+00 3.5909e-01 3.5909e-01 [ 9.1258e-02 7.9527e-02 1.2066e-01 6.7647e-02 ] 6.4091e-01
 4.420e+00 3.3724e-01 3.3724e-01 [ 7.9867e-02 7.5346e-02 1.1621e-01 6.5815e-02 ] 6.6276e-01
 4.533e+00 3.1684e-01 3.1684e-01 [ 6.9816e-02 7.1290e-02 1.1181e-01 6.3923e-02 ] 6.8316e-01
 4.647e+00 2.9793e-01 2.9793e-01 [ 6.1016e-02 6.7403e-02 1.0751e-01 6.2002e-02 ] 7.0207e-01
 4.760e+00 2.8050e-01 2.8050e-01 [ 5.3360e-02 6.3713e-02 1.0335e-01 6.0080e-02 ] 7.1950e-01
 4.873e+00 2.6453e-01 2.6453e-01 [ 4.6734e-02 6.0240e-02 9.9374e-02 5.8179e-02 ] 7.3547e-01
 4.987e+00 2.4993e-01 2.4993e-01 [ 4.1019e-02 5.6992e-02 9.5600e-02 5.6319e-02 ] 7.5007e-01
 5.100e+00 2.3663e-01 2.3663e-01 [ 3.6102e-02 5.3971e-02 9.2042e-02 5.4514e-02 ] 7.6337e-01
 5.213e+00 2.2454e-01 2.2454e-01 [ 3.1878e-02 5.1173e-02 8.8710e-02 5.2775e-02 ] 7.7546e-01
 5.327e+00 2.1355e-01 2.1355e-01 [ 2.8248e-02 4.8590e-02 8.5605e-02 5.1111e-02 ] 7.8645e-01
 5.440e+00 2.0359e-01 2.0359e-01 [ 2.5127e-02 4.6209e-02 8.2723e-02 4.9526e-02 ] 7.9642e-01
 5.553e+00 1.9454e-01 1.9454e-01 [ 2.2438e-02 4.4018e-02 8.0059e-02 4.8023e-02 ] 8.0546e-01
 5.667e+00 1.8632e-01 1.8632e-01 [ 2.0115e-02 4.2001e-02 7.7604e-02 4.6605e-02 ] 8.1368e-01
 5.780e+00 1.7886e-01 1.7886e-01 [ 1.8102e-02 4.0143e-02 7.5348e-02 4.5269e-02 ] 8.2114e-01
 5.893e+00 1.7207e-01 1.7207e-01 [ 1.6349e-02 3.8430e-02 7.3278e-02 4.4015e-02 ] 8.2793e-01
 6.007e+00 1.6589e-01 1.6589e-01 [ 1.4817e-02 3.6846e-02 7.1382e-02 4.2841e-02 ] 8.3411e-01
 6.120e+00 1.6024e-01 1.6024e-01 [ 1.3472e-02 3.5378e-02 6.9648e-02 4.1744e-02 ] 8.3976e-01
 6.233e+00 1.5508e-01 1.5508e-01 [ 1.2283e-02 3.4014e-02 6.8062e-02 4.0720e-02 ] 8.4492e-01
 6.347e+00 1.5035e-01 1.5035e-01 [ 1.1229e-02 3.2740e-02 6.6613e-02 3.9765e-02 ] 8.4965e-01
 6.460e+00 1.4600e-01 1.4600e-01 [ 1.0288e-02 3.1548e-02 6.5289e-02 3.8877e-02 ] 8.5400e-01
 6.573e+00 1.4200e-01 1.4200e-01 [ 9.4445e-03 3.0426e-02 6.4078e-02 3.8051e-02 ] 8.5800e-01
 6.687e+00 1.3830e-01 1.3830e-01 [ 8.6845e-03 2.9366e-02 6.2970e-02 3.7283e-02 ] 8.6170e-01
 6.800e+00 1.3488e-01 1.3488e-01 [ 7.9967e-03 2.8362e-02 6.1954e-02 3.6570e-02 ] 8.6512e-01
 6.913e+00 1.3170e-01 1.3170e-01 [ 7.3716e-03 2.7405e-02 6.1020e-02 3.5908e-02 ] 8.6830e-01
 7.027e+00 1.2874e-01 1.2874e-01 [ 6.8014e-03 2.6490e-02 6.0160e-02 3.5293e-02 ] 8.7126e-01
 7.140e+00 1.2598e-01 1.2598e-01 [ 6.2793e-03 2.5612e-02 5.9365e-02 3.4723e-02 ] 8.7402e-01
